DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,1.1685494,0.60322183,-1.5145718,-0.13015799,-0.04297668,-0.0073611997,-0.48678744,0.18637075,-0.033139117,-0.23950174,0.5929545,-0.17774434,0.78506553,0.21937872,0.48745507,-0.2905253,-0.23738348,-0.5280055,0.32905704,0.4887033,-0.8091829,0.30245772,0.01060015,0.45799392,0.21830422,0.23532416,0.59102833,0.4322802,0.39675707,-0.028630279,-0.40284508,-1.1898389,-0.085258976,0.58281463,0.07007147,0.61927795,-0.052723512,0.04931238,0.54746497,0.76036257,0.2649582,0.93387866,0.68952596,0.6381536,1.0522285,-0.62440497,-0.04186208,-0.9849316,-0.96997,0.9361204,-0.16754577,0.90436774,-0.09334752,0.7038997,2.34645,1.6646316,0.7808524,0.40395024,0.60680056,0.061736718,-0.7422762,0.66389596,-0.9447135,-0.13695234,-0.11746526,0.29403856,-0.17630166,-0.2268771,-0.24460234,0.6298666,-0.13881509,0.7224496,0.22032867,0.11413239,0.7726737,-1.3217373,-1.1695362,0.7849784,-1.8391516,1.0244495,0.84864575,-0.6698667,-0.8345156,-0.25155428,0.53492194,0.047840416,0.32292882,-1.5407239,0.577762,-0.8026506,0.31968543,-1.1666057,-1.0693808,1.4678589
19871231,0.6638948,0.39242145,-0.2669648,0.26960158,-0.1267367,-0.0905621,-0.35446414,0.16202849,-0.16609266,-0.011235362,0.5692624,0.17530757,0.04970489,-0.17401284,0.44493586,-0.5683043,-0.42655444,-0.2712433,-0.08430287,0.120619036,-0.10435099,0.19548243,-0.061157767,-0.29892907,-0.08460395,-0.2937775,0.15576838,-0.04746522,-0.21288691,0.21395716,-0.5628838,-0.08701484,0.029729947,-0.07663737,0.100734025,0.41884848,0.023917548,0.033509467,0.40773287,0.6260812,0.15916319,0.36240774,0.61248016,0.2701651,0.7695481,-0.35423765,-0.06475021,-0.28715658,-0.35357583,0.5044285,-0.284203,0.18767764,0.31121534,0.120706886,0.9812261,0.48020133,0.21006465,0.07533464,0.17556822,-0.195036,-0.6168128,0.5100589,-0.6018812,-0.13394779,0.08640527,0.5874098,0.32768062,-0.20539281,0.2751485,-0.0075474083,0.351018,0.19777918,0.027250927,0.05023317,0.66944534,-0.9437266,-0.92663765,0.45063198,-0.76018,0.667705,0.078516476,0.056831975,-0.2661475,0.53600097,0.21578167,-0.39441276,0.72835934,-0.43772748,0.29344642,-0.26953062,-0.21149488,-0.9871525,-0.9055095,0.89276594
19880129,1.067515,1.1163741,1.5828443,0.11833671,-0.4463357,-0.31101108,0.21979019,0.50516236,-0.39759377,-0.47046548,0.51848817,0.40008843,-0.34444922,0.49018663,0.021628404,0.2636937,-0.130975,0.8226521,0.001582697,-0.48538244,0.8123798,-0.023181397,0.1675078,0.9994111,-0.22681546,-0.2745595,-0.74747,-0.27466282,-0.0829761,-0.5708944,-0.07781035,0.54261756,0.27762216,1.0481684,0.18399078,0.09609797,0.29648715,0.17970853,-0.011354867,-0.28357217,-0.13776934,0.1585489,-0.24231665,0.54162025,0.56321526,-0.29868135,1.1108068,0.8484573,0.5674373,-0.15273732,0.14715146,0.39440706,-0.1857127,0.2965381,-1.4049157,-1.0726922,0.21216713,-0.29784822,-0.26757365,-0.19177967,-0.15524328,-0.08921936,0.08269653,0.02449022,0.11235321,-0.01828143,0.428748,0.24147126,0.32653055,-0.19101264,0.26257792,-0.38647306,-0.3157792,-0.28472847,-0.34932846,-0.2600487,-0.25129884,-0.10065544,0.9044025,-0.27436787,-0.6242607,0.113783784,-0.55696416,-0.04306218,0.024630845,0.29192603,-0.016117573,0.89000934,0.34281868,-0.56503356,-0.20922528,0.3604859,0.3092512,-0.80570185
19880229,-0.42801583,-0.3928039,0.2866402,0.14009805,0.1969955,0.106741175,0.24707168,-0.29450816,0.40331244,0.255996,0.078377694,-0.20518693,-0.06891382,-0.45060182,0.046930525,-0.058030903,0.07947015,-0.29223904,-0.21723309,-0.14449605,-0.020690154,0.0831424,0.31451598,-0.09350078,-0.1166084,-0.13636045,0.05002313,-0.13517646,-0.38990778,0.27702528,-0.31090868,0.3490056,0.23519692,0.06094554,-0.24746321,0.24580476,0.009284538,0.14959349,0.3542994,0.38740104,0.13597363,0.14251281,0.40972036,-0.16885789,0.29609352,0.106126375,-0.6889512,-0.04344721,-0.15903091,0.124474496,0.2416976,-0.011499846,0.17095986,0.023127064,0.07361591,0.16200846,-0.10229418,-0.12080602,0.3057412,0.08444896,0.19515139,0.11693488,0.017705444,-0.16241348,0.084307805,-0.27963525,-0.01990892,0.01725234,0.14863223,-0.29668298,0.13427284,-0.102628574,-0.20442393,-0.16804513,-0.13293785,-0.15001976,-0.16149879,0.01626429,0.17443343,-0.4685105,-0.37017903,0.059118222,-0.3426422,0.37688193,-0.28376925,0.28808206,0.36248767,0.29978317,-0.14716212,-0.38317364,-0.51537925,-0.38048378,-0.23218213,0.21461466
19880331,0.22598328,0.30620617,0.676467,-0.101423584,-0.12633623,-0.124241754,0.13452399,0.12003995,-0.014195541,-0.059634086,0.1452829,0.19274618,-0.007454684,0.126565,0.027061364,0.51092327,-0.06492346,0.12933908,-0.016722683,-0.1682591,0.2883377,0.059408065,0.16134249,0.33366475,-0.034406926,-0.025610853,-0.23656072,-0.017260365,-0.034928385,-0.012466924,0.030347561,0.33401024,0.2264902,0.26129878,-0.010749121,0.1548069,0.13932864,0.08539513,0.15470257,-0.009573028,0.03623367,0.14038724,0.0052338857,0.20400174,0.19550784,-0.12358538,0.09913492,0.21657582,0.11624033,-0.030490784,0.14599223,0.17782201,0.016632613,0.1476096,-0.5351016,-0.28955367,0.17088094,-0.07305964,0.050289337,-0.16964088,0.0048500868,-0.14948225,-0.0067750923,-0.01672681,0.15347734,-0.21498765,-0.027014375,0.17334515,0.08825229,-0.14500467,0.0903767,-0.15954287,-0.1719145,-0.063051,-0.43269992,0.10019079,0.10041441,-0.18337275,0.7596725,-0.34141368,-0.4047554,0.0540636,-0.3434787,0.13846602,-0.20619991,0.41228375,-0.00027770502,0.6614115,-0.012995517,-0.27797264,-0.33413783,0.15872404,0.2973007,-0.5974052
19880429,-0.10730692,-0.071236454,0.030762553,-0.11888428,0.026902044,0.00079567265,-0.002660755,-0.049756728,0.06398914,0.04747428,-0.059089262,0.058176488,0.106652685,-0.004554808,0.0032587368,0.3095075,-0.020136323,-0.09786857,-0.017758667,0.003541734,0.025632922,0.043112054,0.07147921,-0.052660454,0.056699134,0.07502486,0.021401737,0.0864974,0.034933016,0.15856512,0.0807264,0.080393076,0.054941617,-0.12234358,-0.04872593,0.081853695,0.01910793,0.0034214705,0.0929333,0.033694416,0.05419843,0.033980448,0.043838564,-0.00091145374,-0.03392403,-0.01005033,-0.20553422,-0.07504155,-0.08777002,-0.0061434917,0.052944403,0.0140856225,0.036469653,0.002172906,-0.005724907,0.10896446,0.066801846,0.01705239,0.116121784,-0.07221328,0.044886127,0.01212782,-0.03251262,-0.022711944,-0.0012067892,-0.1703697,-0.19381063,0.06178103,-0.059529353,-0.041457165,-0.030121189,0.026708744,0.0001450628,0.03765339,-0.1978417,0.19939804,0.19591455,-0.09909668,0.24922095,-0.12491076,-0.15859869,0.038687557,-0.087381326,0.037597224,-0.15661019,0.1862359,-0.015862823,0.19644539,-0.13976534,-0.087378845,-0.14832354,0.061680622,0.1640883,-0.21821237
19880531,-0.019653015,-0.04154378,0.23561025,0.23535904,0.059739888,0.05123403,0.12390576,-0.060146596,0.104323134,0.041445114,0.13977419,-0.14264083,-0.19347611,-0.21906759,0.02312456,-0.3601812,0.0558437,0.04313258,-0.101852804,-0.12012802,0.05748068,-0.026314605,0.08272803,0.039942138,-0.14165114,-0.19384104,-0.08570111,-0.19448861,-0.26184613,-0.07885525,-0.270744,0.165004,0.07397864,0.24009995,-0.07714631,0.047955446,0.013826475,0.06537513,0.07962635,0.16117175,0.01022033,0.043500174,0.16311261,-0.053026523,0.24192157,0.05822946,-0.04031039,0.13203555,0.07840387,0.071025155,0.04957318,-0.014325814,0.02738914,0.004240595,-0.043377493,-0.12243329,-0.11486936,-0.10617373,0.00062880665,0.115184665,0.021305447,0.10003029,0.054588787,-0.06462365,0.036806796,-0.048111685,0.23828496,-0.037269186,0.18603626,-0.17174685,0.13433887,-0.08579156,-0.14458495,-0.15705088,0.15561344,-0.32170483,-0.32071745,-0.07372941,-0.095026284,-0.08764018,-0.010829281,0.023499101,-0.07116589,0.09172385,0.08926828,-0.032183424,0.014108274,0.008934058,0.11403023,-0.0975097,-0.1343638,-0.20608836,-0.22056921,0.27910763
19880630,-0.45489347,-0.5628885,-0.962071,0.16279754,0.30705646,0.24066548,-0.18666145,-0.25382483,0.092857964,0.15173158,-0.2416608,-0.33002236,-0.004044041,-0.34369284,0.029298116,-0.4976416,0.13477924,-0.28069717,0.034823827,0.28934002,-0.5967244,-0.069109365,-0.28320876,-0.5376841,0.03966525,0.029147469,0.4315449,-0.044144318,-0.04425195,0.16512316,-0.114270195,-0.4687086,-0.33303255,-0.44026476,-0.059554532,-0.1002573,-0.18863742,-0.15147051,-0.09020916,0.14536083,-0.013402879,-0.13411088,0.12667882,-0.29947683,-0.27787566,0.22216636,-0.37694788,-0.2913868,-0.16437049,0.074949026,-0.20281638,-0.27995417,0.0094619915,-0.25009796,0.8576362,0.5219634,-0.25710142,0.12952378,0.0433807,0.2179451,0.015251182,-0.09190883,0.08766015,-0.06903749,-0.10659689,0.23136221,-0.061747372,-0.23223598,-0.21791367,0.30178437,-0.15103239,0.14202452,0.30471772,0.20988548,0.53576535,0.11384103,0.115440905,0.3029349,-0.9148782,0.47100872,0.4828916,-0.30656788,0.37873986,-0.065473594,0.20728101,-0.4071851,0.15434618,-0.8423902,-0.14854985,0.34913522,0.24072355,-0.27319348,-0.30755228,0.7029559
19880729,0.12947808,0.20682457,0.5977421,0.06791626,-0.12407767,-0.102443255,0.112654835,0.08588743,0.011626989,-0.0927992,0.15351492,0.04442674,-0.12485859,-0.033844672,-0.026153624,0.09002392,0.024359113,0.1956533,-0.08288911,-0.25767237,0.15550174,0.0061116926,0.17565139,0.24983585,-0.114427686,-0.14432773,-0.22716184,-0.13022552,-0.18558927,-0.14291249,-0.16251314,0.35391536,0.16376287,0.36895108,-0.061118092,0.15260483,0.10953298,0.09818995,0.15710373,0.0896822,0.031612482,0.13126281,0.07965135,0.074094385,0.24542892,-0.03732334,0.08097701,0.194414,0.14170025,-0.025663588,0.100849815,0.06791819,-0.008801423,0.11878955,-0.47097674,-0.28839606,0.043903925,-0.15609848,-0.037924625,-0.03255669,-0.04148858,0.08256808,0.035543006,0.035155617,0.14698526,-0.17109492,0.12499519,0.10775605,0.1906657,-0.18200493,0.12802187,-0.09380608,-0.21734045,-0.18190888,-0.15434638,-0.19860521,-0.1975815,-0.29003868,0.41325885,-0.27855003,-0.25183773,0.19921508,-0.27268782,0.124156475,-0.15694386,0.2246854,-0.1137252,0.4368214,0.14161307,-0.2868038,-0.26809895,-0.017141476,0.041176863,-0.1527631
19880831,0.066399895,-0.048859082,0.10017407,0.40575036,0.064863145,0.08935907,-0.0097457515,-0.06566732,-0.029354021,0.020540789,0.14855717,-0.15489712,-0.3388989,-0.2690734,0.06276479,-0.7273916,0.08986664,0.09439466,-0.054778494,-0.08437119,-0.04635863,-0.15828799,-0.1102628,-0.03128101,-0.24243364,-0.31647044,-0.04590891,-0.32152766,-0.33909097,-0.24170619,-0.3625827,-0.03295994,-0.14344215,0.32823107,-0.0145077035,0.08038135,-0.013394609,0.040831037,0.059285335,0.15016174,-0.026805602,0.02586824,0.1233644,-0.08274463,0.20338474,0.09124829,0.15606138,0.16077153,0.15972058,-0.05005936,-0.111854635,-0.1177915,-0.053046424,-0.04054264,0.02937425,-0.16033506,-0.25068223,-0.11910626,-0.14878011,0.22249031,-0.096625604,0.11509381,0.07498953,-0.003775972,0.061769836,0.15819335,0.3190779,-0.14006592,0.16277254,-0.019124601,0.088745095,-0.17130771,-0.08086368,-0.16854315,0.54010034,-0.51313543,-0.50852126,0.021720111,-0.5201107,0.23677103,0.28682902,-0.15820292,0.0343046,-0.02656631,0.25034696,-0.34169653,-0.039253112,-0.40120354,0.2844875,0.022427347,0.032658756,-0.37167284,-0.44516492,0.6691146
19880930,-0.10908149,-0.10471079,0.1432733,0.00097399205,0.02715206,-0.011188965,0.07352944,-0.0619853,0.14574401,0.13437691,-0.00090679526,-0.023986863,0.008751959,-0.10041745,-0.04605085,0.13091949,-0.017206497,-0.082889915,-0.07604637,-0.061004907,0.047499858,0.037236307,0.09574142,-0.024831189,-0.0002360344,-0.016462028,-0.024578627,-0.013484068,-0.09808861,0.1423083,-0.051454477,0.18044178,0.105363965,-0.008046642,-0.11086202,0.053564876,0.030382238,-0.009422823,0.075544775,0.06099465,0.034429472,0.034367308,0.06820188,-0.06151928,0.050610185,-0.0037981216,-0.2580552,-0.010344129,-0.05034581,0.018131271,0.07406154,0.026535356,0.048280366,-0.0070110452,-0.022150375,0.037561253,-0.009872317,-0.029673535,0.10732791,-0.019123059,0.05803866,-0.012336295,0.004013099,-0.06768011,0.030021721,-0.19354224,-0.07738379,0.047391888,-0.00037141517,-0.083259925,0.008760937,-0.010504913,-0.047485523,-0.022252541,-0.11607146,0.008393571,0.0053877234,-0.14224313,0.20860624,-0.22382152,-0.16749465,0.062146187,-0.1370039,0.037864283,-0.16227253,0.20510446,-0.03594004,0.20919074,-0.10031851,-0.13332506,-0.23295164,-0.0896145,0.008152716,-0.07439175
