DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.70274913,0.0068583866,0.082896695,0.08186336,0.50572217,0.020130526,-1.0281131,-0.017774954,0.17556386,0.14220463,-0.27301037,0.08271953,-0.23374328,-0.13618402,-0.24222934,-0.5915234,-0.3292392,-1.2481397,-0.35769793,-0.29103395,0.96799636,-0.77208906,-0.024583576,-0.8038798,-0.19314232,-0.21568763,-0.7137934,-0.09794471,-0.25166127,-0.0067199385,-0.45268187,0.9555572,-1.4020314,-0.48950812,-0.11617797,-0.81932575,-0.68143594,-0.5887446,-0.78267455,-0.42315638,-0.07217702,-0.41630927,-0.28162566,-0.21459591,-1.361714,0.049240246,-0.9328224,-0.6489373,-1.2215667,-0.70099026,-1.2537533,-0.59616727,-0.35701355,-0.28509325,-1.6339331,-3.0133364,-0.33631995,-0.187414,-0.36202782,0.10449657,-0.49821517,-0.038077403,-1.3764112,-0.48758158,-0.67388487,-0.17588602,-0.6769262,0.006645128,-1.2818599,-1.8793867,-0.90975195,-0.39437702,-0.811422,-0.7665992,-1.6686285,-1.247384,-1.3499918,0.37593955,0.50900114,-2.7750254,-2.6301007,-1.0241576,-2.0493302,-0.1625361,2.1412208,-0.34611648,0.33180094,1.3673779,-0.10725281,-2.2260568,-0.6964589,-1.4455101,-0.9396331,-0.16288368
19871231,-1.7640252,-0.003739135,0.2982087,-0.98089147,1.0673789,-0.2842303,-2.6304789,-0.46349382,0.6902945,0.27678248,-0.5611694,0.082226545,-0.55293995,-0.35384345,-0.7092725,-1.4137107,-0.15531962,-3.0492854,-0.9687578,-0.90273273,0.65939957,-2.1222336,0.45378217,-1.9112728,-0.8589111,-0.5561512,-2.2049785,-0.23580842,-0.49206328,0.07407295,-0.8687333,2.271604,-3.5270543,-1.4524031,-0.3808804,-2.0497293,-1.4943163,-1.002291,-2.2183945,-1.1421249,-0.29662472,-1.109307,-0.70925045,-0.61721987,-3.1793237,0.54001707,-1.9393122,-1.4768542,-2.8903828,-1.7571678,-3.353123,-1.5473775,-1.3606479,-0.7108845,-4.4417267,-6.977054,-0.7271555,-0.587059,-1.0594418,-0.14236362,-0.8109485,-0.321662,-3.0271993,-0.71203715,-1.249087,-0.39799765,-1.8848884,0.33587322,-2.260366,-5.102386,-1.6099954,-1.2403775,-2.1428244,-2.1955934,-4.8577576,-2.834641,-2.8736122,3.155168,1.5787132,-7.1173487,-5.7052407,-0.61413455,-4.534242,1.8059881,1.8113527,-0.89290935,2.6296656,3.5242038,0.241117,-6.040032,-3.4960785,-3.344662,-1.9826708,-0.22382489
19880129,0.68760085,-0.11133351,-2.5984554,0.98880416,-0.9259,-0.18926874,-2.8374524,0.8185296,-1.1509032,-0.6927001,-0.49992546,0.014450151,-0.1459633,-0.19590682,0.33877555,0.23066778,-0.25360623,3.1830735,1.0956231,0.43306556,-0.5807311,-1.8258892,-2.8402948,-0.062713735,-1.2364346,-1.213201,0.6189153,0.30379063,-0.13722283,-0.74125355,-0.09376022,-2.009138,-3.2280273,0.64798117,0.42830825,-0.85549486,0.2192574,-0.8819509,-1.1740572,-0.3917412,-0.14057098,-0.41274923,-0.39121798,-0.5948162,-2.151962,-1.3030397,1.2074925,1.0980841,1.4481797,-0.68860745,-2.719139,-0.73488736,-1.4199528,-0.051992327,1.5069773,1.2830715,-0.56754994,0.5647648,-0.65134984,-1.2072552,-0.8885803,0.0053039026,-2.3333464,-0.9597878,-0.03455059,-0.21301425,-1.1052082,-0.7053031,-2.6802382,3.8286762,-2.5233414,-1.0164896,1.8457544,1.133879,3.6022117,3.0193803,3.0635018,-1.1857448,-2.197948,4.8364377,4.0521054,-1.2130632,3.1572738,-4.0221286,-2.4685214,-2.8856223,-4.184102,-4.0642357,-0.1290987,4.3038864,1.032623,1.7393779,0.2832575,0.5267594
19880229,0.030011868,-0.0037098601,-0.12046722,0.029986197,-0.04015842,-0.020056905,-0.11458752,0.036681984,-0.057252213,-0.03927679,-0.031172676,0.0027445331,-0.002784088,-0.008918835,0.02383182,0.0130586,-0.0058113826,0.14099813,0.04869531,0.02056,-0.014067617,-0.06769238,-0.13652447,0.016438955,-0.04913422,-0.03848165,0.006281235,0.013430524,-0.0009437274,-0.025438147,0.0027244748,-0.06647112,-0.09671317,0.025373552,0.017529454,-0.04532427,0.016074566,-0.046782427,-0.054431114,-0.02489448,0.00034177979,-0.01254618,-0.025142385,-0.027440328,-0.07559863,-0.05026763,0.040728193,0.049827863,0.07703824,-0.029815357,-0.09072004,-0.025436688,-0.05314184,0.010558113,0.08594968,0.056901023,-0.014613314,0.030347997,-0.034579474,-0.056307446,-0.033476517,-0.017038576,-0.104871355,-0.054971468,-0.0013002127,-0.03846491,-0.01935827,-0.009028384,-0.09739382,0.17520086,-0.104805596,-0.041967597,0.101303235,0.04175606,0.13333975,0.15921408,0.16252545,-0.04996217,-0.045610342,0.21249181,0.1568129,-0.03133789,0.13611019,-0.14023328,-0.018421348,-0.12709782,-0.1802225,-0.09848142,-0.0032637462,0.1622375,0.06995431,0.054323755,0.037163142,0.044697654
19880331,0.41154528,-0.07106388,-1.6234009,0.22299665,-0.6089627,-0.28467906,-1.4938114,0.454492,-0.64397794,-0.48615232,-0.42407584,0.088083215,-0.08583084,0.0018739334,0.33037543,0.12998341,-0.122870855,1.7826394,0.66302705,0.23106986,-0.44451302,-0.9048719,-1.5545278,0.20723796,-0.46136913,-0.4924814,-0.035723284,0.23627165,0.097285725,-0.30084255,0.1966807,-0.89957523,-1.1352934,0.10101504,0.1546379,-0.43854555,0.13752529,-0.5390666,-0.50917953,-0.29830626,-0.033039957,-0.13719769,-0.305236,-0.32888073,-0.9422548,-0.80195844,0.6615836,0.73285335,0.91753536,-0.38397968,-1.0874873,-0.31687737,-0.82627237,0.112238385,1.0666152,0.8523215,-0.05277655,0.3877953,-0.4639671,-0.6768607,-0.3660765,-0.24477246,-1.4125528,-0.62372994,-0.080914944,-0.35886884,-0.63846487,-0.098928705,-1.2475871,2.3313339,-1.2403727,-0.5603898,1.2303281,0.59140605,1.8276509,1.8486784,1.865892,-0.26259774,-0.7081416,2.699713,2.1770713,-0.5501877,1.4981688,-2.022335,-0.78718907,-1.5907402,-2.417176,-1.4077057,-0.14463338,2.145247,0.8672313,0.479998,0.28783065,0.5790121
19880429,0.08871559,-0.008922445,-0.39887974,0.11859633,-0.14223629,-0.088027954,-0.34730867,0.12033272,-0.18055746,-0.10720782,-0.07563398,-0.02090205,-0.00065060187,-0.032039452,0.090717144,0.03522246,-0.050046287,0.5125127,0.20699778,0.08628473,-0.097342186,-0.22679916,-0.44341066,0.06498778,-0.1806423,-0.116939895,-0.011176322,0.05284527,-0.023463417,-0.10046518,0.015793746,-0.2286816,-0.29442516,0.064063944,0.06375586,-0.09423173,0.08166126,-0.12641859,-0.11905413,-0.06272625,0.0013256632,-0.016549874,-0.058205668,-0.062434953,-0.23029697,-0.22356601,0.17808433,0.16581881,0.23844391,-0.09928005,-0.26991495,-0.08779994,-0.19403473,0.035201322,0.26343074,0.20935756,-0.028489435,0.12684564,-0.119720496,-0.19099544,-0.088525385,-0.024909584,-0.39522985,-0.21079889,0.0052936226,0.029731119,-0.08130905,-0.058412787,-0.33478108,0.6382092,-0.37029326,-0.13764381,0.29414976,0.13375379,0.48310536,0.5136783,0.51683223,-0.09303423,-0.19818115,0.70193905,0.5844168,-0.19154146,0.4674491,-0.4503424,-0.12632594,-0.37137112,-0.61517113,-0.35670683,-0.026290122,0.5934689,0.2574783,0.18656892,0.083101474,0.16167837
19880531,-0.2660161,0.009667571,1.0002427,-0.31907606,0.3109369,0.17175929,0.8660361,-0.21519183,0.44788477,0.2234229,0.11071088,0.02438742,-0.019246764,0.019683024,-0.1451389,-0.13366003,0.068747945,-1.2612678,-0.3574621,-0.14654745,0.05042611,0.55920714,0.9220216,-0.14318244,0.40161228,0.26953143,0.07991334,-0.0799701,0.016421184,0.21147744,-0.027336664,0.59184086,0.853128,-0.07329861,-0.20259693,0.30472824,-0.20867096,0.2894544,0.3498873,0.14030802,-0.0510854,0.06351612,0.14888237,0.08885217,0.6478505,0.4983268,-0.5419854,-0.4190884,-0.53640246,0.21766259,0.67551047,0.21958579,0.50927895,-0.019950558,-0.6355681,-0.50150394,0.08417945,-0.2236576,0.31548864,0.48522928,0.29957518,0.13734448,0.9262272,0.6324149,-0.1775754,-0.1240735,0.3159699,0.16547611,0.8458947,-1.1935407,0.83403426,0.29551527,-0.7086261,-0.1943323,-1.1171446,-1.0362661,-1.0418638,0.089540064,0.48759508,-1.5516448,-1.3287113,0.31084198,-0.86228955,0.9341942,0.6705274,0.95368814,0.58905333,0.9550243,-0.008576482,-1.2749746,-0.5173734,-0.278758,-0.07910844,-0.46813402
19880630,-0.25735134,0.0034549765,0.857127,-0.29835194,0.27598453,0.13808884,0.73822534,-0.26155332,0.4124503,0.15475181,0.10071649,-0.030368926,-0.007313372,0.066837884,-0.12024388,-0.13646019,0.087223254,-1.083428,-0.31058502,-0.040808998,-0.079008535,0.43844607,0.82598096,-0.11688447,0.23971939,0.21476668,0.03511856,-0.07415162,-0.050114624,0.15740603,-0.012574823,0.550292,0.7281561,-0.04309368,-0.1822444,0.28655258,-0.157334,0.2850593,0.3180638,0.13773373,-0.04651798,0.09357054,0.16544871,0.119528145,0.54685265,0.42144886,-0.5528413,-0.44000503,-0.46394566,0.11865176,0.62061816,0.3176799,0.36531296,-0.021325108,-0.4983377,-0.41015008,-0.050322495,-0.09213534,0.33609977,0.47614598,0.22560267,0.014167247,0.7576748,0.6590413,-0.16303712,-0.08031862,0.20934033,0.09368297,0.69981974,-0.9535765,0.70193624,0.35190153,-0.6827484,-0.10801782,-1.0082762,-0.8723877,-0.88091785,-0.2283601,0.4404439,-1.3169775,-1.2607169,0.43196827,-0.7280485,0.84769785,0.75346476,0.73367953,0.27091572,0.80718267,0.03260381,-1.135419,-0.4354547,-0.27929223,-0.1515744,-0.36993065
19880729,0.10271885,0.0019638715,-0.3858406,0.09624626,-0.113765456,0.01059604,-0.3398629,0.069708385,-0.21317604,-0.119605444,0.020578545,0.025886388,-0.0071760733,-0.049368657,-0.12075062,0.059379663,-0.053171042,0.46363205,0.1694595,0.055852,0.002392545,-0.20375814,-0.47947392,0.069640405,-0.05905762,-0.13062944,-0.0012144945,0.07902343,-0.010843226,-0.07010743,0.09260551,-0.2718423,-0.3853953,0.047339547,0.012177505,-0.15042756,0.08961127,-0.108695194,-0.17759714,0.044431206,0.045025084,-0.010226707,0.056024123,0.017280303,-0.2940402,-0.29359967,0.2824697,0.2827853,0.27279443,-0.09299632,-0.29949757,-0.10995159,-0.18581937,0.05554709,0.28663182,0.1795903,-0.021847745,0.053540785,-0.17210373,-0.26033366,-0.123630404,0.03993802,-0.3718494,-0.2529209,-0.034915715,0.016230252,-0.16288917,-0.013445395,-0.3152864,0.43507576,-0.35977682,-0.12980804,0.309554,0.04121984,0.43253967,0.42299712,0.43005794,0.03850348,-0.18875302,0.5798942,0.5178817,-0.18875128,0.31709975,-0.42406112,-0.25016987,-0.3347513,-0.20934933,-0.39924645,-0.0073078154,0.49887517,0.17512217,0.12573932,0.07073603,0.14997303
19880831,-0.12741114,0.0044439104,0.635222,-0.15428868,0.24979913,-0.028512647,0.54620564,-0.13155212,0.32361305,0.12406841,0.01671549,-0.02671944,-0.00447909,0.15188295,0.11267006,-0.17296559,0.091574624,-0.6449273,-0.24223891,-0.059134636,-0.08621556,0.3581979,0.7252152,-0.0963581,0.13853988,0.18495597,0.056604587,-0.065047085,0.002050317,0.12127664,-0.16114303,0.4030422,0.5425913,-0.061550908,-0.07507421,0.1781215,-0.15171678,0.16256824,0.24000424,-0.06967771,-0.07112957,-0.033044025,-0.08960672,-0.035557028,0.43096074,0.42975503,-0.32546642,-0.37706462,-0.41124836,0.12863791,0.47362342,0.16637312,0.2517853,-0.0874053,-0.4322265,-0.31620336,0.082055084,-0.051837754,0.23249306,0.32121658,0.2418767,0.023166856,0.47018933,0.36852807,0.17687958,0.12699294,0.18285225,-0.02292994,0.38825336,-0.63199514,0.41292244,0.13187547,-0.40736422,-0.076128915,-0.8595303,-0.65048707,-0.6585458,-0.060042545,0.28501678,-0.91288877,-0.8120521,0.33693624,-0.48424494,0.80655086,0.43163428,0.5654095,0.6012485,0.62653,0.054051816,-0.7130077,-0.228686,-0.17265424,-0.15876222,-0.396838
19880930,-0.044202115,0.009490397,0.22537297,-0.06683657,0.11257136,-0.007960682,0.2025853,-0.036950205,0.10522448,0.05651724,-0.0024041058,-0.0136603825,0.01158153,0.043155417,0.04583258,-0.060399562,0.047813684,-0.23642698,-0.08752747,-0.02919571,-0.021365078,0.14380617,0.26887074,-0.031481773,0.049589273,0.05698145,-0.024416385,-0.0290876,-0.011157451,0.013319892,-0.050331257,0.17492716,0.22457667,-0.026013719,-0.01677334,0.06630478,-0.057331774,0.065750934,0.09340725,-0.030256435,-0.042222384,-0.015129122,-0.033229478,-0.019836908,0.16570295,0.15147953,-0.14288059,-0.15315536,-0.16006783,0.044507504,0.18147762,0.07801202,0.102956675,-0.023759088,-0.17755671,-0.13042654,0.01987869,-0.042253546,0.08633648,0.13595173,0.099177435,0.010538287,0.17701809,0.11582292,0.065302536,0.021313863,0.082453854,0.007037181,0.15569821,-0.27191004,0.16779327,0.025807317,-0.1831262,-0.026696237,-0.35097104,-0.25579712,-0.25838882,0.0017548644,0.16169031,-0.3663625,-0.3582969,0.11711661,-0.19128282,0.30440006,0.16933979,0.22765307,0.19225399,0.31838152,0.022668794,-0.307018,-0.09746581,-0.052967522,-0.043417495,-0.1192106
