DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.7775676,-2.01771,1.0988681,0.3830577,2.371221,1.5929439,0.7266747,-0.9854332,1.323792,0.3658288,-0.3515552,-1.9113448,-0.98966354,-1.7404885,-0.87690437,-1.6900723,0.2154139,-0.96105546,-0.67889374,-0.49524176,1.7458591,-0.69632375,0.7627579,-0.23821759,-0.5913576,-0.9345236,0.020083487,-1.9150379,-1.2579048,2.496971,-2.1264594,0.35585144,-0.13617146,-0.18389946,-0.7472804,0.5723493,-0.2359285,-0.1935226,0.62477994,-0.0751804,-0.22432695,-0.044835493,-0.02509743,-0.41541767,0.48844445,0.24175963,-1.2755536,-1.2572674,-1.6870868,1.887888,0.8557047,-0.18388474,0.301247,-0.08131206,-0.3750588,-0.3750588,-2.0828094,-1.0277493,-0.110409215,0.4457633,0.30831742,-0.19837788,-0.55361784,-0.24413967,0.32645237,-0.10086377,-0.32930487,-1.1608566,-0.48650658,-0.3157178,-0.92283595,-1.3969433,-0.7276635,-0.54812384,-0.4831102,-6.245308,-5.959744,1.5368043,-4.1493897,-3.3750343,0.039023638,0.6858517,-4.545108,-2.273353,3.5635571,1.3127632,-1.3013067,-0.65175116,0.51725364,-5.1598177,-0.321481,-4.934478,-6.231027,2.28067
19871231,-1.0566998,-0.967975,0.5343465,-0.07630706,1.0422057,0.6115346,0.5020964,-0.15723906,0.81759554,0.3084369,-0.22548656,-0.7434182,-0.32094866,-0.75794846,-0.36851314,-0.7404054,0.20419346,-0.25012302,-0.49322665,-0.49471122,0.6611452,0.07636586,0.63651407,-0.22841178,-0.19983411,-0.41726443,-0.25770807,-0.69449043,-0.59219587,0.8678956,-0.6333705,0.32657328,0.06758171,-0.25465494,-0.41250908,0.43393958,-0.17357986,-0.06571744,0.5133296,0.024588682,-0.1381728,-0.018579867,0.09193082,-0.23174718,0.43153095,0.20586151,-0.39408264,-0.558812,-0.8268444,0.9395854,0.46843144,-0.24898861,0.33506334,-0.090074815,-0.18140872,-0.18140872,-0.63184094,-0.7324917,-0.058786195,0.30279216,0.23583426,-0.06550426,-0.21956034,-0.2461773,0.0008921027,0.04744926,0.1505037,-0.6015013,0.2573437,-0.2027542,-0.00245893,-0.5057858,-0.8863314,-0.8463437,-0.9550685,-2.742351,-2.708867,0.6055383,-1.0282465,-2.4669046,-0.98794806,0.5698681,-2.1923184,0.3769924,0.7917571,0.64077103,1.4523635,0.043662608,0.2917067,-2.381253,-0.21044627,-1.8726758,-2.0491917,0.5688288
19880129,-1.3702841,1.2405295,3.7620893,-7.01337,-0.4216337,-0.26609132,3.6506286,3.697987,0.5487065,0.8014114,2.3607988,3.2122257,2.7989938,1.9631468,1.2838176,-0.33854693,1.2003753,-1.4779042,0.82602674,0.056549847,0.35956204,5.3457346,3.3017929,3.8442993,2.9739234,4.331598,-0.3475098,4.091639,3.554869,-0.05386053,4.4544,4.0435057,4.312513,-1.6448884,2.0122435,1.5748843,-0.094897784,1.653688,1.6021671,0.4621311,-0.09191844,1.9884367,0.92588365,0.9947981,2.2390394,0.5719017,-3.5619626,-1.0138243,-0.81487954,1.1602303,4.217236,0.9028607,0.7174249,-0.9664041,-1.6341333,0.5003847,3.8060222,0.41530684,0.23743874,-1.9412394,2.7094939,1.4865757,-0.02974093,0.4970268,0.60761064,1.0755053,4.720518,2.2766423,4.77059,-2.1979015,3.9096525,2.019029,0.18532248,0.49930444,-2.171289,0.39051795,0.41768527,0.4239453,5.986042,-3.9326596,-3.936574,-0.050869294,-2.6655755,4.231241,5.291755,7.7425146,1.7618594,6.3793716,-0.93403834,-4.040841,-1.2909726,0.83140737,2.152273,-1.7876844
19880229,1.2733418,-0.52067304,-3.4017208,4.2736664,0.021034375,0.18090646,-3.3347962,-1.9274225,-1.3551269,-0.7216443,-1.8103933,-1.5380476,-2.0267289,-1.3096633,-0.08658406,0.8998761,-0.5289763,2.3125138,0.07782896,0.31912157,-0.7357884,-3.4176462,-3.800108,-2.6122527,-2.0093696,-2.6544793,1.0357549,-2.2527633,-1.8205746,-0.43602884,-2.6485453,-3.9663494,-3.8637753,1.197136,-0.86383235,-0.8272675,-0.09419589,-1.5221529,-0.52096283,-0.114143245,0.21796149,-1.484798,-0.69201934,-0.57973045,-1.1313344,0.5270754,1.9778864,0.6523662,0.99024916,-0.22738457,-4.00576,0.16038394,-1.2069886,1.0629346,1.6736486,0.4385471,-2.7182581,0.08608204,0.22966087,1.674662,-1.99715,-0.604819,1.019596,-0.3985674,0.072266474,-0.79283446,-3.0150232,-1.3438425,-2.9036837,2.168994,-2.5977426,-0.7851372,0.39157045,0.045063198,2.0163112,1.6174209,1.6480829,-1.8225151,-4.409954,4.0217867,3.800569,0.055956826,2.268293,-4.68278,0.014999926,-5.85965,-4.2370915,-6.4404697,0.0037661493,3.1012025,2.6325078,0.6634073,-0.41129947,1.9623306
19880331,0.021226373,0.307579,0.5854688,-1.5546349,-0.15984888,-0.09024541,0.5557948,1.045193,-0.011968289,-0.043397505,0.3632362,0.74555695,0.70489943,0.4326066,-0.049191184,0.0948861,0.41413674,-0.19150004,0.3744958,0.10136518,-0.22281666,1.153447,0.28399596,0.8572337,0.6555098,1.0386491,-0.10606566,1.116381,1.0872872,-0.06743707,1.3067896,0.5577628,0.6931793,-0.21259609,0.4678104,0.36674556,-0.08330588,0.3079561,0.2655514,0.09341035,0.037982572,0.37648416,0.14861263,0.29347187,0.23214759,0.11694742,-1.023979,-0.085199244,0.14965434,0.20521484,0.6731256,0.51928234,-0.023499494,-0.0877511,-0.04400829,0.31835514,1.0039252,0.08611502,0.3527789,-0.30719808,0.62187195,0.31124663,0.2345689,0.28024122,0.23562023,0.2938763,1.1652656,0.64516693,1.1372058,-0.29274267,0.82719713,0.54094875,0.111006126,0.19713157,-0.10040256,0.7299006,0.7311013,-0.111054815,0.7152199,-0.27390778,-0.24063069,-0.072625846,0.045912504,0.25332004,0.3880735,1.4363112,0.14192924,0.6387926,0.046774723,-0.20832753,-0.11993415,1.2173128,0.7048852,-0.46133935
19880429,0.49278566,-0.057065398,-1.3326907,1.9825073,-0.31425107,-0.036079317,-0.9024988,-0.10051851,-0.7691589,-0.19244033,-0.22173959,-0.053264093,-0.25769204,-0.26531395,0.06111828,0.49611822,0.47318697,0.9390208,0.14119197,-0.034526225,-0.9145525,-0.55789614,-1.4765918,-0.43825707,-0.32669023,-0.43449107,0.38747665,-0.20155853,-0.1629181,-0.7633188,-0.33997828,-1.5276988,-1.0440582,0.8319789,-0.07363518,-0.15352675,-0.018525824,-0.3996259,-0.30071804,0.11998064,0.0391008,-0.14903876,-0.046465527,-0.05633446,-0.6710789,0.64398795,0.608296,0.308745,0.47339094,0.0878534,-1.1334602,0.057753764,-0.9138148,0.4800431,0.7271865,0.24777277,-0.37269643,0.049409207,0.030312374,0.7716307,-0.33584684,0.05631971,0.7676228,0.21760778,-0.11060603,-0.18777044,-0.34367967,0.031316493,-0.44127956,0.9128675,-0.5739158,0.31025317,0.15417553,-0.010886605,1.1214342,0.95734644,0.9659823,0.033936787,-2.0543413,1.8109088,1.7956825,-0.99402606,0.8872222,-2.017256,-0.50300425,-1.3689717,-1.7316749,-2.5933053,-0.05460106,1.4686505,1.1091081,0.063301355,0.25770888,1.28848
19880531,0.1527619,-0.054115288,-0.3198877,0.27551672,0.0288051,0.038326923,-0.42911583,-0.2063267,-0.13041025,-0.0481562,-0.26664323,-0.17090799,-0.24313283,-0.17307088,-0.016764766,0.08801092,-0.06944251,0.19781822,0.02108421,0.0446951,-0.023151688,-0.37947062,-0.5394044,-0.31601706,-0.24686065,-0.3198586,0.09214382,-0.26838976,-0.19582559,0.027450152,-0.2839824,-0.41213858,-0.43782693,0.010865621,-0.11275682,-0.08576626,-0.015431218,-0.16218871,-0.05855048,-0.029525809,0.04574626,-0.22900762,-0.07711598,-0.027279511,-0.15914282,0.014489107,0.18058889,0.046439603,0.10512911,-0.05999454,-0.47587806,0.08904928,-0.10040052,0.09174691,0.21727163,0.08730489,-0.30777746,0.00596371,0.12859233,0.16125992,-0.25851142,-0.29679692,0.16013697,-0.086116545,0.017727751,-0.049843803,-0.266843,-0.14392155,-0.36431664,0.35601908,-0.3850742,-0.081355125,0.14268707,0.031414278,0.30338162,0.28462568,0.2851488,-0.25850874,-0.68188137,0.52095044,0.4910584,-0.29777837,0.24550404,-0.7595476,-0.39911568,-0.65834725,-0.5430981,-0.8397552,0.030889645,0.35995555,0.28398564,-0.13499753,-0.13006566,0.24942346
19880630,-0.3409881,-0.30581945,0.3115929,0.069298774,0.16051552,0.056723684,0.31501383,-0.5014576,0.26437083,0.15524362,-0.021043703,-0.4530802,-0.27118,-0.32846162,0.018083863,-0.31264982,-0.37212482,-0.34528306,-0.33115587,-0.2027095,0.27326524,-0.27726716,0.6134359,-0.24356681,-0.2608072,-0.38797987,-0.121816516,-0.50714254,-0.66581887,0.222758,-0.5878656,0.37321195,0.29675597,-0.10421524,-0.34617135,-0.0143869,-0.0019017032,0.040834386,0.031767942,-0.041201647,-0.08870374,-0.08559738,0.01628362,-0.1433258,0.078879006,-0.3063493,0.13349794,-0.2727955,-0.41278148,-0.15318103,0.25193343,-0.41100585,0.3470829,-0.1355045,-0.38078877,-0.3924528,-0.3934866,-0.17210598,-0.4585504,-0.18126601,-0.06782043,-0.1335808,-0.65560484,-0.284285,-0.084197275,-0.12702714,-0.5415017,-0.3477493,-0.22572288,-0.6677275,-0.044011176,-0.2686218,-0.29595315,-0.15249583,-0.53415823,-1.2835622,-1.2902062,-0.40620536,0.66711605,-0.9222069,-0.8887202,0.20153311,-0.5740026,0.88191426,0.44874364,-0.011993974,-0.14779979,1.0174325,-0.09778637,-0.7464024,-0.4886844,-0.87173605,-0.66736174,0.022142194
19880729,0.1250574,0.27616423,0.31010008,-0.49519703,-0.43754083,-0.07924445,0.7346502,1.1304878,-0.7137924,-0.27069497,0.8761596,0.6789453,1.0750341,0.9527958,0.071759924,0.14150949,0.5721841,-0.078771114,0.48033136,0.09930679,-0.64549583,1.31806,0.64833677,1.0315244,0.87073797,1.1820935,-0.07722767,1.3649056,1.3383087,-0.5158803,1.2826211,0.540689,0.8886727,0.027304731,0.49202657,0.18675211,0.14870808,0.3766839,-0.055762403,0.042513013,-0.10330849,0.7256332,0.06458509,0.14927599,-0.0760344,0.35086048,-0.5616326,0.13925934,0.24157894,0.025107197,0.9182682,0.19211671,-0.40375924,-0.052621014,-0.11270556,0.21308914,1.3763919,0.3960629,0.07758668,-0.20106688,0.17312947,0.51443875,0.117206424,0.64692575,-0.0649617,0.20914288,1.2930819,0.8923482,1.2156432,-0.23749012,0.9593021,0.6461893,-0.1159496,0.018083952,-0.18955806,0.6346617,0.62890136,0.033192933,0.78914434,-0.3528055,-0.25956446,0.63600945,-0.025514454,0.9256318,0.9092242,1.6415339,0.8434502,0.6757092,0.00017835945,-0.21774545,-0.13985074,1.0750973,1.0115082,0.09804368
19880831,-0.022466943,-0.48053664,-0.84968716,1.3202708,0.4677148,0.24876885,-1.02527,-1.4301953,0.67679626,0.28926483,-1.0437312,-0.9521913,-1.3475714,-1.3272853,0.08410788,-0.014894716,-0.5777905,0.14709996,-0.65067744,-0.21482402,0.52677286,-1.6207352,-1.0781295,-1.5033793,-1.0357258,-1.5535103,0.08058644,-1.8214833,-1.9255326,0.25984192,-1.8019588,-0.9629872,-1.3205634,0.32386094,-0.78124624,-0.23433949,-0.3915664,-0.3900649,-0.0025005117,-0.08186836,0.122938424,-0.9430113,-0.13415946,-0.32486385,-0.116437934,-0.042003475,0.92690885,-0.4421203,-0.57251716,-0.050193295,-1.465364,-0.63299876,0.20069432,0.22460432,0.18711327,-0.33237177,-1.9160848,-0.47002572,-0.36419678,0.555312,-0.482953,-0.73377544,-0.43318695,-0.84321934,-0.2138299,-0.44358706,-1.471176,-1.1411002,-1.5437887,0.681558,-1.3368526,-0.6991245,0.0035810992,-0.36259258,0.7262471,-1.19965,-1.2009733,-0.47283152,-1.5665805,0.912465,0.47990078,-1.3247885,0.10391295,-1.9473953,0.053169906,-2.0650425,-2.034442,-1.3075571,-0.10251578,0.3476817,0.33290246,-1.7339755,-1.7964103,0.66482604
19880930,-0.3777245,-0.24563412,0.28569436,0.08278821,0.19984648,-0.08158156,0.54410756,-0.37808132,0.5454406,0.19331022,0.11120923,-0.35417715,0.024486572,-0.3791389,-0.06858989,-0.31666988,-0.28502288,-0.5387697,-0.44571823,-0.2602974,0.29854426,0.03991124,0.79709,0.013840646,0.04811041,-0.108699545,-0.16159749,-0.24663562,-0.43431318,0.1346451,-0.23180005,0.5619522,0.5154351,-0.029801942,-0.2109429,0.076682776,-0.105166,0.09792421,-0.014167901,-0.110125706,-0.15228677,0.005081579,-0.041801423,-0.17353126,0.22270934,-0.1651568,0.0013972446,-0.28394952,-0.4879241,0.18745789,0.40870258,-0.29551828,0.26399678,-0.0632957,-0.493095,-0.48014566,-0.032756835,-0.28730792,-0.6225014,-0.14590476,0.3767593,-0.120346196,-0.6188128,-0.16504443,0.12851006,0.05910378,-0.36203426,-0.22442171,-0.08190191,-0.5729011,0.14039403,-0.09902942,-0.3225639,-0.2053871,-1.0609468,-1.578458,-1.5862682,0.10129048,1.0267458,-1.2394536,-0.9461659,0.56948423,-0.74304354,1.2293403,0.65645146,0.4316244,0.61226195,1.309106,-0.1102627,-0.93198025,-0.59988904,-0.878104,-0.56125647,-0.3722661
