DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19870130,-0.28501424,0.11817014,-0.11055836,-0.8716846,-0.14966708,-0.30156922,0.7337341,0.23594163,0.5209917,0.21346033,0.028987706,0.31890845,0.6774017,0.6071714,-0.075090714,-0.34267867,-0.036141213,-0.6842549,-0.19043359,0.008989848,0.4358491,0.8248873,0.9631078,-0.13778876,0.43833402,0.5163627,-0.7653835,0.7117452,0.75188243,-0.34984788,0.5715428,0.22918308,0.6335372,-0.62846553,0.38033953,0.08287722,-0.40872246,0.293029,-0.015038852,-0.2881983,-0.03586757,-0.024789192,-0.29526928,-0.021973819,0.43145582,0.18209195,-0.101244785,-0.24973097,0.08461653,-0.44991392,0.61987114,-0.3178989,0.09281175,-0.38346168,-0.91171956,-1.0843587,0.6007374,-0.027279994,-0.6940364,0.08630161,-0.3026167,-0.006759137,0.18950883,0.19077095,-0.19662715,0.08002022,0.7129719,0.4731788,0.8551247,-0.8543674,0.7839065,0.35984263,-0.3799061,-0.3790903,-0.7416042,-0.053434044,-0.040184513,0.046638466,0.75450206,-0.88153857,-0.8404267,0.38597232,-0.675584,0.45332325,-0.0235084,1.03566,0.50152373,0.92103076,-0.131102,-0.87538576,-0.6467354,-0.13941781,0.2307415,-0.27568647
19870227,0.009629965,-0.1556572,-0.45991322,0.9518237,0.3404733,0.3279708,-1.1451172,-0.41535512,-0.8734127,-0.2524944,0.4972376,-0.29043138,-0.3649079,-0.36105517,0.064701065,-0.6815758,-0.6612345,0.21615851,0.32485652,0.12705922,-0.11848453,-1.0508517,-1.1350641,-0.6308811,-0.64040995,-0.72186863,0.5668257,-0.5858798,-0.6134331,0.86318564,-0.4837064,-0.96745855,-1.0103543,-0.12741461,-0.6057566,-0.32980907,0.6475122,-0.65858746,-0.24321146,0.121606246,0.110743895,0.22285846,0.108286195,0.029796522,-0.85462296,-0.8137024,-0.8893359,-0.3398007,-0.66815126,0.5306303,-0.9257412,0.4117875,0.07539104,0.36007246,1.7536858,1.5057418,-0.38991177,0.11932254,0.7897898,-0.53507316,-0.018609717,0.06739406,-0.50988436,0.17984301,-0.009398602,-0.22423732,-1.538386,-0.33494115,-0.9625579,1.0388203,-0.7318821,-0.17247087,0.5822571,0.20000291,0.9508639,-1.1255853,-1.0628177,0.2498561,-1.681418,0.9619217,1.4673145,-0.2806555,0.6289587,-0.376477,0.023002874,-1.1545029,-0.08965731,-1.7682638,0.35750866,0.8036596,1.5262485,-0.12786226,-0.6000762,0.6240885
19870331,-0.33475667,-0.23408523,-0.59308946,0.2293356,0.08218812,0.12051538,-0.5341513,-0.0994665,-0.069303125,0.3313981,0.18133777,-0.0009459853,0.0068727955,-0.34874704,-0.13243146,-0.3815781,0.025642186,-0.116697505,0.38662493,0.019953653,-0.19195437,-0.3153498,-0.51574135,-0.35539994,-0.2073973,-0.043919712,0.395299,-0.16510741,-0.12184891,0.14787728,-0.13505134,-0.95520955,-0.61915237,-0.3660071,-0.2791815,-0.015899628,0.45208782,-0.46472996,0.111414015,0.3479188,0.117754616,0.0757903,0.33822006,-0.011462476,-0.62266576,0.04252544,-0.77672,-0.05804711,-0.08566034,0.71295,-0.53457254,-0.2754789,0.22304583,0.42351788,1.6200289,1.3391151,-0.04059413,0.22312611,0.14690444,0.34136468,0.38215423,0.007352845,0.22291386,0.038655236,-0.055716664,-0.2446842,-1.0085229,-0.79759586,-0.92041534,1.0622962,-0.8086426,-0.09783876,0.5461284,0.5181202,0.49061406,-0.17946398,-0.1985762,-0.22473785,-0.9924729,0.6786738,1.1344886,0.039487988,0.9596508,-0.80993485,0.30982757,-0.5639234,-0.8954396,-1.0888153,0.06103301,1.2025793,0.99705946,0.37337404,0.17377794,-0.29666266
19870430,-0.14657634,-0.15011768,0.1065864,-0.084875986,-0.05519113,-0.0011025071,-0.15388419,-0.041706398,0.09417237,0.21503413,-0.2315618,0.019793428,0.12877339,-0.25751808,-0.07879067,0.24246682,0.17098457,-0.15034227,0.195473,-0.10701326,-0.013416667,-0.08606118,-0.17424987,-0.071163826,0.066118896,0.27038276,0.17159796,-0.04173228,0.012983546,-0.006319493,0.09801123,-0.15769808,-0.24973501,-0.14799201,0.014380336,0.024101794,0.093933105,-0.24765623,0.16805664,0.19959202,-0.08398275,-0.06635414,0.20331147,0.028032424,-0.59619457,0.20430058,-0.1279915,0.2913857,0.25629926,0.48530063,-0.21820402,-0.26135612,0.15209016,0.19630033,0.5428163,0.65350074,-0.1016843,0.09220541,-0.008277133,0.30333927,0.35496446,-0.03595993,0.18773633,-0.058783352,-0.01365472,-0.006793905,-0.20055631,-0.5597167,-0.66795087,0.53296536,-0.6582833,-0.22272551,0.36809903,0.34754997,-0.073362894,0.464036,0.44487536,-0.18094559,0.087730475,0.112632446,0.23830718,0.14415216,0.3599108,-0.2737903,0.13169457,-0.30921653,-0.4388663,-0.023772292,-0.1857622,0.45353255,-0.060381074,0.31161585,0.34709918,-0.50488365
19870529,-0.3145777,-0.002541706,-0.42784095,-0.8114704,-0.12717618,-0.18079796,0.35293198,0.22925863,0.4882671,0.51544785,-0.000537619,0.28004304,0.77179855,0.34917784,-0.10392997,-0.4346463,-0.019564837,-0.770347,0.20596717,0.08170217,0.16158636,0.5387769,0.5163071,-0.16857533,0.36397323,0.67230415,-0.20643556,0.71667945,0.7586635,-0.1115531,0.585384,-0.3351304,0.27768147,-0.83358943,0.31799746,0.051697046,-0.27558947,-0.1335939,0.07436097,0.12539014,0.0428458,-0.0074861683,0.11719692,0.05994452,-0.14045906,0.15317836,-0.32823604,-0.19277376,-0.010150015,0.4896426,0.33626902,-0.42731464,0.4487633,0.18749614,0.39343685,0.24696738,0.61121523,0.16887023,-0.37788823,0.27585015,0.081820324,-0.14373471,0.28433484,-0.037362523,0.054309703,-0.29528627,0.043596774,-0.33457857,-0.07374385,0.023772806,-0.051382154,0.06519002,0.115129784,0.10711491,-0.4407167,0.1428334,0.11181095,-0.53190666,0.1910391,-0.3978517,0.103509925,-0.015217595,-0.17250939,-0.30773017,-0.48876068,0.54588115,-0.55074084,0.14705424,-0.23163396,0.027908932,0.059334487,0.17035659,0.31390983,-0.49161273
19870630,-0.40102094,-0.14287522,-0.16213317,-0.56858206,-0.11570799,-0.17728461,0.33172676,0.13054478,0.39982408,0.36458626,-0.17648935,0.17705466,0.5672697,0.15592295,-0.22519232,-0.34932292,0.18078247,-0.5056354,0.08224401,-0.033392027,0.26188785,0.361091,0.4255317,-0.24276952,0.33162928,0.50006634,-0.3470717,0.43990242,0.49865648,-0.2939433,0.47820327,-0.02160927,0.14586787,-0.62461287,0.2558552,-0.023330383,-0.17987047,-0.066491246,-0.001454249,-0.035765007,-0.020429693,-0.10698662,-0.042755064,-0.093226254,-0.3068887,0.37549904,-0.25892597,0.0561558,0.2854254,0.07582101,0.20457907,-0.57802725,0.17085281,-0.09609569,-0.07763201,-0.2516605,0.29559025,0.09887407,-0.5677814,0.3572533,0.11169921,-0.1779925,0.45005178,0.1200068,0.011858342,-0.07447295,0.3071467,-0.120613664,0.0777058,-0.07759507,0.05195126,0.069518566,0.1017845,0.09080723,-0.43305022,0.36167586,0.33061278,-0.32525063,0.44930202,-0.46352816,-0.19945496,0.012099087,-0.18986653,-0.08580286,-0.2049289,0.4006536,-0.19095853,0.42787015,-0.1778807,-0.12276703,-0.3729609,0.055607468,0.31034884,-0.43164265
19870731,0.2732496,0.28580058,0.273286,-0.41797858,-0.037726104,0.014059005,0.32019696,0.032444585,0.11233451,-0.06198759,-0.04871559,0.25887057,0.11965744,0.3609868,0.21019109,0.4036846,-0.10015518,-0.19245906,-0.2510598,0.03928269,0.08181095,0.4962633,0.4538786,0.35109454,0.26724374,0.1831501,-0.25987977,0.30237964,0.33127275,0.046644397,0.23012452,0.24046652,0.47529894,0.16537777,0.07297273,0.10849424,-0.47227293,0.32120213,0.056510583,-0.23999663,-0.25319418,-0.02931225,-0.22622764,0.11427201,0.4779956,-0.18987656,0.2927166,-0.18621469,-0.24726759,-0.21478516,0.4570728,0.4081144,-0.034354813,-0.051755965,-0.7715545,-0.5066355,0.16964465,-0.08569458,0.1861542,-0.27038848,-0.1959405,0.21498303,-0.34152466,0.07946724,0.09287981,0.3144223,0.33482438,0.41941702,0.52187264,-0.547399,0.5875415,0.18755938,-0.31976697,-0.26486325,-0.17223497,-0.14267054,-0.13775828,0.14226918,0.43897796,-0.28733474,-0.5778421,-0.51726097,-0.3741404,0.40017682,0.14288983,0.545959,0.42619088,0.5592237,-0.051489703,-0.5991974,-0.23529682,-0.17515089,-0.112413645,0.0848142
19870831,0.076161996,0.31361863,0.6687399,-1.1259983,-0.11946274,-0.2719229,0.43559602,0.2153677,0.28792784,0.24603608,-0.5756387,0.43698096,0.8209214,0.3156572,0.32528386,0.6564011,0.32575554,-0.710326,0.075216696,-0.10387193,0.44237715,0.7295369,0.5430231,0.24315733,0.54749036,0.94160056,-0.38938197,0.6899494,0.8307804,-0.1103352,0.78254044,0.54809165,0.3652513,-0.4386707,0.29340482,0.39674562,-0.50361514,0.04424219,0.45073006,-0.14116345,-0.49942178,-0.10366683,-0.12381991,0.37320727,-0.26925075,0.47307107,0.34483016,0.516552,0.5378743,0.40969858,0.3207422,-0.40457815,0.24145249,0.060600623,-0.7433182,-0.270248,0.36063465,0.12681432,-0.382922,0.26120055,0.20916116,-0.18801062,0.19198921,-0.24645336,0.019671693,0.0894579,0.79245347,-0.38095406,-0.14082229,-0.31953847,-0.1840111,-0.12756734,-0.16449867,-0.14192119,-0.93364596,1.2713742,1.1861074,-0.6787416,1.3532637,-0.79563403,-0.8921915,0.01180014,-0.8087218,0.42771992,-0.3149132,0.46633813,-0.024315923,1.3398278,-0.61254084,-0.7393317,-1.1048622,-0.054135043,0.5910906,-0.9768796
19870930,0.046485502,-0.007694671,-0.0981327,0.22792003,0.13951169,0.09718992,-0.0930523,-0.17802793,-0.13483986,-0.22266507,0.31417167,0.0066517694,-0.09158378,0.1642074,-0.024221223,-0.3362792,-0.53645,-0.120267145,-0.08250643,0.19447936,0.1715185,-0.056641877,0.06910552,-0.22825684,-0.095691085,-0.29500204,-0.11071332,-0.029617094,-0.042585157,0.403244,-0.12012586,-0.16536625,0.03727825,-0.05409378,-0.09782189,-0.18927336,-0.04328487,0.017929286,-0.28403148,-0.2323582,0.082178384,-0.011906333,-0.23445718,-0.11059397,0.14445803,-0.58455306,-0.20866174,-0.55387837,-0.64690304,-0.33623523,0.067550495,0.39135104,-0.09794968,-0.12957565,-0.107030265,-0.22193879,-0.03689331,-0.00076071266,0.31609073,-0.60647225,-0.31733662,0.08217028,-0.5376375,0.2116923,-0.019950168,0.030656116,-0.412472,0.44974518,0.29008776,-0.31253162,0.38045317,0.1868462,-0.071413696,-0.02525568,0.18043895,-0.9317436,-0.90237355,0.58923316,-0.32511762,-0.08994313,-0.05492279,-0.24950214,-0.19616522,0.24327052,-0.13882814,0.17450547,0.615863,-0.22385754,0.26541966,-0.29001695,0.2366434,-0.2510013,-0.41496867,0.4305729
19871030,-0.40217805,-0.18629584,-0.40535638,-0.4192319,-0.1439432,-0.1593453,0.4485436,0.18281502,0.4706672,0.2653286,-0.02597934,0.13987324,0.32365328,0.2274298,-0.024205193,-0.42522627,0.18149997,-0.29800767,-0.06876616,0.06825614,0.2377596,0.40971586,0.5119751,-0.23214841,0.31222126,0.3216127,-0.45916554,0.3619147,0.43116134,-0.4747302,0.2898864,0.059238084,0.24351045,-0.47807363,0.10276249,-0.036918998,-0.21277358,-0.014042545,-0.06789729,-0.067298755,0.11630394,-0.06362618,-0.058528937,-0.23419389,0.07532495,0.37927246,-0.054734126,-0.054126628,0.22402063,-0.30031383,0.27796435,-0.53890896,0.07959849,-0.24064368,-0.60280794,-0.7572734,0.28493774,0.051257223,-0.7252259,0.27309906,0.027432563,-0.090978116,0.44960764,0.10412369,0.08377031,-0.17360726,0.48245215,0.2533515,0.57546854,-0.4176358,0.4993486,0.16456136,-0.062322024,-0.08397697,-0.18586728,0.17742121,0.15142353,-0.35498124,0.32443762,-0.44530094,-0.30891442,-0.17846988,-0.2096848,-0.06179312,-0.24201077,0.51499707,-0.20470984,0.37010354,-0.036022067,-0.22741573,-0.3699054,-0.105689734,0.036111444,-0.050553218
