DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19870130,-0.2029811,-0.08657834,0.39217028,-0.2768761,0.04521923,-0.0075772544,0.34692982,-0.19688536,0.21987021,0.06854411,-0.13001554,-0.06188403,0.061635617,-0.06483849,-0.11302715,-0.07650383,-0.034590755,-0.435724,-0.14834514,-0.10064806,0.37227365,0.25847656,0.49258953,0.016031953,0.1124519,0.089936785,-0.3662062,0.09529712,0.018710373,0.02815555,0.008346749,0.23690063,0.3839389,-0.23746735,0.030010015,0.103965215,-0.24343821,0.1439675,0.11555764,-0.08709966,-0.18269864,-0.062384315,-0.04470638,-0.066650905,0.13926288,0.012357222,-0.28073052,-0.1937725,-0.22439224,-0.01952834,0.38767588,0.043759637,0.12160192,-0.028099094,-0.32603973,-0.24481004,0.030615624,-0.12855579,0.037666555,-0.011853394,0.056900755,0.022868467,-0.018395895,0.018631682,0.019028543,0.09005308,0.053720582,0.06660308,0.2926684,-0.45248726,0.27039656,-0.08378636,-0.24024576,-0.21887523,-0.64232606,-0.20810102,-0.2532071,0.09648056,0.56061125,-0.8069289,-0.674361,0.29679084,-0.45574698,0.4726466,0.30119297,0.52261794,0.5389334,0.7111039,-0.010633283,-0.7173945,-0.2531451,-0.08997473,-0.08281955,-0.17083882
19870227,0.4770394,0.21328913,-0.9826662,0.6697405,-0.14854155,0.0027877889,-0.8243312,0.48761407,-0.51909405,-0.167957,0.23374633,0.15367527,-0.15112607,0.08639313,0.27696836,0.18018651,0.18816741,1.0063028,0.34458318,0.25214726,-0.9709807,-0.653623,-1.1845655,-0.0957923,-0.33222267,-0.2745956,0.8706219,-0.2413397,-0.1443334,-0.13216083,-0.119327135,-0.639343,-0.97369885,0.60483104,-0.04547507,-0.18606824,0.57426935,-0.28678226,-0.18997744,0.2294437,0.34496737,0.028896688,0.15342334,0.12175631,-0.31004465,0.024456184,0.6944146,0.47133267,0.5188191,-0.06821105,-0.9528078,-0.15098846,-0.29611722,-0.057284005,0.7930402,0.60190785,-0.1705812,0.35246673,-0.12707782,0.08425118,-0.12847269,-0.047688905,0.10879115,-0.048570298,0.21687126,-0.10048499,-0.16773766,-0.13586275,-0.6677102,1.0225121,-0.6459283,0.17944087,0.6981375,0.22444694,1.4258289,0.30418995,0.45978716,-0.20029734,-1.3367387,1.8343753,1.5045028,-0.7846237,1.0217156,-1.2793144,-0.28776205,-1.3992918,-1.3028743,-1.6702052,0.23657268,1.4190401,0.8805118,0.20676126,0.20676126,0.51668626
19870331,0.30925697,0.16409409,-0.7266967,0.5671815,-0.11461496,-0.008934713,-0.6520024,0.36906022,-0.38560474,-0.1359678,0.22798444,0.13317375,-0.12967795,0.052105978,0.13204943,0.14325649,0.09759763,0.78968793,0.25324386,0.18785328,-0.692936,-0.5018122,-0.87231594,-0.11771539,-0.24925615,-0.25365862,0.7598668,-0.22880681,-0.122539915,-0.17131174,-0.11419176,-0.48983163,-0.749055,0.39384252,-0.07128171,-0.09402515,0.47986013,-0.20249376,-0.10886135,0.18265687,0.3190625,-0.012017228,0.12110996,0.06501007,-0.2048742,0.026058402,0.5722655,0.4094739,0.48104563,-0.06373556,-0.7808558,-0.18359141,-0.25608122,-0.065170206,0.6016845,0.42150342,-0.16384512,0.24126774,-0.13629608,0.06314063,-0.084195815,-0.05002827,0.10160305,-0.1701803,0.0645555,-0.12597924,-0.14532411,-0.16891333,-0.64941037,0.8499863,-0.5931848,0.09482697,0.53912127,0.25751606,1.1912618,0.30564496,0.37838346,-0.035597168,-0.93891114,1.4970027,1.1299757,-0.46335408,0.8601429,-0.9907114,-0.2060576,-1.1209233,-0.86477786,-1.241299,0.0576555,1.1844908,0.6635696,0.16778037,0.16778037,0.19804177
19870430,0.39557263,0.15990216,-0.7512651,0.5733142,-0.10707901,-0.046942092,-0.7944219,0.37050828,-0.453439,-0.1461893,0.26647204,0.12653579,-0.23441957,0.029610358,0.20113374,0.17202039,0.05714506,0.80316955,0.18506727,0.17259762,-0.7110888,-0.5397345,-0.955193,-0.16426773,-0.24077813,-0.23218189,0.72105676,-0.35683876,-0.14390114,-0.09595861,-0.099379554,-0.5086413,-0.82349193,0.42864224,-0.042336866,-0.20886078,0.43458164,-0.20683685,-0.22327626,0.18582228,0.30656162,0.021864703,0.1287956,-0.016608324,-0.26616433,-0.0246326,0.5802105,0.44468176,0.47721136,-0.06860772,-0.7940351,-0.1315306,-0.27374974,-0.031443316,0.62087595,0.43889216,-0.14067146,0.18215229,-0.090887725,0.003658031,-0.13739446,-0.032554615,0.06800656,-0.23907264,0.1602398,-0.220845,-0.18889275,-0.116813995,-0.66797745,0.8802107,-0.5866814,-0.0037106627,0.3015964,0.27684817,1.1876228,0.35874715,0.47211385,-0.07020276,-1.0217084,1.5236301,1.2599798,-0.11997528,0.9262203,-0.94186276,-0.1349605,-1.1454687,-0.83504397,-1.3154126,0.015570481,1.260929,0.64223355,0.16911823,0.16911823,0.26430687
19870529,0.19506735,0.10175507,-0.39036602,0.35859138,-0.07551711,-0.034225293,-0.3906759,0.23819713,-0.24583538,-0.09080509,0.17381994,0.08437446,-0.09047572,0.06498974,0.14426537,0.10577497,0.040326353,0.4502843,0.13607961,0.11212537,-0.3733687,-0.26280382,-0.49059606,-0.070212774,-0.12417925,-0.13016449,0.45922008,-0.15330337,-0.039896917,-0.058195528,-0.05504298,-0.2574204,-0.40947875,0.23435763,-0.062240187,-0.08398241,0.24300396,-0.14183056,-0.08196671,0.12197757,0.18244012,-0.021141423,0.07484831,0.017276201,-0.12523502,-0.0024313969,0.35195258,0.27859795,0.28679767,-0.027478652,-0.41223764,-0.07982399,-0.1388414,-0.03586788,0.3358963,0.1790735,-0.07926101,0.122089304,-0.057940044,-0.014765648,-0.06326623,0.00042846738,0.046647817,-0.17112334,0.017811377,-0.13596328,-0.10688125,-0.07130766,-0.35827473,0.5109585,-0.3251918,-0.027618403,0.1707024,0.1680665,0.573222,0.28705904,0.34833196,0.039781727,-0.4525861,0.9081004,0.7052083,-0.052326843,0.5797399,-0.4512002,-0.17163952,-0.56451815,-0.33872637,-0.6507422,0.049941488,0.78567433,0.36803752,0.15851274,0.11111477,0.022086782
19870630,0.14944567,0.076578796,-0.282333,0.25499892,-0.062945664,-0.03145589,-0.23745328,0.16534092,-0.15829648,-0.07692546,0.094088115,0.06884594,-0.05022255,0.047502536,0.12712845,0.067984775,0.03494902,0.36094305,0.12342016,0.08639724,-0.29299176,-0.15951723,-0.34180865,-0.027895799,-0.08817792,-0.07592181,0.33995122,-0.06282787,-0.031426806,-0.051651757,-0.031447668,-0.17697439,-0.28013933,0.18681285,-0.017314045,-0.047754325,0.18361051,-0.0856354,-0.050675564,0.08072596,0.15448005,-0.014147588,0.06750993,0.006497479,-0.06814399,-0.009249635,0.24128725,0.19333205,0.20235032,-0.0077015427,-0.2603308,-0.021490574,-0.093538605,0.019933892,0.26115602,0.14873795,-0.056962688,0.106947474,-0.017942922,0.005539691,-0.040369816,0.00024730587,0.026389599,-0.11330518,-0.039901372,-0.09215415,-0.08087137,-0.037455115,-0.20043111,0.39549002,-0.19094469,0.0074720997,0.12392122,0.115139335,0.43308303,0.17548381,0.23324639,0.12258647,-0.31946847,0.6697473,0.5583709,-0.068631165,0.40587416,-0.3450625,-0.11033092,-0.37040052,-0.2236982,-0.4528586,0.04786655,0.57591087,0.23288168,0.12291193,0.08171659,0.0019733422
19870731,-0.1023566,-0.06044896,0.280401,-0.21927153,0.058460496,0.01726304,0.24491596,-0.11636249,0.11536416,0.06080351,-0.07566447,-0.0711702,0.02515886,-0.04778462,0.031159246,-0.07276244,-0.027762746,-0.3440692,-0.095253035,-0.07951436,0.23273458,0.16854753,0.2962695,0.0449297,0.041702792,0.0822817,-0.3059609,0.03270078,0.0047598025,0.030116757,-0.0050087925,0.21570478,0.2901506,-0.214714,-0.0021942344,0.05299783,-0.14649804,0.08476809,0.057133045,-0.0443915,-0.069658,0.03236471,-0.027748208,-0.009654523,0.112925224,0.004451933,-0.24904421,-0.21785866,-0.22841556,-0.0007705127,0.24236937,0.041102786,0.11716307,-0.017658386,-0.23563343,-0.15550534,0.03684274,-0.0855272,0.022326218,-0.016645456,0.04500394,0.012341637,-0.0506225,0.08253533,0.04727435,0.076990776,0.07373451,0.03858455,0.15321536,-0.4102014,0.1319941,-0.03505935,-0.27230352,-0.08894823,-0.4522525,-0.14708348,-0.18879655,-0.048714124,0.33803338,-0.6668075,-0.50252914,-0.029003503,-0.36498794,0.31739426,0.18185875,0.35082823,0.18677175,0.4933088,-0.036388054,-0.5693998,-0.24318348,-0.11300353,-0.07951436,-0.037159767
19870831,0.11648539,0.05754303,-0.22871956,0.19417033,-0.04610347,-0.009274717,-0.2219129,0.08070521,-0.118156694,-0.05885692,0.031522922,0.058674663,-0.01858374,0.043800436,-0.030005714,0.06290449,0.039387267,0.30927923,0.097262405,0.06991326,-0.16888411,-0.17382115,-0.26568004,-0.029011229,-0.053631365,-0.09136005,0.23722026,-0.012639514,-0.038846184,-0.028684825,0.018485697,-0.17695048,-0.24563003,0.20449483,0.023096506,-0.04433104,0.13694571,-0.07834661,-0.047735028,0.062301185,0.056498885,-0.029310811,0.035702165,0.011317723,-0.11233433,0.003167977,0.21935725,0.1771535,0.1769268,-0.0027373198,-0.21796905,-0.012343486,-0.088940084,0.012971265,0.2193809,0.104060985,-0.040159374,0.0837661,0.00377334,0.02114467,-0.06456291,0.026724705,0.041063134,-0.034853157,-0.056071855,-0.053277258,-0.03049417,-0.022289675,-0.095181614,0.31109405,-0.082812525,0.14231022,0.15555462,0.10954748,0.3944723,0.13667293,0.19289728,0.006978666,-0.3242158,0.5789252,0.48319802,-0.04289405,0.37420154,-0.3013377,-0.1247179,-0.32421982,-0.19917186,-0.42322704,0.038226914,0.5125741,0.20816746,0.12967901,0.06769055,0.012363191
19870930,-0.13710338,-0.06989695,0.2788851,-0.24597901,0.068283014,0.014406732,0.2937314,-0.10589068,0.16709964,0.07973749,-0.04852604,-0.06643564,0.012127007,-0.06320736,0.011648143,-0.071346276,-0.04641459,-0.36702842,-0.121163055,-0.08384859,0.26103747,0.21301672,0.3523664,0.039767772,0.078076996,0.1050292,-0.30955523,-0.0055623627,0.0057739858,0.051890504,-0.03346586,0.22175048,0.31872618,-0.24421011,-0.009338424,0.06354397,-0.15268765,0.110259004,0.06201953,-0.07315873,-0.050258398,0.032602455,-0.035957407,-0.023253215,0.14831628,-0.0009982355,-0.27678433,-0.20665023,-0.21972851,0.0065559675,0.28219414,0.032198206,0.12248286,-0.001967707,-0.29097995,-0.13858312,0.047479484,-0.09914749,0.019163122,-0.04825127,0.09247338,-0.008117432,-0.07849243,0.098807886,0.06265239,0.060774613,0.062913835,0.019713232,0.19783078,-0.4169792,0.18811563,-0.1241505,-0.25774,-0.27961987,-0.47394308,-0.19336903,-0.29541054,0.024769891,0.37192658,-0.7457068,-0.61718786,-0.08613019,-0.42817086,0.3132072,0.23181836,0.42041752,0.22463575,0.51499647,0.0046487716,-0.6266932,-0.28725109,-0.11261996,-0.082872234,-0.032609858
19871030,-0.03444845,-0.020444907,0.073520474,-0.05720227,0.024949746,0.007316303,0.07364879,-0.042579122,0.03373701,0.017544521,-0.031329375,-0.023137596,0.004708324,-0.019402707,-0.003447242,-0.02243767,-0.010377822,-0.098956816,-0.040821902,-0.024308605,0.07067007,0.048324283,0.08749136,0.005270009,0.01971742,0.022120181,-0.08661492,-0.011642209,-0.01009763,0.020112496,-0.013994393,0.059454277,0.08280831,-0.06306552,-0.0011608847,0.014061789,-0.02359253,0.01875029,0.014335509,-0.018993227,-0.022801528,-0.0026234966,-0.011624018,-0.004026373,0.0271815,0.00082582224,-0.07548698,-0.05502631,-0.06706343,-0.006378583,0.06755119,0.01251884,0.03902483,-0.017182127,-0.06569914,-0.031798255,-0.0006855078,-0.030924235,0.010147209,-0.013681116,0.021217609,-0.0030722164,-0.01990756,0.03502917,-0.013077414,0.020861907,0.018182827,0.0091494,0.05854047,-0.1202593,0.051675864,-0.023252225,-0.060689893,-0.051168796,-0.13507105,-0.078833714,-0.09841369,0.01904194,0.09426602,-0.20927362,-0.15712744,-0.0016568613,-0.11961144,0.093747765,0.053590123,0.10909145,0.08414183,0.13631009,0.009610232,-0.1802749,-0.06830065,-0.040845394,-0.023292327,0.006089373
19871130,-0.7217668,-0.3895114,1.080263,-0.23460248,0.64270514,0.2949437,1.1241821,-1.0682602,0.6274411,0.33161256,-0.316934,-0.3801207,-0.324273,-0.429812,-0.039113905,-0.5243606,-0.67974514,-1.9009334,-0.6403196,-0.39864308,1.4448067,0.44546208,1.3551373,-0.50358963,-0.03853699,-0.26392043,-1.6082686,-0.41863242,-0.4533665,0.48359337,-0.5295948,0.77931213,1.1621475,-1.0588961,-0.072105706,0.23858653,-0.07604916,0.19773874,0.2885231,-0.0905475,-0.004707926,-0.040154625,0.00068848336,-0.2998091,0.50250787,-0.09241176,-1.5006334,-1.1197742,-1.467689,0.058912974,0.9182344,0.23218822,0.7918501,-0.06992318,-0.92258954,-0.8313031,-0.8092955,-0.47716895,0.11887081,-0.15981163,0.15467112,-0.008761878,-0.50419587,-0.14008145,0.017615868,0.45911026,0.33028603,0.19485544,1.1274549,-2.341057,1.0258787,-0.98661005,-1.1701249,-1.006833,-2.2962809,-2.6151502,-2.7906225,1.1000527,0.4816381,-3.912327,-2.663947,-0.08850377,-2.748641,0.49311388,3.4243875,1.1941459,0.83712226,1.6954175,0.3664346,-3.8763437,-0.23021847,-1.1257089,-1.2114881,0.80368096
19871231,-0.4775268,-0.23059915,0.8422424,-0.5076282,0.15585376,0.040695723,0.8425189,-0.49989635,0.49921054,0.28353956,-0.17094171,-0.2241669,-0.12159898,-0.2241669,-0.026484538,-0.24794345,-0.1405383,-1.0849601,-0.35868657,-0.25201812,0.7358382,0.46084595,0.9409377,-0.09475142,0.17975461,0.001488495,-0.9068379,-0.17905425,-0.20240779,0.16927753,-0.19776064,0.6235317,0.78947,-0.59384215,-0.060558055,0.19026437,-0.2055789,0.24298897,0.22926731,-0.0508759,-0.034240153,0.10069977,0.018926946,-0.16680297,0.40137565,0.030537507,-0.82984906,-0.5778322,-0.70361865,0.031511754,0.77311933,0.096102566,0.46500927,0.022667866,-0.68546987,-0.3679415,-0.010266795,-0.29242918,0.048090994,-0.11615795,0.27556062,0.03918382,-0.1383591,0.14660951,0.04258777,0.27568057,0.24541412,0.092726834,0.79576886,-1.3685682,0.7194464,-0.33894697,-0.6665242,-0.55217695,-1.5331477,-1.500128,-1.5278635,0.6715078,1.0530461,-2.2279081,-1.6821989,0.22493164,-1.5110507,1.2093699,0.8799624,1.0452375,1.4259163,1.5478737,0.09054692,-2.1038074,-0.6561898,-0.560159,-0.23543388,0.1793369
19880129,-0.14272246,-0.08299423,0.38366294,-0.26103234,0.021853589,-0.054482542,0.40786842,-0.15069486,0.18893327,0.036910478,-0.004179402,-0.08299423,-0.0726325,-0.11162841,-0.012642666,-0.13364217,-0.05041867,-0.43703645,-0.19373478,-0.088862985,0.25385952,0.17708047,0.4059993,0.07525148,0.053541057,0.065558344,-0.44591686,-0.06701134,-0.06547835,0.08380134,-0.080044165,0.27870262,0.379606,-0.22997095,-0.06607419,0.05353163,-0.08299423,0.14276233,0.07616183,0.03364193,-0.022992797,0.047024563,0.049955975,-0.049671628,0.20470881,-0.02626317,-0.43134442,-0.22537069,-0.21678023,0.0022710012,0.3542608,0.032555833,0.18871176,0.04676376,-0.33899423,-0.16731535,0.02243145,-0.12214928,0.031224387,-0.06393327,0.14715809,-0.010045982,-0.07939218,-0.0014762494,-0.016951712,0.09319405,0.14722005,0.1562562,0.48852572,-0.69762385,0.4208836,-0.08299423,-0.31303427,-0.19988722,-0.8347961,-0.53206956,-0.54009473,0.26108196,0.36345246,-1.1379411,-0.87487787,0.14226218,-0.76902306,0.7533785,0.48518315,0.5255998,0.79905444,0.75120115,0.02428439,-1.0578192,-0.2251318,-0.26957178,-0.08299423,0.16777788
19880229,0.34184793,0.26650554,-0.9212636,0.37375712,-0.10725349,-0.03258075,-0.8336851,0.4474569,-0.48035997,-0.087713815,0.058197696,0.26650554,0.19582477,0.34387064,0.0648142,0.42066878,0.16059865,1.1902735,0.51960945,0.26650554,-0.81720674,-0.286599,-0.9837054,-0.058371834,-0.06434173,-0.07361469,1.3961277,0.22072268,0.26651156,-0.26186398,0.2692367,-0.5813301,-0.73112684,0.6381204,0.25853124,-0.091338135,0.26650554,-0.30325398,-0.09968458,0.009012883,0.2824856,-0.04920553,-0.026599826,0.15241274,-0.38427186,0.09019873,1.274997,0.75364006,0.8043286,0.11919956,-0.6491464,-0.16227274,-0.38591668,-0.060561936,0.7065296,0.4838131,0.0037325553,0.3030595,-0.10668281,0.1717207,-0.3308482,0.12446945,0.2555539,0.14608282,0.037363097,-0.4642652,-0.3087708,-0.32602328,-1.1109409,2.0611813,-0.96513605,0.26650554,0.7568349,0.39003164,1.9057008,1.992186,2.0363615,-0.67768705,0.22505914,3.2934172,2.2127488,-0.41608545,1.9656409,-2.0678134,0.26650554,-1.1916196,-2.2161574,-1.3708892,-0.14966527,2.544716,0.89826965,0.43735033,0.3403342,-0.47193548
