DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.038936727,-0.077256344,0.03755271,0.30719963,0.42081302,0.30750787,-0.110790804,-0.2431272,0.0067862435,0.056741413,0.030258395,-0.135793,-0.0673112,-0.099019505,0.009142586,-0.018708562,0.008664452,0.048611697,0.044506967,0.06214751,0.15440132,-0.21973574,0.08820832,-0.06198816,-0.06973484,-0.11956061,0.05127608,-0.14944705,-0.17583439,0.3075749,-0.107563175,-0.04939865,-0.13644286,0.13501835,0.007881929,0.039655473,0.10071161,-0.00021821873,0.040210012,0.084213234,0.06407637,-0.018365858,0.08293619,0.028471164,-0.01736202,-0.03189976,0.030615292,0.040145513,-0.075360514,0.056584623,-0.10451162,0.12121925,0.055856686,0.14706999,0.06473199,0.06247742,-0.19027041,0.052888464,0.34579092,-0.014303562,0.052339632,0.02913229,0.012463901,0.01004359,0.053177185,0.030624783,-0.09933519,-0.00030585253,-0.0678271,0.07120829,-0.120843165,0.01396964,0.04106129,0.046404082,0.14367183,-0.19448155,-0.19484355,-0.02679618,-0.4630469,0.054517202,0.47973186,0.01704044,-0.058953937,-0.13815632,-0.15328638,-0.31421566,-0.10785434,-0.36433366,0.07040178,-0.0019075117,0.19606335,-0.14759474,-0.31265277,0.2738966
19871231,-0.034513924,-0.07372016,0.03662669,0.30315378,0.40653434,0.2981041,-0.109081045,-0.23250848,0.0064524026,0.05470871,0.032285027,-0.130876,-0.06339489,-0.092000574,0.013090696,-0.01690491,0.005256044,0.04401323,0.044514522,0.06127604,0.15671515,-0.21543764,0.083189905,-0.066181295,-0.067156196,-0.11592509,0.050569165,-0.14367887,-0.16725458,0.29860443,-0.101269916,-0.046202876,-0.13455792,0.12942384,0.01161871,0.037689134,0.098116584,-0.0011712221,0.037325148,0.080641635,0.06436775,-0.017314754,0.07911485,0.026655529,-0.01982901,-0.031494997,0.030542277,0.03694329,-0.07358576,0.056528054,-0.10428169,0.1150535,0.054961037,0.14132255,0.06603863,0.061123442,-0.18284482,0.052696496,0.32956466,-0.011906578,0.048533004,0.026780676,0.010262521,0.0058136727,0.05193585,0.0282183,-0.099868916,-0.0013655907,-0.07175161,0.07052994,-0.11989394,0.010227408,0.044834584,0.049918987,0.14247821,-0.20292519,-0.20321114,-0.010882634,-0.45291972,0.051833894,0.46624568,0.016554665,-0.05892278,-0.13852318,-0.12922838,-0.30502987,-0.101735316,-0.3511174,0.07415061,-0.007863771,0.19579194,-0.15352592,-0.3137893,0.27507478
19880129,-0.033556063,-0.07147069,0.038289577,0.29424208,0.39326295,0.28856495,-0.10391824,-0.22451742,0.0067929383,0.05313134,0.032120235,-0.12592104,-0.060472198,-0.088266514,0.013896105,-0.016150538,0.003951643,0.041289255,0.0424138,0.05859872,0.15740433,-0.20846006,0.08261206,-0.06536915,-0.06391355,-0.1115636,0.045668174,-0.13902955,-0.16116121,0.28961295,-0.09681669,-0.041956905,-0.12884419,0.1253153,0.013369963,0.036741525,0.09546207,-0.0005931585,0.036437478,0.07909068,0.06285748,-0.015451052,0.077355005,0.025059393,-0.018345335,-0.030011607,0.029053694,0.035279106,-0.07111955,0.054536887,-0.09976906,0.110998526,0.0547979,0.1367356,0.063595064,0.058312375,-0.17609547,0.05067127,0.31778646,-0.010655883,0.04797993,0.02553095,0.009213939,0.004413013,0.05017222,0.027075475,-0.09674241,-0.002154482,-0.071165875,0.066930436,-0.116814665,0.009784167,0.043666784,0.048181005,0.13532506,-0.20112392,-0.20134437,-0.009508018,-0.43426993,0.045002438,0.4481551,0.015474871,-0.059297368,-0.13465515,-0.12708555,-0.2932316,-0.09847798,-0.33463648,0.072679326,-0.010417941,0.18757747,-0.14990516,-0.3052,0.26549378
19880229,-0.031840898,-0.0712068,0.03257534,0.29624757,0.39507747,0.29003245,-0.11141813,-0.2255068,0.005354672,0.05316724,0.03112297,-0.12711017,-0.062835224,-0.08949234,0.012513567,-0.015339881,0.005192946,0.045876633,0.044736765,0.061056998,0.15013397,-0.21163487,0.07728616,-0.06582553,-0.066015854,-0.11385259,0.050246432,-0.14082219,-0.16364856,0.29091334,-0.09814971,-0.0479206,-0.13484287,0.12602986,0.012156326,0.036047917,0.09641621,-0.0017030378,0.035433073,0.07874192,0.062914565,-0.017421152,0.076835066,0.026466733,-0.021292329,-0.030740552,0.03144087,0.0372128,-0.0697914,0.056080494,-0.10653732,0.1109,0.051662907,0.13492826,0.06615695,0.0600263,-0.17839071,0.052609306,0.31999716,-0.011922519,0.045116484,0.026333692,0.010803886,0.005737411,0.052133493,0.02746705,-0.0984263,-0.0016663088,-0.07215938,0.0710136,-0.11892971,0.010459987,0.046408832,0.051098518,0.14483845,-0.19270454,-0.19284482,-0.011735706,-0.4436248,0.058760718,0.4588418,0.015226839,-0.05099965,-0.14069214,-0.13121994,-0.300133,-0.10374334,-0.34674186,0.07142804,0.0010499032,0.19002612,-0.14589305,-0.3022505,0.26711753
19880331,-0.0316155,-0.070791416,0.031031637,0.29444218,0.3919427,0.28782427,-0.11141895,-0.22368182,0.005303627,0.052554302,0.030551104,-0.12669179,-0.06312501,-0.08952095,0.012143917,-0.015250415,0.006029468,0.046451133,0.044566393,0.06066452,0.14712651,-0.21024448,0.07545792,-0.065113395,-0.065729484,-0.11318751,0.05101252,-0.14039604,-0.16299464,0.28810292,-0.09808098,-0.049369186,-0.13443527,0.12535463,0.011960094,0.035850637,0.09578123,-0.0015879734,0.035404596,0.0782091,0.062359434,-0.017926784,0.07628723,0.026441693,-0.02154794,-0.029931732,0.031589188,0.037610266,-0.06872523,0.055666927,-0.10656771,0.11068617,0.050656706,0.13367365,0.06605636,0.060145855,-0.1777674,0.05214497,0.31756485,-0.01160542,0.044331897,0.026175003,0.0107676815,0.006266084,0.051818516,0.027722433,-0.09771025,-0.0009635061,-0.07133494,0.07201254,-0.11777771,0.0110550085,0.046330184,0.051075958,0.145346,-0.18979236,-0.18993141,-0.01324521,-0.44204757,0.060336057,0.45707342,0.01612911,-0.049881358,-0.14002435,-0.13258226,-0.2984893,-0.1041702,-0.34672138,0.07059396,0.002430917,0.19008446,-0.14397666,-0.29966277,0.26584008
19880429,-0.031193009,-0.0712346,0.029390682,0.29671234,0.39454907,0.28989586,-0.114448845,-0.22530526,0.004901239,0.052705385,0.030364672,-0.12786165,-0.06433634,-0.09049806,0.0116426805,-0.015206247,0.0067903707,0.048415024,0.045367695,0.06162697,0.1451907,-0.21232793,0.07404462,-0.065110095,-0.0669201,-0.11452031,0.052915648,-0.14182442,-0.16491397,0.28985748,-0.09928998,-0.051919207,-0.13702407,0.12644228,0.011438695,0.03557096,0.09675507,-0.0019564505,0.035093885,0.07856751,0.06256762,-0.018700967,0.076562315,0.026881969,-0.02243444,-0.030334687,0.0327589,0.038603928,-0.06874599,0.05630158,-0.109164566,0.11173502,0.04956264,0.1342474,0.06719782,0.061204903,-0.1795231,0.052866165,0.32039267,-0.012058057,0.043679122,0.02675373,0.011102661,0.006963077,0.05281303,0.027962193,-0.09874126,-0.0007495134,-0.071805,0.07381799,-0.1187762,0.011478725,0.047331825,0.052065447,0.14922936,-0.18706267,-0.18717104,-0.014974867,-0.44746324,0.065380156,0.46277717,0.016221747,-0.047333896,-0.1423597,-0.13601403,-0.30231914,-0.10660597,-0.35288727,0.069991075,0.006465338,0.19187054,-0.14302352,-0.29983714,0.26733932
19880531,-0.03137939,-0.0714337,0.029432643,0.2978813,0.39648017,0.2914803,-0.1151135,-0.22654438,0.0048258933,0.05284472,0.030399226,-0.12865971,-0.064916775,-0.091167934,0.011789398,-0.015387563,0.006623783,0.048828945,0.045700684,0.061925486,0.14498846,-0.21323024,0.07418325,-0.06507993,-0.06748253,-0.11527609,0.053363282,-0.14249906,-0.16620405,0.2913282,-0.10022866,-0.052194357,-0.13754857,0.12697124,0.01112147,0.035983887,0.09724375,-0.0018405296,0.035578307,0.078749,0.06255324,-0.018848864,0.0767934,0.027303213,-0.02235057,-0.030679498,0.032871418,0.038847756,-0.06912616,0.05685647,-0.109834485,0.11225378,0.050129198,0.13463564,0.067649275,0.06143011,-0.18015176,0.053083904,0.32222235,-0.012570385,0.043431904,0.02730237,0.011026895,0.0071653174,0.05321033,0.028114516,-0.09908038,-0.00064895133,-0.07156272,0.073751256,-0.11878055,0.011612835,0.04723132,0.052256975,0.15106508,-0.186983,-0.18706279,-0.016229035,-0.44973546,0.066489354,0.46479547,0.016725274,-0.047371678,-0.14302142,-0.13778317,-0.30391434,-0.10755448,-0.35543784,0.069832064,0.0070307236,0.19240601,-0.14271487,-0.30007732,0.26827943
19880630,-0.03149271,-0.07142866,0.030948855,0.29964906,0.39716858,0.29173627,-0.113594316,-0.22634116,0.0055907466,0.05379987,0.030951975,-0.12866515,-0.06517735,-0.091227144,0.013040908,-0.0153537365,0.0058099823,0.04773239,0.045502353,0.061712604,0.14799023,-0.2131001,0.07537354,-0.0659837,-0.067602195,-0.115398966,0.05255964,-0.14335431,-0.16610858,0.29124987,-0.10057794,-0.050010152,-0.13654085,0.127512,0.012107056,0.03670722,0.09789561,-0.0017190612,0.036038578,0.0792411,0.06349097,-0.018350651,0.07716264,0.026728526,-0.021529203,-0.030452175,0.032373834,0.03800047,-0.06948494,0.056727655,-0.10904498,0.11204442,0.05152546,0.13529944,0.06775393,0.061121035,-0.18046,0.052998982,0.32105553,-0.011551132,0.043809697,0.0264769,0.010919884,0.006297833,0.05323774,0.028595217,-0.09936043,-0.0012539339,-0.072229445,0.073879845,-0.119179174,0.010692125,0.047627546,0.051990286,0.14911693,-0.19186424,-0.19199646,-0.015905049,-0.4487567,0.06276489,0.4639375,0.016579721,-0.049959064,-0.1416522,-0.13526636,-0.30233017,-0.106688336,-0.3527562,0.07103517,0.0037516945,0.19323838,-0.14567824,-0.303044,0.2702787
19880729,-0.031289324,-0.0703782,0.030617202,0.29659143,0.39167398,0.2877431,-0.1121644,-0.22313543,0.005232195,0.05328133,0.030835088,-0.12718737,-0.064580314,-0.09051345,0.013112941,-0.015474795,0.0054420587,0.046839297,0.04471909,0.06074046,0.14659669,-0.21078363,0.07487121,-0.06532074,-0.06665131,-0.113920175,0.052134275,-0.14191315,-0.16429202,0.28759992,-0.09968841,-0.04925655,-0.1345012,0.12635972,0.011773152,0.03625713,0.09683974,-0.001423741,0.035643842,0.07898906,0.06279567,-0.017875368,0.07689191,0.026503986,-0.021006703,-0.030534491,0.03186177,0.03700935,-0.06912146,0.055690676,-0.10786604,0.11076203,0.051387303,0.13382034,0.06718245,0.060788155,-0.17821953,0.052054815,0.31685492,-0.011436361,0.043660875,0.025932543,0.010489237,0.0060666096,0.052486617,0.028446833,-0.09830235,-0.0011101919,-0.07134288,0.07300149,-0.11737151,0.010733506,0.047073368,0.05122325,0.14763063,-0.1906018,-0.19073704,-0.015448417,-0.4430227,0.062067583,0.45790496,0.016854573,-0.05016207,-0.13901044,-0.13424695,-0.29795876,-0.10445229,-0.3483545,0.07003655,0.0031894322,0.1910911,-0.14409947,-0.29950747,0.2672633
19880831,-0.031625114,-0.070880815,0.030536126,0.29918718,0.39510453,0.2902364,-0.113087885,-0.22523665,0.0053720395,0.053450953,0.030811299,-0.12864125,-0.06515226,-0.09138213,0.01314082,-0.016053066,0.0056812293,0.047508992,0.044935923,0.061172534,0.14695619,-0.21258412,0.07551486,-0.06560629,-0.067363866,-0.115103096,0.05279768,-0.14331916,-0.16587389,0.2899394,-0.100731425,-0.050102185,-0.13544357,0.12751147,0.011851089,0.036639888,0.09770958,-0.0010106632,0.035977297,0.07961852,0.06345269,-0.018602757,0.07753024,0.026854599,-0.02107679,-0.03073022,0.03229391,0.03740035,-0.06979486,0.056218665,-0.10878368,0.11181891,0.051992953,0.13496718,0.067728214,0.06145824,-0.18007892,0.05237078,0.31978205,-0.011624443,0.044034615,0.026219701,0.010450214,0.0061704363,0.053044867,0.02870694,-0.099221766,-0.0011954455,-0.07185141,0.073648915,-0.11836423,0.010840811,0.047489468,0.05144606,0.14933373,-0.19171661,-0.19183709,-0.015973277,-0.44691074,0.0629787,0.4617302,0.017467069,-0.050707616,-0.1400322,-0.13593419,-0.30025768,-0.105238676,-0.35188508,0.07078632,0.0031937836,0.1929272,-0.1447446,-0.30150172,0.2696454
19880930,-0.032217275,-0.07112591,0.032314554,0.30027375,0.39647865,0.29119664,-0.11159598,-0.2259414,0.0058070812,0.053947955,0.03144445,-0.12888382,-0.06482997,-0.09145828,0.013888892,-0.0164247,0.0052627213,0.04623063,0.044536017,0.06080806,0.15014474,-0.21277821,0.077376604,-0.06634923,-0.067185655,-0.11513001,0.051857915,-0.14347315,-0.16596925,0.29083055,-0.100918874,-0.048530903,-0.13457818,0.1277473,0.012352919,0.037205737,0.097866885,-0.0006882439,0.03665029,0.080225825,0.063762486,-0.01807929,0.078102104,0.026745068,-0.020359304,-0.030494515,0.031819325,0.037091173,-0.07039547,0.055909295,-0.10762293,0.11201854,0.053247463,0.13586879,0.06748443,0.061207995,-0.18044119,0.05210443,0.3201479,-0.011145847,0.04495541,0.026024759,0.010185516,0.0057185628,0.05280465,0.028803071,-0.099324025,-0.0014720795,-0.07217496,0.0729738,-0.118529804,0.010755394,0.047202617,0.051042818,0.1473771,-0.19602798,-0.19616058,-0.014677481,-0.44638816,0.05906791,0.46076733,0.017800083,-0.053648856,-0.13864562,-0.13433366,-0.2997089,-0.10356421,-0.34974146,0.07201113,-0.00059984374,0.19309023,-0.14716122,-0.3043609,0.270988
