DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-1.5186397,-1.3015317,1.3692112,2.8932807,2.5462213,1.5323379,-0.27575326,-2.1716404,0.3058827,0.17446697,-0.06664401,-1.7129812,-0.9907502,-1.7642376,-0.39888006,-1.780128,-1.3751603,-2.1680079,-0.5207689,-0.48367655,2.3044271,-1.5562115,0.48946345,-1.0552301,-0.86469746,-1.5950292,-1.1439544,-2.3000941,-2.2549164,2.1697578,-2.047491,0.03561586,-0.64346635,-0.5063661,-0.27625978,-0.14202154,0.6214427,-0.31098402,-0.0101008415,0.2934754,0.6923031,-0.772403,0.32613397,-0.8120489,-0.49501866,-0.9854792,-1.9091632,-0.77738774,-1.6899729,0.027478099,-0.6857782,0.9668665,1.147989,0.14907676,-0.34280497,-0.2827474,-2.44076,-0.5082156,1.3190119,-1.1981049,-0.54503536,-0.6713224,-1.6901867,-1.5005467,0.18404865,0.6126786,-0.42799395,-0.39364582,-0.941412,-2.2136388,-0.979674,-1.7354732,-1.2024823,-1.0839877,-2.0889437,-5.7253075,-5.9211826,2.6872385,-1.918662,-5.7002993,-1.1991401,-0.062420726,-5.315213,-0.05282581,4.6423826,-0.7941419,0.6051514,-0.5552423,1.0206302,-6.2091675,1.5276197,-3.0552638,-4.156864,3.0396264
19871231,-0.6264682,-0.26177168,1.0372221,0.3068111,0.60885936,0.33698922,0.74603593,-0.6053816,0.6133847,0.3888128,0.0636771,-0.1175468,0.032068618,-0.34747282,0.038646087,-0.5487479,-0.33796033,-0.93752885,-0.20455787,-0.27237582,1.1346974,0.14043587,1.0245705,-0.04066991,0.118616365,-0.13088568,-0.91214436,-0.33752486,-0.36383906,0.73495746,-0.2944854,0.5889582,0.62932146,-0.39222753,0.0017984211,0.19998682,0.09700742,0.23827994,0.27634013,0.18924347,0.22997716,0.050511986,0.27161628,-0.083576456,0.37038618,-0.10760203,-0.86089796,-0.30771506,-0.5427798,0.04605791,0.6167864,0.28885284,0.81874126,0.12889534,-0.64041656,-0.4026146,-0.2828116,-0.21378197,0.3156446,-0.2940831,0.22229888,-0.1531211,-0.33143145,-0.027003735,0.15891942,0.2581904,0.2492132,0.028860077,0.5412573,-1.4961598,0.50374573,-0.5265201,-0.74250257,-0.63157094,-1.575795,-2.1291752,-2.1580207,1.2793076,0.7348882,-2.8560565,-1.9281536,0.7127467,-2.0698986,1.3716888,0.9471053,0.7822617,1.8926716,1.3242304,0.36319524,-2.5799828,-0.34586358,-0.61424375,-0.7321193,0.55907655
19880129,0.29799184,1.5193222,2.2505836,-2.817649,-1.0629042,-0.78080624,4.236397,1.408365,2.4411347,1.2839957,0.8511808,2.5319939,2.1647007,1.6835557,1.0349103,0.79620785,1.2243526,-0.48258042,0.01636929,0.32491255,1.4475615,3.6087258,4.0775766,2.4449968,2.443335,2.9337053,-1.1094179,2.8492568,2.8194864,-0.26778588,2.5851073,2.5295649,4.532888,-0.3080329,0.98707336,1.5408733,0.06698263,1.6881834,1.6436816,0.81737554,0.14371587,1.5930288,0.9860831,1.4894807,2.5756104,1.4598268,-0.06923622,0.29817423,0.58108544,0.672734,4.4357085,0.8037526,1.852293,0.50687426,-1.5177385,-0.43088472,2.9174263,0.34049603,-0.50534153,1.3474133,2.388971,1.0232717,1.2977906,2.5943408,0.69130176,1.1385264,2.463449,2.0293694,4.998226,-2.7462192,4.556937,1.1468034,-0.8974295,-0.23537096,-3.0869644,1.3464311,1.3212266,0.61916804,6.3327,-2.4293509,-4.7787247,0.8532245,-0.73519576,3.9872541,5.282238,5.7626934,3.5965772,6.4635744,0.24567778,-2.0527916,-1.547563,1.409177,3.2463293,-1.0917519
19880229,-0.1912409,-1.0668962,-2.7537189,0.77672815,-0.1504063,-0.16667843,-3.2855325,-0.83180547,-2.459074,-1.3086561,-1.1823323,-1.6826589,-1.6718981,-1.0489289,-1.1847553,-0.016021334,-0.9591192,0.48955417,-0.26717037,-0.47437546,-2.571528,-2.4793181,-3.7012932,-1.7851015,-1.9702446,-1.9085338,0.84181917,-1.6754968,-1.6024365,-0.8594371,-1.4977752,-2.3472867,-3.442716,-0.45576996,-1.2010409,-1.5248104,-0.6679071,-1.9152014,-1.6140654,-1.2382548,-0.5295078,-1.4885931,-1.4041275,-1.2253565,-2.2501383,-1.1873529,0.27122253,-0.4873075,-0.22118449,-0.9343526,-3.2144399,-1.5326982,-2.1117282,-0.71419674,0.8968884,0.21378055,-1.804152,-0.43076944,-0.49571103,-0.91791105,-2.121764,-1.0890632,-0.52790487,-1.8447703,-1.0693727,-1.8807235,-1.9057083,-1.7423062,-3.7711375,2.6037707,-3.5132604,-0.8293605,1.0999379,0.137896,2.0730472,1.2770014,1.3406553,-2.5268357,-4.037233,3.6549952,3.749214,-1.9782319,2.269786,-5.0396805,-1.1487639,-4.452905,-5.6242948,-5.0273986,-0.7537681,3.0776587,1.1867092,-1.1449587,-0.93127894,-0.25263655
19880331,0.3290862,0.43967563,-0.07164389,-0.58739185,-0.40090466,-0.23222552,0.36250114,0.50199366,0.19354513,0.21130803,0.16117667,0.56674695,0.46086946,0.50700355,0.23299512,0.45815757,0.31771958,0.28009552,0.07005754,0.12282664,-0.2606928,0.57530826,0.24274911,0.44496107,0.43047184,0.6132501,0.025402553,0.64102644,0.66858953,-0.24966967,0.64095134,0.2507354,0.47287396,0.12723008,0.25056183,0.21883711,0.051112622,0.17836499,0.19913262,0.09886916,0.022042781,0.27998102,0.10717285,0.33750218,0.2941379,0.33381397,0.35365295,0.2637087,0.4022638,0.14578836,0.44857,0.0044901967,0.018846914,0.10451865,-0.0078123063,0.058521286,0.64405745,0.19333458,-0.20415646,0.36381114,0.3057615,0.31782976,0.4592031,0.38670874,0.058338165,0.09166303,0.3902691,0.29129112,0.42329255,0.06232163,0.42078432,0.33552888,0.20182788,0.26068383,-0.04719729,1.0918329,1.0935357,-0.13335599,0.76302314,0.5666359,-0.17363933,-0.10030423,0.6415138,-0.12822998,0.32900077,0.56408554,-0.30083802,0.47340274,-0.08009617,0.5891708,-0.054624885,0.80026865,0.9310149,-0.5675497
19880429,0.26858652,-0.25483075,-0.79046935,1.2112185,0.6671269,0.5493309,-1.2583071,-0.26504558,-0.75563365,-0.22371168,-0.013500407,-0.75179374,-0.5670693,-0.32070622,-0.13114461,-0.006530229,-0.14613795,0.5426148,0.4665159,0.3431997,-0.5969431,-1.1188736,-1.3902718,-0.5550566,-0.7170692,-0.9265846,0.9616461,-0.78962034,-0.8107507,0.17359307,-0.7071752,-0.79946476,-1.5088377,0.48853797,-0.17453003,-0.28085124,0.18921807,-0.42213213,-0.3428076,-0.014739811,0.19585425,-0.22067246,-0.03759785,-0.16931957,-0.6724813,-0.3202397,0.40969604,0.14970255,0.1055245,0.05997145,-1.3105049,0.055864394,-0.5262306,0.21083263,0.88254905,0.45404503,-0.788569,0.35494688,0.39175433,-0.20966025,-0.623442,-0.2125519,-0.2067824,-0.92575234,0.032253847,-0.0063847303,-0.5890994,-0.68618864,-1.7217424,1.4338654,-1.60246,-0.10451012,0.7683582,0.39354178,1.4923917,-0.19106874,-0.17265081,-0.24556221,-2.4403987,1.519086,2.474622,-0.6611812,0.7045672,-2.012959,-0.8669417,-2.2167306,-1.9661112,-2.5387893,0.18773538,1.2233822,1.1555207,-0.9241572,-1.3265606,0.9759661
19880531,0.17545491,-0.027210066,-0.29901135,0.32283416,0.15036559,0.14357856,-0.38190424,-0.038239844,-0.22118515,-0.04091517,-0.001834197,-0.1440103,-0.11888373,-0.028160982,-0.0053741075,0.09931822,-0.013145909,0.27697957,0.17732413,0.16707066,-0.19924437,-0.30389726,-0.48743525,-0.14848143,-0.16014317,-0.20670897,0.3597667,-0.17738427,-0.17208813,0.012992047,-0.13809626,-0.19543658,-0.47509494,0.19308618,0.0079134405,-0.07002899,0.08477525,-0.109361015,-0.092052475,0.0013064165,0.06344559,-0.05329085,-0.015709672,-0.019136116,-0.196048,-0.06501278,0.2593247,0.123703554,0.13058136,0.07259691,-0.4095205,0.016601983,-0.18481603,0.08449006,0.35517126,0.17340815,-0.19655222,0.1711576,0.08898271,-0.020313261,-0.18520568,-0.056133285,-0.012274438,-0.31648985,0.015479535,0.01958567,-0.1414251,-0.20250246,-0.6493832,0.6290332,-0.58783937,-0.052855045,0.34106636,0.24102268,0.52969,0.10886562,0.1099402,-0.3763753,-0.73327947,0.7071523,0.8462926,-0.22648227,0.4177587,-0.80458957,-0.37566987,-0.723753,-0.7454019,-0.7973609,0.056159273,0.6098825,0.39511412,-0.21762244,-0.32375705,0.26389182
19880630,-0.1613524,-0.22235048,0.25239903,0.518627,0.4556016,0.2944239,-0.12765282,-0.24014996,0.01334469,0.0061780512,0.02878441,-0.2785511,-0.2263563,-0.24125516,0.022648454,-0.24714893,-0.12746549,-0.176132,0.09208003,0.04413487,0.34772712,-0.2915453,0.010169506,-0.20038763,-0.17628644,-0.35499015,0.08056158,-0.37181255,-0.37425146,0.3687707,-0.3751323,-0.008903623,-0.17135543,0.073892385,-0.031319246,-0.007925987,0.11999184,0.07117559,0.011828661,0.09257382,0.08984624,-0.019134402,0.10991751,-0.0926334,-0.024684176,-0.11937454,-0.18653901,-0.062904894,-0.17519094,0.10133919,-0.16191517,0.2501624,0.17540365,0.13287961,0.09620536,0.042412043,-0.41369238,0.0094284415,0.2959571,-0.16829133,-0.03960514,-0.09148121,-0.30624974,-0.08850279,0.10444404,0.16805021,-0.13344523,-0.098146364,-0.18597892,0.00528406,-0.17198762,-0.11079644,-0.0030722842,-0.04356329,0.06557728,-0.99747473,-0.9990691,-0.4054655,-0.50765043,-0.51386595,0.09360751,0.35527623,-0.54479164,0.24133566,0.12786727,-0.25532478,-0.18142042,-0.2067906,0.21847801,-0.56542754,0.10950595,-0.6008558,-0.8020457,0.6522628
19880729,0.4115873,0.6415251,0.62518257,-1.0650799,-0.23890522,-0.18285087,1.3164,0.74599934,0.9301933,0.50403136,0.38321587,0.80269706,1.0595392,0.9837421,0.31232572,0.5159377,0.6600186,0.17792138,-0.029886257,0.19074628,0.25399008,1.3791677,1.3638495,1.0850009,0.92964035,1.2342526,-0.19768925,1.2198437,1.2662957,-0.15764159,1.1380436,0.8055351,1.4968519,-0.03691529,0.50531584,0.52371216,0.25118947,0.58725053,0.5322243,0.28457865,0.097241364,0.6380592,0.29223046,0.37007734,0.918348,0.6809352,0.22299993,0.32039768,0.45467642,0.12453605,1.3500596,0.48611012,0.52271026,0.16437392,-0.3213174,0.016876694,1.3844649,0.23672722,-0.121418,0.62802774,0.754981,0.72944736,0.6451478,1.1019835,0.42686516,0.3528321,1.1070424,0.9180521,1.642474,-0.7288778,1.5417252,0.9092786,-0.31280023,0.07159389,-0.6147325,1.1186695,1.1030061,0.57468724,2.172373,-0.36298683,-1.3693544,0.5349033,0.26105994,1.6655569,1.3384356,1.7702047,1.3344485,1.9944489,0.1251118,-0.2259216,-0.46667814,1.4183328,1.6968647,-0.78623366
19880831,-0.10048704,-0.31488332,-0.59955764,0.8866727,0.31203675,0.33936822,-1.0645337,-0.3698184,-0.76294136,-0.2877561,-0.15405846,-0.45930102,-0.7650622,-0.64343303,-0.12485007,-0.20780608,-0.34060308,0.115896344,0.17927474,0.047757234,-0.3342707,-1.0298421,-1.204489,-0.7122313,-0.6492925,-0.9040103,0.46049303,-0.8711043,-0.9200483,0.0108088255,-0.7947267,-0.680147,-1.2318289,0.2504192,-0.2373952,-0.26663876,-0.033019103,-0.4259869,-0.30613017,-0.04886441,0.0273293,-0.34666598,-0.06613047,-0.07172663,-0.70873934,-0.3864494,0.03181213,-0.10719991,-0.14935008,-0.022651158,-1.069166,-0.28978723,-0.45819372,0.016375951,0.48443776,0.1939789,-0.940911,0.018115554,0.07710609,-0.3106276,-0.601891,-0.37355205,-0.3071859,-0.780232,-0.29699293,-0.334046,-0.6239796,-0.60067177,-1.1393048,0.81809217,-1.1569744,-0.42638963,0.3825638,0.12724802,1.0272412,-0.63449824,-0.6190324,-0.55560094,-1.9970607,0.6801907,1.3198444,-0.48643282,-0.053551994,-1.6918621,-0.65462184,-1.5716574,-1.5579621,-1.949046,0.080837905,0.32690343,0.52834517,-1.0682698,-1.2936273,0.9196436
19880930,-0.18400332,-0.22203694,0.20699006,0.6126108,0.4068145,0.18501341,-0.23056245,-0.3147051,-0.061131,-0.02363412,0.013896257,-0.26947463,-0.34782964,-0.3264628,0.110141724,-0.34664053,-0.19835767,-0.25713897,0.05998993,-0.00462234,0.3384133,-0.34987712,-0.065470025,-0.28594613,-0.2503759,-0.44048807,0.041162997,-0.4643765,-0.47772565,0.40815154,-0.42522562,-0.022000358,-0.2715995,0.07763092,-0.10273573,-0.02111715,-0.00479044,0.06139712,-0.020752147,-0.010600731,-0.023344055,-0.07832433,-0.013710737,-0.060604826,-0.1250137,-0.1751681,-0.28472522,-0.09321703,-0.24212521,0.08197343,-0.26406598,0.16952547,0.077576354,0.015999913,0.10545288,0.04591036,-0.58221924,-0.015650034,0.23365404,-0.20917746,-0.009000063,-0.12933703,-0.38658658,-0.20194566,0.053957224,0.08054891,-0.22594571,-0.236206,-0.28091633,0.07814804,-0.2484953,-0.22555156,0.009737171,-0.025489986,0.23537904,-1.1275178,-1.129975,0.031473443,-0.7127695,-0.5180858,0.20174968,0.40653864,-0.67000866,0.16583496,0.039932817,-0.42915395,0.07301602,-0.38540307,0.28723493,-0.63772887,0.1934256,-0.74698067,-0.9662866,0.81566787
