DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19870130,0.09259880538413827,0.0568172303882892,-0.14345512799764928,0.12220358814951782,0.33695273852216645,0.22073384851678612,-0.327032424679358,-0.3214524423009379,0.0075706509889469815,0.046433997985573704,-0.023441647737428507,-0.06618171945158949,-0.0967587450897708,-0.05726958829663827,-0.037735673348177484,0.1191621972549341,0.0901988769832348,0.26355315618099695,0.18106688987595235,0.20068956223491402,-0.25071049774983567,-0.12847664015114413,-0.006738619082562736,-0.054434637301362915,-0.06357751832275711,0.009878551919308712,0.27910721116617265,-0.06900241868645629,-0.13924791663804864,0.31544563949917986,-0.06508555853651105,-0.29249281915454167,-0.2660605862396984,-0.07635707814020586,-0.07519346140422661,-0.01654899952016417,0.06693363508859107,-0.03192871041938013,3.255886995239682e-05,0.0033287247492946523,0.0312639200755922,-0.03947804267452176,-0.003022574985899743,0.17065771359012946,-0.07447989947178821,-0.09923908179447995,0.17077508552629714,0.18862106689462163,0.05616948884854838,0.18731379520118754,-0.30904713617511714,0.10861856758844415,-0.10810859188233031,-0.030450735023892984,0.18731379520118754,0.18731379520118754,-0.09110581094479045,0.1521328925580728,0.43105187583196325,-0.11918929064000636,-0.11953561780881876,0.15958161070979246,0.17296318625341164,0.17275167669552638,0.18715350842563916,0.15182899488836366,0.08923936080083783,0.1563823899899744,0.1347785464850328,0.21422785593865465,0.0909113001109989,0.20705725202803532,0.18722347699298256,0.18722347699298256,0.5582997729635112,0.5535829579635577,0.5540961969493462,-0.09145505677743923,-0.34311205828903246,0.6912237741244862,0.5135736985741259,0.0033604796056456443,0.475354869059739,-0.26021936776731647,-0.2870265968098501,-0.31617336126521167,-0.1846497717914007,-0.6393103276719228,-0.12025557438570023,0.6216671327227851,0.10624328931680654,0.4231883032760845,0.3660625825481038,-0.04723592337416427
19870227,0.09363582283249408,0.060820397654941974,-0.13976859657592144,0.10531366517015248,0.31427216285482884,0.2053500068318458,-0.31890460025766,-0.3028961296858707,0.004804290769680929,0.042543505441184785,-0.023824622580285136,-0.05215728535672151,-0.08677699796121657,-0.04861065264578536,-0.03384905988018239,0.1251021879352739,0.09086916587407412,0.26123437031869623,0.18035166410110176,0.19944071452475964,-0.2584842480210693,-0.11148124310632049,-0.012517967244786377,-0.04733368538482283,-0.057906836135766374,0.017675867053121394,0.27904037067666937,-0.05710668425652693,-0.12610777755410651,0.30450878306367113,-0.056142059600666185,-0.2820653863809533,-0.2538535131808506,-0.08054599437869243,-0.07314487129892519,-0.01575618543949519,0.0651058046531281,-0.02889731792265653,0.0003730221394729859,0.0016095707633139947,0.02979798272897443,-0.036233556195233614,-0.004947734542174342,0.1686530279231928,-0.07292392064605456,-0.0958788598232728,0.17088046647743158,0.18537351577689834,0.05920776424089167,0.18695354763984778,-0.29896305196697937,0.10290146595085757,-0.10624896341512398,-0.03637319145162158,0.18695354763984778,0.18695354763984778,-0.07565990895273272,0.1515592746254526,0.41363033361589696,-0.11758615008284631,-0.11774567467620359,0.15725516317578372,0.1720738246637447,0.17185249117139262,0.1867346835038977,0.14853374082150086,0.09373670526876646,0.158463321279062,0.13789410445250885,0.21093268353557018,0.09606426975602969,0.20190576705138058,0.18685571685057625,0.18685571685057625,0.5494179852750013,0.5709799215667245,0.5714190618574935,-0.09272584694512631,-0.30737462554133554,0.6874131046711924,0.4818716733160601,0.0001170915301808989,0.47755107709452455,-0.2561627168157618,-0.2835536163452179,-0.296568819531033,-0.18009140450594685,-0.6086208367577398,-0.12357661647630555,0.6204368626381485,0.09981093677339511,0.4311163775251495,0.38327507763833396,-0.06199595709206025
19870331,0.10269849017402838,0.06962651314029449,-0.14963364284971792,0.09114967856675628,0.296542913919162,0.19343498134801854,-0.32094452481767877,-0.2848392080788311,0.006050788119448987,0.04427342506185436,-0.025024293839816025,-0.04002689557007606,-0.08278892792915415,-0.039628770165228755,-0.032864644331261655,0.1299513571963718,0.09711984342572802,0.27365124986484207,0.18837444404369308,0.20689616656582346,-0.2843801618946958,-0.09523618805707319,-0.02858980223114646,-0.029243870878791156,-0.053901489279377116,0.024636895431427344,0.28902734206578323,-0.04554165393247188,-0.11615251762300113,0.29206673827314766,-0.04668276838732796,-0.28889662087844586,-0.25014089898729863,-0.07308974444762903,-0.07119483888506786,-0.01548822860576934,0.0642627797888959,-0.026885420046061106,-0.0006631495865191146,0.00059523321300743,0.0288129151616093,-0.034824765864849255,-0.005542156275681332,0.17224565841650205,-0.07133956342327205,-0.09594736179286098,0.17886625635904385,0.18868886759107595,0.06629898323975733,0.19411386793015262,-0.2939761677018761,0.1053327643120165,-0.1093979963054568,-0.04206235464880818,0.19411386793015262,0.19411386793015262,-0.06296989226145766,0.15812773385269502,0.4065033674786474,-0.1158192878437163,-0.1172404209089224,0.16282132080236925,0.17888269681525432,0.17902786785030686,0.19383310911858487,0.15275513161236515,0.10172619599861236,0.16441242513062734,0.14537007792976642,0.21684764315784866,0.10479287149236802,0.20727920122888757,0.19401763803984196,0.19401763803984196,0.561122708247096,0.5985673338808474,0.5990058823284987,-0.09676656005799891,-0.3031210892767475,0.7113136684654076,0.4851546912975996,-0.0075766865634139535,0.49612180946855244,-0.26055069943271414,-0.283657101484412,-0.28621474459417473,-0.1871566574020532,-0.6144270631003863,-0.12460081324344083,0.6407040789103738,0.10589726914514,0.44822439281337106,0.40519570643751757,-0.06033690331423048
19870430,0.10144575837081338,0.06858165313585929,-0.14796161517464962,0.09251586854291015,0.2986540683282017,0.19482430871844086,-0.3208078926790349,-0.28733467340137103,0.005601453709652232,0.043750587981096815,-0.024913384983298724,-0.041123739021390715,-0.08288599314323974,-0.04062049202569658,-0.03280115215609644,0.12997003220207837,0.09632899751977238,0.27199910232824515,0.18740906691365877,0.20604157224715208,-0.2811929166016535,-0.09698275205263529,-0.026261030573561328,-0.03199329788065211,-0.05429241782890418,0.024125276260678778,0.2880572830766372,-0.04673748895461234,-0.11715501450304976,0.2942282682564906,-0.047757014436479985,-0.28759641451646645,-0.25048502939105616,-0.07502174554998262,-0.07157904088350957,-0.015513224961702834,0.06444502864091735,-0.027065291955434945,-0.00044744769576265594,0.0006312896735213396,0.028948477414785734,-0.03489994199881024,-0.005618228771557839,0.17192444857731598,-0.07170074662293498,-0.09592370360129374,0.1779511703834421,0.1883579507974867,0.06547146818023908,0.1933527187007863,-0.2948649566767397,0.1047026812166368,-0.1089855686808082,-0.04166931893731946,0.1933527187007863,0.1933527187007863,-0.0641117653327791,0.15734983644809053,0.40747145405645613,-0.11633993648220803,-0.117520071748907,0.1620863838871538,0.17809455703642457,0.17817280234658087,0.19307726455598004,0.15215028035782613,0.10096668643678725,0.16399652059786518,0.14471140443730843,0.2161235154542,0.10396535690862524,0.20646359066400713,0.193255261828725,0.193255261828725,0.5598713512880393,0.5968328148898805,0.5972663036373698,-0.09642793643239156,-0.30166946217067303,0.7087317515529792,0.4832210455737761,-0.00648547673756715,0.49439888137680343,-0.2601654796458333,-0.2841678344557559,-0.2872254038014469,-0.1860267308351535,-0.6125029675736683,-0.12506968254059078,0.638799000705343,0.10454340659361942,0.4471255609622,0.4039060970927761,-0.06210035151930932
19870529,0.09860094812580564,0.06638526610964642,-0.1441623640820682,0.0921335413641448,0.29458597372400935,0.1922073579399582,-0.31436262274581805,-0.2834884435873671,0.00539680815127765,0.04275840294877246,-0.02430874465653399,-0.04154351113708772,-0.08169873419488635,-0.040717861204589395,-0.03227585469699911,0.12691614816474872,0.09384806204081006,0.2655102896571781,0.1829808119022326,0.20130293055907156,-0.2731984203318947,-0.09670589833172562,-0.024212032968206315,-0.033091843459737647,-0.053637083284277326,0.02294636953398682,0.2814599947935764,-0.04697815359287924,-0.11586926176414786,0.2896684785750137,-0.04776019037735032,-0.2813792214897149,-0.24598834757234841,-0.07420252318121724,-0.070365403904187,-0.015238533253121092,0.06326773895231078,-0.026741565077318237,-0.00034530859852111885,0.0007258446101096588,0.028480686799125625,-0.034367704003215774,-0.005437892613179909,0.16822108369020025,-0.07044711092145597,-0.09405372811307902,0.1737063646853014,0.18436605912479567,0.06350243243531753,0.18888453872603275,-0.28959600537219227,0.1024590243079616,-0.10656174660002002,-0.04027689502804916,0.18888453872603275,0.18888453872603275,-0.0641414162016637,0.15364714800809673,0.4002386934122853,-0.11422438422561283,-0.1152659112378138,0.15839653944714072,0.17396344970515598,0.17400630123265295,0.188620685319491,0.14878799056795228,0.09820430771359659,0.16020004672260127,0.14114553021574683,0.2113444954686812,0.1010705071178474,0.20193908729699053,0.18878891027800618,0.18878891027800618,0.5478287837934166,0.5823919225025758,0.5828174926819084,-0.0941450575988674,-0.2963939450465805,0.6925897838260108,0.4736414736061896,-0.005620830898332055,0.48292585306839814,-0.2546662031711386,-0.27858800500690806,-0.2826762506165458,-0.1817436031529008,-0.6001358992722029,-0.12248633282530655,0.6243510536062233,0.10196998415498246,0.436675341906971,0.3937908846915713,-0.06091847349470532
19870630,0.0970041623262643,0.06525263703629006,-0.1418403613478532,0.09166948139440545,0.29238441156742695,0.19076932055140627,-0.3110354089572184,-0.2816411508316,0.005084900775549017,0.042020694819155185,-0.024014689190763792,-0.04149054042734368,-0.08079928001789503,-0.04068958332590893,-0.03187082641265971,0.12572705112045268,0.09252296619042105,0.26199736107435867,0.18065683560108578,0.19884305336039212,-0.2689771133194113,-0.09638289266828372,-0.022889847100803162,-0.034030138340711696,-0.05321980912182393,0.022562201393320006,0.27815333686779176,-0.04694678385714411,-0.11503470770216942,0.28769102775796473,-0.047698437492901966,-0.2777777742709356,-0.24353350714848293,-0.07446746231963142,-0.06982306827419138,-0.015087814166407736,0.0626994973927448,-0.026523480973214844,-0.0002307171215417611,0.0007144773230284163,0.02824317780486739,-0.03401851363065403,-0.005445518596652503,0.16634772289049357,-0.06989884361713335,-0.09305494463525135,0.17151085900703913,0.18230995879868298,0.06249403099960262,0.18660692471463639,-0.2870000978971349,0.10104558796458997,-0.10526407897599607,-0.03975353306406309,0.18660692471463639,0.18660692471463639,-0.0638657435402205,0.15171227011830987,0.39647769830296475,-0.11331497657123292,-0.11422436031441066,0.15641289000641162,0.17181551782903057,0.17182468269263532,0.18634759895051153,0.14695284128562336,0.0968998113271251,0.15841244863915302,0.13944223764213368,0.20882229390843549,0.09971193477756324,0.19944233916588455,0.18651155304058878,0.18651155304058878,0.5415963422822679,0.5759085340489831,0.5763263819212596,-0.0930485101725325,-0.29224394288003774,0.6843100864926193,0.4675249357920021,-0.0050655803004582695,0.4772528395302844,-0.25186715452765956,-0.2759997860714742,-0.28008869603091996,-0.17930156379984838,-0.5927671248182634,-0.1215311645705501,0.61712438762208,0.10019403087490872,0.4318487106778402,0.3894187631991647,-0.06136817879553083
19870731,0.09303085677385506,0.0629352969109746,-0.135102903214079,0.08937882226999472,0.2876448714343535,0.18755836853021696,-0.3044518545639338,-0.27897043788966003,0.003281045135447547,0.039262274332408045,-0.023525448610424625,-0.03997293877064527,-0.07743237779668499,-0.04027802264916638,-0.03031892695063982,0.12554048203874435,0.08959234866694452,0.2540106528931946,0.17577420731078985,0.19383687456994098,-0.25984791636758237,-0.09488549008035012,-0.018609832641164864,-0.03818222536555127,-0.051987566494254886,0.023012528158412655,0.27209351482302546,-0.04611624222062141,-0.11251676355566793,0.2860640330081776,-0.04731210614048559,-0.26836967994813016,-0.23796826687535766,-0.07898766780243124,-0.06925319017406574,-0.014742446805593732,0.061812533497162876,-0.025823368348331634,0.0003585963643090752,0.00035937201227793057,0.027807466581577747,-0.032919844159028204,-0.006028663149019926,0.16283485539950887,-0.0693974188657825,-0.09089350507223229,0.16707452154338495,0.178246833668383,0.06047840556101841,0.1822063739499809,-0.28263818961517345,0.09677792808968205,-0.10240760548020485,-0.039777176864364765,0.1822063739499809,0.1822063739499809,-0.06179311772331891,0.14769490312021138,0.388977015946814,-0.11258084817276107,-0.11287125633500678,0.1519937505356355,0.16742167275279443,0.16727275914510398,0.18194828370897603,0.14272298525843913,0.09493771914479004,0.15580754367245594,0.13678995957189857,0.20347248836557108,0.0977171871241923,0.19354436721505763,0.18210757526928137,0.18210757526928137,0.5290936505478001,0.5683757061320266,0.5687576084900944,-0.09131136944814777,-0.2759688696183513,0.6680375905462899,0.4487494381475171,-0.003270797958606464,0.4672963704432257,-0.2465283225010631,-0.27255963949825024,-0.2737275314125708,-0.1730957131591353,-0.5725604306600933,-0.12179401424731355,0.6039839141260164,0.0940777301339316,0.4253916869312559,0.38541413400022806,-0.06831404864903155
19870831,0.09083215182656298,0.0619137662673795,-0.1309435669161822,0.08688997438808904,0.2835439739005537,0.1847677621817407,-0.300316823249093,-0.276414210110343,0.0019882659913454358,0.037361638446735006,-0.023291477147119093,-0.03808844087027022,-0.0747753101786757,-0.039457203202380435,-0.029138209191226526,0.12604893785579502,0.08799527269024521,0.24937076130991426,0.17301964279646856,0.19099549096331186,-0.25525845746312326,-0.09287921283245569,-0.016458642486959857,-0.04024471266878074,-0.050903574981112504,0.02388923416273863,0.26881576911857064,-0.04481363747440295,-0.11019799457214235,0.2847081550597255,-0.04649644404573026,-0.2622965538719416,-0.23405459790896743,-0.08215829836117906,-0.06886168931212719,-0.014496963058963943,0.06123328053868765,-0.025215789543727017,0.0007420243783106961,1.8809742576545233e-05,0.027477655699992512,-0.03206523521697458,-0.0065324052212988185,0.16079909025758896,-0.06908364257350316,-0.08947187840578683,0.1646378728443163,0.17580928767846232,0.05956615387825306,0.17978027034158098,-0.2796776051118471,0.09391357440513327,-0.10069039343981952,-0.04028314179096732,0.17978027034158098,0.17978027034158098,-0.05950055537149655,0.14543418006007366,0.3837342237309574,-0.11218716540872932,-0.11208830179449458,0.1493675777064384,0.16493883909516677,0.1646929370552387,0.17951827199887038,0.14012724881646274,0.09421617932061753,0.1546107668644781,0.13561124073891015,0.2002876093356885,0.09702778521381897,0.18987615583275355,0.17967869314915386,0.17967869314915386,0.5216449168018805,0.5659216579369357,0.5662768915712825,-0.09048581471273819,-0.2638894849890713,0.65887694562186,0.4357047744030762,-0.0024216781364804763,0.4621094921608249,-0.2433593233719124,-0.2706259699108288,-0.26884468217993346,-0.16925293559294777,-0.558906134832292,-0.12237896027878173,0.596818116586663,0.09003393690330214,0.4226859696029622,0.3848152994573996,-0.0737131877987878
19870930,0.09001752630320584,0.06224529431349636,-0.12832647940990777,0.0817482000143156,0.27535389976583347,0.17926195007938223,-0.295492576557401,-0.2695748252317232,0.0010489987425986915,0.035789601809620285,-0.02317774246536556,-0.03408692859632846,-0.07133644849702818,-0.036948274730156445,-0.027769325081043444,0.12672104880590118,0.08723443104099356,0.24618082201954572,0.17111502228025863,0.1888235152801671,-0.2544567833155894,-0.08776976028203963,-0.017293961181379186,-0.038690363629373614,-0.04897941958105008,0.02577372233685099,0.2663106865512712,-0.04139491823198391,-0.10583118639538451,0.27988221106244415,-0.04387267587525989,-0.256784754772164,-0.22874726202434664,-0.08325007728390903,-0.06782446715688928,-0.0141588100786397,0.060262453570330374,-0.02419499850795766,0.0008965767391741417,-0.00046247697039151527,0.026873092952056483,-0.030896700785217546,-0.007051840732961372,0.1588146379851718,-0.06817874752736633,-0.08777111915346164,0.16305135001914936,0.17334358106145709,0.059704666605201705,0.17798169880081036,-0.2747635541117899,0.09132450875246115,-0.09921295146093696,-0.04153190249649443,0.17798169880081036,0.17798169880081036,-0.05493032672561678,0.14385095284333255,0.375892606183351,-0.11096253894710331,-0.11074038748978401,0.1472633973642489,0.16310256415270585,0.1628362412063799,0.1777066475821763,0.13785979504359996,0.09450817889010138,0.15381777920983503,0.13519858429438755,0.1974925099560684,0.09746433658111706,0.18660856151838368,0.17787844497831054,0.17787844497831054,0.5144655462685324,0.5657541413135736,0.5660837886062281,-0.09000893673890967,-0.2510811715637124,0.6516339460648416,0.4225021987789304,-0.0030095257572358702,0.45844790033726446,-0.240093065781017,-0.26756607148368566,-0.2613320818305357,-0.16623171123506242,-0.544986983405737,-0.12246407837056639,0.5910198662194883,0.0870598335190061,0.42116965574084775,0.38620868455294616,-0.07784821327914618
19871030,0.0894485661547898,0.06132426697113481,-0.12838966680125471,0.08368052532238544,0.27654017922061414,0.18013855168997042,-0.29457305538787837,-0.269981335639681,0.0016464834255062715,0.036324009275639495,-0.022953833187140546,-0.0359737901139803,-0.07248456662621931,-0.037900300622231556,-0.028243750845510045,0.12465432093861836,0.08662754997436004,0.24504953645638844,0.17012223750375838,0.18775168399085257,-0.25190452589850576,-0.08956944490612902,-0.016770199820381998,-0.03888119983825758,-0.049472991439643614,0.02433785654015328,0.2644386430022853,-0.04282321047865763,-0.10701056970520699,0.2789606867468696,-0.04479651677368154,-0.2568938975812868,-0.22895052518326897,-0.08132423547173566,-0.06753337217233513,-0.014176918100777796,0.060048077571840275,-0.024482717045849752,0.0007715092480604716,-0.00016724790165482083,0.026876890556989205,-0.031196010766861598,-0.006637182057679094,0.15797311308604417,-0.06780469273805559,-0.08765918066302125,0.16196617412299355,0.17260540199384286,0.05891454342632605,0.17681630239910692,-0.2740771834077448,0.09176050735967263,-0.09885077779763815,-0.040265609280056444,0.17681630239910692,0.17681630239910692,-0.05688619255192444,0.1430024240733466,0.37565580050118696,-0.11020905663352329,-0.11008643889651346,0.14668291884588902,0.16215702886876648,0.16191262695558145,0.17655229995026375,0.13748973525780162,0.0931636695732942,0.15232617358326792,0.13374118103203797,0.19667420148731887,0.09599947868998912,0.18622787760565893,0.17671552775534663,0.17671552775534663,0.5122147651055166,0.5586159500679135,0.5589572901595072,-0.08915249078525436,-0.25571192717656455,0.6477484900865614,0.4251749061805336,-0.002711343352527179,0.4548345338674583,-0.23897356139428705,-0.26588127371033676,-0.26238921479290317,-0.16599605161764075,-0.5464929409816389,-0.12076909113147422,0.5869880031426392,0.08785076479871948,0.41668391315764725,0.3804292427169748,-0.0741590889737184
