DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19870130,0.1681538997247703,0.14024061009817335,-0.21316540634470468,-0.07955244677926192,0.02356991665049964,0.012080575529558829,-0.2448323627639803,-0.007924792705090077,0.02071176983015819,0.05270310335901976,-0.029625309759803,0.09392544386495218,-0.020991980309395513,0.06464698800892328,-0.014913645574365052,0.13446474475384237,0.13354117706294363,0.3227889682938584,0.21546753843265964,0.22204491902139167,-0.4695396161640286,0.09986308682731933,-0.19187916833647958,0.17443376423690524,0.0028425878064798154,0.08587778358355755,0.30372014056971214,0.08613293959182475,0.019911770619461235,0.0674137501999928,0.06496520657520365,-0.2790987212535667,-0.13784028972602855,0.0384764021466369,-0.027845175297967192,-0.008149039929283192,0.035310725877243127,0.0013676289123733865,-0.01231092468617793,-0.009130905821581721,0.009739870414992876,-0.010846502961278658,-0.008341330826980851,0.15677105134689923,-0.03150592394444514,-0.06812179196520955,0.20788410513792058,0.16591138787448145,0.11993700853227215,0.20933994082993884,-0.15071765986458696,0.10305149924514498,-0.10981091729532695,-0.08525695799431933,0.20933994082993884,0.20933994082993884,0.08341155482945878,0.17899598236013275,0.2093811877576777,-0.05916434328108081,-0.07433061674520151,0.17276423464644627,0.19582148831030044,0.2000037213578854,0.20852427970393267,0.15209000203680792,0.15204644436566156,0.17359183630754116,0.17682700877045707,0.21363129805211353,0.16164073815688781,0.20312503299613038,0.20930127332955353,0.20930127332955353,0.5131186932571979,0.6879069332883277,0.6882680901456371,-0.10811933485489074,-0.1911061771853376,0.7436498751483875,0.39210088356393835,-0.08729782009294743,0.5348653532449755,-0.2265496721754403,-0.19370917302416288,-0.09556423084730385,-0.20792449541900268,-0.5052696874146073,-0.09103471514708562,0.6535662900447048,0.14480001592269925,0.48084230459687544,0.49622459108119227,-0.006718030206857636
19870227,0.16836736620471685,0.1433344620400605,-0.20871903248294268,-0.09424322780270682,0.004305215566968205,-0.0010289442644486333,-0.23760051949596211,0.0072140667031337655,0.01780217133897801,0.04874427752954374,-0.0299408826505969,0.10620470894707111,-0.011836091358276719,0.07197703226790093,-0.011275792342039197,0.14023793757730915,0.13373903463045217,0.31982451173448834,0.2143773453881626,0.22056329779787315,-0.47492812776990273,0.11436957951803517,-0.1956404834334213,0.17904004924355624,0.0077892904497753445,0.09284670664954649,0.30338501900634385,0.09633769771288209,0.03131706818521666,0.059180442802591424,0.07249115141380583,-0.26881728422511747,-0.12703081864604254,0.03303580030413699,-0.026312681787020217,-0.007447785457083243,0.03382758533638224,0.0040360911164349905,-0.011835917373996693,-0.010714249761764463,0.0085085453350498,-0.007914100431639023,-0.01020851591360676,0.15491773037930137,-0.030418361702276096,-0.0651007486343947,0.20758499755913423,0.16291137239035794,0.12228021758862723,0.2087396081529469,-0.14235936787047798,0.09739507868492762,-0.1079327334712032,-0.09058202627243275,0.2087396081529469,0.2087396081529469,0.09695521651804133,0.17812955659219687,0.19437585733281754,-0.058215474999768806,-0.0730334083874917,0.1702940964347413,0.19468297109506746,0.1988074883881931,0.20787251325077646,0.14879190299050676,0.15585919125689235,0.175485184531525,0.1794842382540964,0.2103426281334672,0.16602275651523069,0.19801640922982794,0.20869286507847898,0.20869286507847898,0.5047293796006594,0.7038397647780389,0.7041284806364148,-0.10920848429446683,-0.15702560942708105,0.7392677608885595,0.3617229126970434,-0.08955303217362734,0.536412896655503,-0.2228600211019577,-0.1912533530223538,-0.0783643299196934,-0.20311243351043642,-0.4760412402599945,-0.09467426477359868,0.6519883189594516,0.1379473948346968,0.48814194989571846,0.5120183195202387,-0.021919709196287513
19870331,0.1731336892034973,0.14739681314264233,-0.21462009244156222,-0.09693461408911085,0.004396082212051814,-0.0010791667615412902,-0.244314646028279,0.007442637285090571,0.01830141567975167,0.05011771244669481,-0.03078892783409438,0.10923080852863555,-0.012156402039304983,0.07402628369995617,-0.011589122375621952,0.1442169469378681,0.13752510741422802,0.32887302216561265,0.22044397620403397,0.22680440463670046,-0.4883806021490328,0.1176303864131206,-0.2011845365628056,0.18411555318899275,0.008017742449453474,0.09548613538108,0.31197240746958976,0.09908115320182316,0.03222191493226311,0.06084241593055307,0.07455527127788346,-0.27641015706407923,-0.13060928853305764,0.03396219043296351,-0.02705504944131184,-0.007657481641761929,0.03478275698394406,0.004154635005839902,-0.012170192606985064,-0.011020086266798696,0.008747415475651204,-0.00813340619119854,-0.010500493361023712,0.15930000825891996,-0.03127766494016553,-0.06693869571270165,0.21346063023870857,0.1675180812180555,0.12574537768523728,0.2146474396866615,-0.14637568789986138,0.10014294130679181,-0.11098496579207764,-0.09315470330728168,0.2146474396866615,0.2146474396866615,0.09972152516950951,0.1831704803844408,0.1998539129346533,-0.05986185504774331,-0.07509867951040851,0.17511064091786951,0.20019203497310292,0.20443321220868144,0.21375571713775537,0.15299845194184422,0.1602772370628255,0.1804556951065726,0.18456917940404297,0.2162915102612145,0.17072941871636557,0.20361344404127804,0.21459936045934772,0.21459936045934772,0.519003267205394,0.7237890150791415,0.7240857870512056,-0.11230160442940793,-0.16141569425838992,0.7601871811276993,0.3719133278054333,-0.09209164136123532,0.5515996410364634,-0.22916258813496854,-0.19666321477666368,-0.08055491259596322,-0.20885419885008777,-0.48946951712741843,-0.09736006853594506,0.6704416302224295,0.14184124798748252,0.5019715437277379,0.5265374512544935,-0.02256465387956541
19870430,0.17279531957990657,0.1473615367270947,-0.21379169341401125,-0.09801006076843027,0.00271470082236002,-0.002214945912913606,-0.2431832348024786,0.00874146045571937,0.0180111141210315,0.04967074361682867,-0.030752853199335142,0.11007157016009086,-0.011336543453714938,0.07450998725475558,-0.01124943970343176,0.14442081224486425,0.137258786827401,0.3279377420586445,0.21989491318583163,0.22620825127093033,-0.4878416107086875,0.1186471729537057,-0.20109632217842613,0.18413587470381274,0.008430625125909424,0.09589425330709159,0.311300212336915,0.09976275484454353,0.03314555684959313,0.06000228228161379,0.07505488999704531,-0.2749478563170988,-0.12940170636448028,0.03341989564022737,-0.026866245973167682,-0.007580822306212243,0.034582307720836584,0.004377712939498939,-0.012103870643909671,-0.011134815336572625,0.008622495267204622,-0.007862085543087195,-0.010640933047837932,0.15881074305738885,-0.031118780257269153,-0.06653845837447865,0.21299463488170667,0.16691233356377264,0.12568957244616308,0.21415284924729586,-0.1453483852289997,0.09944548596088527,-0.11059313958403294,-0.09342492846429622,0.21415284924729586,0.21415284924729586,0.10069164838836826,0.1827176781115043,0.1981393571933005,-0.05965608620005605,-0.07483126276132893,0.17453523914533475,0.19968052467999678,0.20390794893965786,0.21325850007309494,0.15239675937656677,0.1602778141943644,0.18024805802397226,0.18441937330114594,0.21556016305801826,0.17075786657565376,0.2027502460516693,0.2141041681112883,0.2141041681112883,0.5172051321517751,0.7236800749313435,0.7239699467165425,-0.1121646506681259,-0.15812450318942678,0.7582397210235082,0.3685096270328125,-0.09209757159241386,0.5505969044355064,-0.22836990017512934,-0.19604462716738705,-0.07889577637654298,-0.2080059412720499,-0.48592327165762234,-0.09747530914958814,0.6689225932667889,0.14095399609784004,0.5015704363486464,0.5268230529377472,-0.023837757529673365
19870529,0.16894926348489514,0.1440596344016589,-0.20906865117926118,-0.09571874437029916,0.0027995128169846215,-0.0020668518523774358,-0.23782726892719547,0.00843286443357278,0.017632324240305218,0.04859548125142468,-0.030066267823176195,0.10753007965828712,-0.011153335383288361,0.07279699616263653,-0.011026576657217022,0.1411641409261279,0.1342034850735615,0.32066394444953733,0.21501078545125651,0.22118661129472103,-0.4769472206781668,0.11589809962067736,-0.19659386715599533,0.18000439614731537,0.008205769443800779,0.09370821508289615,0.30437675685577464,0.09746625750537787,0.03232214702645764,0.058729377515001284,0.07332829897749268,-0.26890816005684504,-0.12660418250316666,0.03271736032233934,-0.026280062051542947,-0.007417445721434737,0.033824080530784506,0.0042602012503532944,-0.011838157378797396,-0.010875147067646633,0.00843993843473309,-0.007709268823679055,-0.010390113459328124,0.15529140233254543,-0.03043462984371696,-0.065080844985429,0.20825806549498746,0.1632213874735372,0.12287549818986718,0.20939278178176718,-0.14217759464376098,0.0972756030859011,-0.10814675851804337,-0.09130621993077385,0.20939278178176718,0.20939278178176718,0.0983493170872779,0.17865900365339596,0.19384414640514888,-0.05833597639461921,-0.07317615278560138,0.1706707003630815,0.19524650223397222,0.19938030743062585,0.20851871827772486,0.14903101075540587,0.15668312452882216,0.17622352690310897,0.180296278567457,0.2107890485766008,0.16692571987677776,0.1982778519172777,0.2093452446016284,0.2093452446016284,0.5057612981899394,0.7074591394639045,0.7077431080526612,-0.10966093908448786,-0.1548633473596908,0.7414030097251081,0.36053979631402755,-0.09003153427675,0.5383352512720575,-0.22331680993415529,-0.19170142754626757,-0.07727010542975567,-0.20341438011293517,-0.4753324917184533,-0.0952791902928123,0.6540519228666672,0.13786962515413165,0.4903561942971877,0.5149829512751468,-0.023192817123090983
19870630,0.16708839303582382,0.14263541898080925,-0.20650299294323549,-0.09547761467361417,0.0016933048970019257,-0.0027755919387289843,-0.23478736567313638,0.009184296742283835,0.017274485246147695,0.0478358609726683,-0.029750598854938137,0.10702343430930363,-0.010518705698909545,0.07239914398871726,-0.010701317278717891,0.13992155750968935,0.13272689664380027,0.3169439713408926,0.21256656996177986,0.21865209158567533,-0.4719610491446647,0.11542299871964298,-0.19462456705373885,0.1782661468471696,0.008390888109633319,0.09305840991756867,0.30098407035849306,0.09695538893040523,0.0326003967042577,0.057618862476796456,0.07293549070990547,-0.2653535286839172,-0.12459750526886439,0.03205104838887392,-0.025903220961013405,-0.00729608667197609,0.033366369240144494,0.00436190601326474,-0.01168042222557294,-0.010842964714544136,0.008277661576185777,-0.0074601531078517325,-0.010379149011745267,0.15346657901881036,-0.030036567728933032,-0.06419082450565729,0.2059328541691569,0.16124466336523366,0.12164421273509259,0.20703818067903532,-0.14013508975031147,0.0958816250901787,-0.10684314082521201,-0.09059129600380544,0.20703818067903532,0.20703818067903532,0.09801500629519497,0.1766302322979523,0.19085794783975488,-0.057636371498407696,-0.07229260506459077,0.1686409742328508,0.19301867466397965,0.1971034359268413,0.2061709355207325,0.1471949491854023,0.15515910109661052,0.174375777341603,0.17844601571311258,0.2082689321408826,0.16531992980722185,0.1957948479114882,0.20699071974025635,0.20699071974025635,0.49968677626983565,0.7005062538803475,0.7007830317285287,-0.1085061456844809,-0.1512446451695174,0.7329400695722093,0.35484783749162546,-0.08915940940968464,0.5324542331579908,-0.22063544560882523,-0.18943937720833925,-0.07545363696873814,-0.20089098956462925,-0.468432224064936,-0.09442615651936832,0.6467137610548079,0.13595890611508957,0.4853280473811839,0.5101558798060964,-0.023784142968635052
19870731,0.16407927791587734,0.14138267979685912,-0.20065513707934296,-0.1003429676723113,-0.00704544562927929,-0.008649256398729165,-0.22715482161292963,0.01585606828511676,0.015638328967275638,0.045157443184269015,-0.02934027059429877,0.11058423101970137,-0.006184911829460108,0.07436653352727654,-0.008858176292602972,0.139930270692129,0.1303493884959719,0.30971319634724964,0.20812294285993263,0.21391843751212175,-0.4656244228879102,0.1198343408906736,-0.19270720924630105,0.17703474604451075,0.010470745731424308,0.09447859493887402,0.29523834428902634,0.09976567831913428,0.03714944476276811,0.05282662815322543,0.07498145473897308,-0.2557745066273793,-0.11739599170106685,0.02899628139152951,-0.02472911140759427,-0.006843523883225919,0.03207585205971381,0.0054869272707144525,-0.011248629140589134,-0.011357072627214465,0.0075672728750673076,-0.0059961044794780176,-0.011030168451164724,0.14977649797272907,-0.028986733946927704,-0.06163228408002412,0.20197008055953342,0.1568917304406796,0.12044235151608218,0.20291871485067187,-0.13375267222846732,0.09154292150762512,-0.10400839142215701,-0.09131434513592057,0.20291871485067187,0.20291871485067187,0.10231472183842953,0.1729556765212489,0.18052843231935614,-0.0561362394246359,-0.07036262099648623,0.16439006378733628,0.18891653402326752,0.1928992872177614,0.20204434170692742,0.14296842398054752,0.15399851660336752,0.17199048937932088,0.17633033580861593,0.20291151367116486,0.16422779035059087,0.1898466952547539,0.2028684860417127,0.2028684860417127,0.4866075097171992,0.6946875908782623,0.6949264824280361,-0.10698166484261501,-0.13302976073404707,0.7173366052174585,0.33452217401041856,-0.08852155587528875,0.5232572024646417,-0.21486694039292326,-0.18480836762340905,-0.06627718617122137,-0.19498215749077516,-0.4465149807502177,-0.09431610648431099,0.6339803661622698,0.13033464402782494,0.47960677066730245,0.5078123029080404,-0.030212946894597664
19870831,0.16251318521148575,0.14105964144963623,-0.19707947519709212,-0.1045210906307536,-0.013770253722133228,-0.013186887433825272,-0.22233154067059963,0.021037419245776717,0.014455578574204942,0.04330929764151574,-0.029158074068678798,0.11380928381679159,-0.002893459681548252,0.07620814342448129,-0.007486372884981256,0.1405668526002111,0.12911521153892408,0.3055692779380852,0.20565641016703395,0.2112558593225533,-0.46286718960132694,0.12375247475244358,-0.19210617502979252,0.1768885418733415,0.012110863508173352,0.09599163188582417,0.2921666792017716,0.10236720973350215,0.040800835558416335,0.049394013868597306,0.07688601370992489,-0.2495892336418564,-0.11240875211616631,0.026787135510397384,-0.023941169965009584,-0.006527708449190601,0.031231824903048336,0.006373291669974974,-0.010968551388880142,-0.011801957641926502,0.007057244134568352,-0.004901767657871635,-0.011578443722580354,0.14762446174909377,-0.02831314256498494,-0.059950116695792914,0.199844140494121,0.1542640394829595,0.12006401636142612,0.2006770330805379,-0.12946641715322033,0.08863195553807068,-0.10230543271448285,-0.09227919490597146,0.2006770330805379,0.2006770330805379,0.10606849369771139,0.17091987435677317,0.17342962242008897,-0.055239976167387926,-0.06920117130137539,0.16187426722553272,0.1866250897333496,0.1905476426882305,0.19979326447726756,0.1403748729149383,0.15380285170994226,0.17093780485961346,0.17550368287229587,0.19972163974549245,0.1641305961375513,0.1861455599521893,0.20062445822400737,0.20062445822400737,0.4787804811068618,0.6933582185511203,0.6935691680147713,-0.10629563777801167,-0.11967765211152387,0.7086149167081413,0.3204604353668507,-0.08843150532321498,0.5185685971472217,-0.21141602960934291,-0.182093364291679,-0.05954720752903284,-0.19133425593189646,-0.43173838137937937,-0.09465639034622274,0.6270816558079191,0.12661368087913658,0.47738378223248745,0.5083032966670246,-0.03527283538894991
19870930,0.16114409041173,0.14077895795149997,-0.19395081123220884,-0.10818225640133114,-0.019660533938318157,-0.017161474801424645,-0.21811052807249065,0.025575947371857345,0.013419873795751656,0.04169125449285582,-0.028998959910703826,0.11663583226115845,-1.062064284049162e-05,0.0778223738431183,-0.006284970707500753,0.14112666414135192,0.12803629770708333,0.30194463019866064,0.20349933675033677,0.20892716503124628,-0.4604596141707499,0.1271862313845935,-0.19158281966956692,0.17676331525873223,0.013547587736252007,0.09731839143348882,0.2894809719754001,0.10464745127830097,0.043999633061696054,0.04638827886428579,0.07855539019766525,-0.24417572858612674,-0.10804237482140623,0.02485263860449711,-0.023251418356465634,-0.006251199485815575,0.030493066092914595,0.007149733898597484,-0.010723415031592179,-0.012191808000971397,0.006610637965796605,-0.003943348893966303,-0.01205884696609101,0.14574191825771637,-0.027723616711654533,-0.05847771505887004,0.19798528909294624,0.15196499031511013,0.11973456421048889,0.19871682027473803,-0.12571428423332182,0.08608374442185186,-0.10081549803542998,-0.0931257541840799,0.19871682027473803,0.19871682027473803,0.10935800767617783,0.1691395094341716,0.1672147593234957,-0.05445584930963934,-0.06818499881299216,0.1596733447639801,0.18462106665541492,0.18849095474597033,0.19782480833148672,0.1381055037127323,0.15363393466644576,0.17001852381165,0.17478244921454178,0.1969309182707981,0.16404809183195748,0.18290682265481195,0.19866218974379848,0.19866218974379848,0.47193267684035883,0.6922049508271703,0.6923914300203674,-0.1056964671872796,-0.10798485037521044,0.7009871825074457,0.3081493012057668,-0.08835404715258609,0.5144702811637315,-0.2083968607411116,-0.1797182859272117,-0.05365357127434294,-0.18814222748355505,-0.4188029017682073,-0.09495594889128425,0.6210493100057197,0.12335662476361783,0.47544436821183567,0.5087414737078957,-0.03970520583461784
19871030,0.1598997637315044,0.13911223160474717,-0.19339087731943203,-0.1044464885223714,-0.01567301028705799,-0.01441977807636562,-0.2179257710008068,0.02236689819160562,0.013899893575288553,0.04216962412329872,-0.02871977655188399,0.11331781615954885,-0.0018359973685923676,0.07578056868429557,-0.0069633963991856595,0.13892315094513288,0.12704199155494184,0.3002838517490909,0.2021990538903453,0.20766444398956882,-0.4559513025120285,0.12334547976390252,-0.18940413706549358,0.17452668637449492,0.012460304532177408,0.09520318908169569,0.28738892011441347,0.10183244606679293,0.04139756439987885,0.047683844452655354,0.07646906072108504,-0.24440459760994154,-0.10939176449528758,0.025752015027489705,-0.023383556881892215,-0.00634439247245199,0.03056135871797899,0.006564388398384901,-0.010738147465189165,-0.011785205667999947,0.006806833223020496,-0.004498588457132981,-0.011596645372395607,0.14502452247257464,-0.027733694654401824,-0.0586439255972239,0.19656840571772938,0.1514298069196235,0.11837444043818227,0.19735453812082632,-0.1264431778503956,0.08656950554570329,-0.1004381077461681,-0.09136956297926481,0.19735453812082632,0.19735453812082632,0.10584217836769756,0.16805085877761222,0.1689594079048075,-0.054238913748778386,-0.06793512548499943,0.15897503033943883,0.18347120719826207,0.1873237418464115,0.1964794331612424,0.13773311085470155,0.15172800983463686,0.16837308760389852,0.17294918613242147,0.1961179422714786,0.16195100264409487,0.1825612877833672,0.19730192507693348,0.19730192507693348,0.4700857571160846,0.6838660739342264,0.6840656053473333,-0.10469106376373434,-0.1139743454037375,0.6966331038064517,0.3119078212120464,-0.0872454947525578,0.5103249665882253,-0.20757832064722537,-0.17886762733944053,-0.05668266952371212,-0.1876985214132452,-0.42150701233593785,-0.09352215900139406,0.6167323089982497,0.12380290790341426,0.47044327212061865,0.5017985489189412,-0.03637826000601469
