DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19871130,-0.24617606,-0.024903297,0.5454341,0.27343774,0.37241054,0.29270375,0.562491,-0.7018622,0.43153363,0.3419801,0.09836048,-0.055996835,-0.012210488,-0.14377195,0.14093143,-0.30829784,-0.5574479,-0.9752795,-0.18463257,-0.105348945,0.6270907,0.30409002,0.56800807,0.02246517,0.15954179,0.080869675,-0.74898624,-0.21134672,-0.12534058,0.37333274,-0.1859625,0.4670975,0.54183125,-0.21594912,0.10239744,0.30410635,0.21453667,0.26576215,0.33477592,0.23039234,0.21643841,0.14059299,0.25384825,0.13734955,0.379081,0.057914615,-0.8487622,-0.6117231,-1.0292321,0.28240037,0.49142364,0.30155545,0.4798113,0.2630769,-0.6681155,-0.049657166,-0.34417066,-0.16614828,0.30168778,-0.25876996,0.26973587,0.09694344,-1.0350379,0.30915028,0.22978652,0.3897006,0.31304848,0.30078262,0.5719601,-1.3008643,0.5285181,-0.43496177,-0.8387791,-0.8059026,-0.9924116,-2.0087433,-2.0947092,0.5583285,0.37524867,-2.274587,-1.0656044,-0.19043028,-2.065331,0.37029737,1.2956524,0.5592102,0.43675792,0.71385336,0.3239904,-2.572867,-0.026198924,-1.015113,-1.2617823,0.5245428
19871231,0.77120924,1.1359931,2.5303307,1.1511512,1.5876963,1.4756118,2.5459049,0.5773288,2.112573,1.8517818,1.3166083,1.3747976,1.4419285,1.0692215,1.3463067,0.84902793,0.9682189,0.16768621,0.93649733,0.8971239,2.3466308,1.854862,2.5156188,1.4105694,1.5830901,1.4629511,0.3522619,1.3281251,1.1991019,1.7446146,1.2901487,2.2543707,2.3674445,0.9366902,1.273308,1.7263572,1.186184,1.6437267,1.8139731,1.4732319,1.4135331,1.5206696,1.5430584,1.3930769,1.9507685,1.5521556,0.26941493,0.5579113,0.16900474,1.5548139,2.3862386,1.6038866,2.1185555,1.5605223,0.352891,1.2961944,1.2713935,0.91696864,1.5970623,0.8641458,1.726909,1.3755251,0.5138445,1.9793184,1.5271277,1.8717655,1.7139368,1.5679781,2.5131621,-0.16434285,2.368319,0.9084309,0.25078368,0.27324194,0.020256728,-0.853302,-0.8648609,2.386871,2.7212303,-1.0348102,-0.15742701,1.7507598,-0.6992552,2.9473186,2.7346592,2.7216985,3.3232465,3.399214,1.5564755,-1.0605617,0.8263314,0.28406513,0.14658403,1.7691138
19880129,-0.2662599,-1.1599069,-2.623324,0.32246697,-1.3871918,-1.1606672,-2.6927996,0.16386187,-2.0215847,-1.5138516,-1.375413,-1.3689225,-1.5074325,-1.0221002,-1.2861362,-0.13284808,-1.0831399,1.2773441,-0.16605186,-0.4580829,-2.087653,-1.9467087,-2.648163,-1.6188388,-1.5351847,-1.4914814,0.5896207,-1.4734595,-1.3964671,-1.5386446,-1.3162816,-2.265721,-2.5984883,-0.54747665,-1.0787022,-1.6208276,-0.9430614,-1.7654486,-1.7425582,-1.4057988,-1.1509063,-1.5363758,-1.4813471,-1.3484868,-2.1030183,-1.4034486,0.9745858,0.21482033,1.2371293,-1.3983818,-2.5473979,-1.6216024,-2.0111039,-1.5238428,0.79793566,-1.1306872,-1.4771407,-0.5976859,-1.5199919,-0.2986501,-1.7792809,-1.3550327,0.8466701,-2.1695297,-1.1565071,-1.6361324,-1.6912782,-1.8497145,-2.7810354,2.1811075,-2.540671,-1.4706645,1.2064952,0.85261166,2.061305,3.43871,3.4649363,-2.1451664,-3.1520817,4.3872857,2.195031,-1.7589052,3.242615,-3.5519626,-3.3083968,-2.9907215,-3.7790527,-3.8599882,-1.1700095,4.0104675,-0.31175727,1.0368946,1.1365547,-1.5939407
19880229,0.31593385,0.28992316,0.23784573,0.33283958,0.2777481,0.28155205,0.23821318,0.3281759,0.25433868,0.27440616,0.27893457,0.29565936,0.27579004,0.2924381,0.28286782,0.3301532,0.29340565,0.37624517,0.32225183,0.31057742,0.24763705,0.2648396,0.23319364,0.27503538,0.27545816,0.27795273,0.35674873,0.27957723,0.28073108,0.2705536,0.28573045,0.25228596,0.2433141,0.2986327,0.2856497,0.27075696,0.2939788,0.26675564,0.26806757,0.2834256,0.29818928,0.2759534,0.2803102,0.28420967,0.25809473,0.27912077,0.3751291,0.33448943,0.38197988,0.2796901,0.2465834,0.27156377,0.26087534,0.27735683,0.35648543,0.28730145,0.27822143,0.31050277,0.27310926,0.32806373,0.26437426,0.28384393,0.37934753,0.25627106,0.27336058,0.26140213,0.27232787,0.26555187,0.23386675,0.41402286,0.24219307,0.2811186,0.3825744,0.36407334,0.381763,0.47120655,0.4726436,0.24968356,0.23736522,0.49079216,0.40226558,0.26464254,0.44300938,0.19543251,0.26560515,0.22544035,0.18252063,0.2048746,0.2836171,0.46754152,0.35561353,0.3693692,0.3864822,0.2741105
19880331,0.03110671,-0.19658121,-0.8768443,0.105364025,-0.3162725,-0.2739319,-0.8076429,0.1030411,-0.57748795,-0.37022847,-0.28986022,-0.18251091,-0.29891118,-0.14213926,-0.24285105,0.12698245,-0.18285039,0.49010992,0.115033105,0.0010556579,-0.6772502,-0.48465073,-0.7505331,-0.3389365,-0.3232339,-0.31790358,0.32318234,-0.27592131,-0.2714101,-0.36741018,-0.18444237,-0.6811654,-0.71290934,-0.1257165,-0.27144304,-0.38454705,-0.17066249,-0.4335138,-0.4274088,-0.25028378,-0.13752553,-0.352729,-0.2795855,-0.21897754,-0.545096,-0.2922888,0.47248167,0.17671639,0.5085925,-0.28675798,-0.6574829,-0.41497535,-0.5468128,-0.29581565,0.35223633,-0.13453236,-0.2884379,0.019104272,-0.37126982,0.08074278,-0.42105663,-0.23181441,0.5115687,-0.6178344,-0.37841177,-0.507464,-0.4203134,-0.46538025,-0.8620113,0.7141124,-0.7791841,-0.27776903,0.53759646,0.418155,0.5331366,1.0779121,1.0837585,-0.49888816,-0.98273623,1.2792524,0.75485635,-0.49167532,0.92297614,-1.3256408,-0.79268014,-0.9684405,-1.4143194,-1.2508758,-0.20431495,1.1452565,0.3387254,0.27623945,0.53065205,-0.2961601
19880429,-0.0078087524,-0.09537789,-0.23498937,0.047806285,-0.114934415,-0.0993455,-0.21396004,-0.011091478,-0.17343149,-0.1327273,-0.08565037,-0.08963773,-0.12418048,-0.101209104,-0.1052586,0.023687549,-0.023464002,0.18885273,0.01832065,-0.0027057007,-0.20357898,-0.15870541,-0.2212134,-0.123029016,-0.13094938,-0.123344794,0.086828575,-0.11666424,-0.12076846,-0.1338892,-0.09451895,-0.1978223,-0.2126021,-0.034879744,-0.11094628,-0.13420308,-0.07142666,-0.13693237,-0.14385274,-0.07544632,-0.06575416,-0.122137785,-0.08559713,-0.10523021,-0.16697565,-0.10114111,0.16135524,0.057442445,0.18356523,-0.120200016,-0.20066074,-0.1414845,-0.1694861,-0.123119935,0.09684398,-0.08415957,-0.11250605,-0.012710936,-0.12909482,0.054595947,-0.14271145,-0.12130551,0.17833212,-0.20480797,-0.11219856,-0.13677551,-0.14277509,-0.17041844,-0.24175382,0.26255038,-0.2244899,-0.1087573,0.17159839,0.12413794,0.18106127,0.43496823,0.43652698,-0.15337558,-0.28183672,0.49162075,0.25899708,-0.25122568,0.37121782,-0.36539623,-0.19852829,-0.27089325,-0.39401147,-0.33773127,-0.11071323,0.44538948,0.06239848,0.16482162,0.17985477,-0.122544676
19880531,-0.090264514,0.032934934,0.07189685,-0.2437037,0.018761262,-0.008095458,0.06585561,0.023888662,0.05516544,0.045585513,0.038526192,0.030150056,0.04242657,0.017892241,0.03698705,-0.16169855,0.0059493184,-0.4225254,-0.13242494,-0.113817565,0.05747433,0.051991463,0.07033843,0.04466492,0.043964326,0.04282242,-0.21766384,0.04225816,0.042233735,0.042265967,0.02877219,0.0602448,0.06902681,-0.0055944324,0.024795085,0.04541056,-0.015351713,0.046407193,0.048409775,0.038033172,-0.031023547,0.042412683,0.040680096,0.034758553,0.05506511,0.04209815,-0.4001994,-0.16658774,-0.41078064,0.039822325,0.06375864,0.046331868,0.05689405,0.042430818,-0.33480573,0.03752874,0.042534426,-0.09149918,0.043149814,-0.08182064,0.04989466,0.046316087,-0.27072155,0.07104559,0.020063296,0.045048848,0.047235653,0.057195008,0.08240181,-0.58071476,0.075562075,0.042967424,-0.4310534,-0.35254705,-0.44183713,-0.76775974,-0.77259964,0.05850227,0.08072229,-0.95777607,-0.61168504,0.06612627,-0.73825765,0.107204646,0.069236934,0.0850701,0.09471497,0.09634584,0.038320944,-0.9172562,-0.25787508,-0.105979085,-0.16275033,0.03693524
19880630,0.41026154,0.511209,0.72970814,0.27599403,0.5273501,0.5062704,0.70012295,0.45541114,0.6164489,0.54673654,0.52220154,0.45042562,0.5392611,0.4993273,0.5302861,0.3510934,0.4443978,0.19033515,0.37638706,0.42062443,0.6412014,0.60195994,0.7313527,0.53853375,0.5353998,0.5496171,0.29665753,0.5381217,0.52903247,0.5590314,0.5082221,0.6738357,0.7039164,0.46989447,0.51314455,0.55253553,0.46704006,0.5910852,0.5666517,0.52380234,0.3945397,0.54470384,0.5322105,0.5242907,0.62664115,0.5170674,0.20442377,0.33356833,0.19696417,0.5280384,0.6945992,0.5800424,0.64105463,0.5451566,0.246821,0.50817907,0.528332,0.41827065,0.5593207,0.3125637,0.5831705,0.57102525,0.15667668,0.73322046,0.5100498,0.5554324,0.5715686,0.61494845,0.79508215,0.09433107,0.75388074,0.5635036,0.17538035,0.24473758,0.16136086,-0.0024911761,-0.0035985708,0.58482134,0.7900883,-0.12875453,0.033483148,0.7004603,-0.00016838312,0.95834726,0.7269039,0.78019387,0.8186091,0.89644885,0.52659935,-0.13428283,0.24916595,0.3438844,0.29680538,0.5594254
19880729,-0.19536267,-0.26737857,-0.5668594,-0.1362316,-0.3415652,-0.27047756,-0.59868824,-0.2410374,-0.5343136,-0.38635346,-0.3367765,-0.11762857,-0.37392592,-0.33900297,-0.344011,-0.15633176,-0.2870983,0.0023368075,-0.15081157,-0.18539624,-0.4950979,-0.5081293,-0.6597992,-0.37211236,-0.33481085,-0.37978193,-0.0892465,-0.35452145,-0.36374247,-0.37697878,-0.32052827,-0.5165189,-0.626163,-0.17822799,-0.30098683,-0.38801068,-0.25476393,-0.41096136,-0.3994427,-0.309071,-0.26950818,-0.3902295,-0.31916445,-0.25079045,-0.525535,-0.35687307,-0.0061910003,-0.102000356,-0.007551588,-0.33521926,-0.57658505,-0.38983375,-0.4607718,-0.3394461,-0.093453296,-0.34368843,-0.3742175,-0.22661829,-0.37519547,-0.2124216,-0.42588633,-0.36715654,0.0146078095,-0.5849638,-0.34977072,-0.41162965,-0.43382978,-0.45547488,-0.6654117,0.07003996,-0.6136621,-0.3733183,0.0006208196,-0.063713446,-0.0061359927,0.15922055,0.16362515,-0.33919078,-0.66576004,0.2546418,0.084273696,-0.5586999,0.1533993,-0.86993575,-0.55920976,-0.64333916,-0.6611773,-0.787259,-0.34569567,0.2542103,-0.07075532,-0.17869036,-0.119773686,-0.3626637
19880831,-0.13379481,-0.028253466,0.09173077,-0.2379877,0.04460746,-0.020604223,0.08729248,-0.105194286,0.07886934,0.051273674,0.03847462,-0.28978807,0.052179486,0.04508625,0.042087153,-0.21924764,-0.14784832,-0.5053068,-0.18420002,-0.11982913,0.07230678,0.06932521,0.10229662,0.05022961,0.045723066,0.048242956,-0.26064008,0.046610206,0.046151996,0.05309187,0.024948582,0.0788863,0.0926123,-0.10958004,0.018471196,0.047566563,-0.048447967,0.055645213,0.049737155,-0.008465841,-0.06308009,0.04834351,-0.0006773472,-0.05036053,0.07868579,0.0030020624,-0.4563772,-0.31629795,-0.49685434,0.041328996,0.08236912,0.05417575,0.06572582,0.04586059,-0.27060476,0.04108174,0.049033955,-0.090298,0.049023926,-0.18575458,0.059496716,0.045137912,-0.60425097,0.07861325,0.05181764,0.060865983,0.05273202,0.059831455,0.0838788,-0.54271984,0.0823417,0.04124528,-0.4463026,-0.21662578,-0.47642452,-0.8870063,-0.8905656,0.05631639,0.10514364,-0.9661656,-0.65778327,0.08662598,-0.8537146,0.14493364,0.08185248,0.103749454,0.12586874,0.13149005,0.04526061,-1.0512269,-0.26132372,-0.31871656,-0.38765576,0.041086987
19880930,0.29557544,0.30615407,0.3489446,0.2921834,0.3139677,0.30616882,0.35148627,0.30046305,0.3398893,0.31554323,0.3131315,0.2907365,0.31953657,0.3149894,0.30997986,0.2926124,0.29802665,0.28317946,0.29436672,0.2986257,0.33345282,0.33572578,0.36186972,0.3171692,0.313299,0.31627452,0.2906594,0.31736803,0.31675845,0.31798553,0.31290698,0.34072006,0.3514869,0.29840094,0.30389526,0.31450784,0.30291364,0.32570153,0.3168493,0.30580473,0.301955,0.31477603,0.30778378,0.30394402,0.33902347,0.3061222,0.28458014,0.28954822,0.28329992,0.31164894,0.34452924,0.3220153,0.3309921,0.31500494,0.29115707,0.3095863,0.31742465,0.30036378,0.3150591,0.29330653,0.32610625,0.31323463,0.27905422,0.3378651,0.31878874,0.32155007,0.32353905,0.33375162,0.35112256,0.2808106,0.3468807,0.31554145,0.28323075,0.28984493,0.28348532,0.27016473,0.27008182,0.324458,0.36764082,0.2670095,0.27657318,0.34494734,0.27167246,0.38623568,0.3468745,0.36327103,0.3693943,0.3881956,0.31246716,0.2652241,0.2908265,0.29015553,0.28734994,0.30902648
