DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19870130,-0.03213247667448996,0.33663106261244025,0.24623198743165636,-1.618429396578366,-3.017267675063112,-1.9607382015993886,0.9269995701554493,2.209787835386738,-0.3718666471135309,-0.5606159893368373,0.01899203352625873,1.6857447102171899,1.2460572333960642,0.6835600511211932,0.6427722848440092,0.83618210423917,0.07424417115105703,-0.39895583736237117,-0.11744275994995784,-0.13808155753602455,-1.258573389670395,1.9384080591811563,-0.8614566737018253,0.7966323942660809,0.4538534652059376,0.9016260366189051,0.05096425103612913,1.3645799973013064,1.3085286857470317,-1.2622225387772348,0.6083737303836838,1.272077176370089,1.4404459331689297,-0.6815447071595375,-0.08503892734459698,0.13207978285041588,-0.1256730509401467,0.3798978760161583,0.19034934008973795,-0.11304312510481432,-0.07889048193257137,0.4339262718245209,-0.14317607977391378,-0.3506886552107871,0.22461013326545953,0.4413207616814055,0.11238532569335885,-0.3666203375309677,0.336170013887967,-0.051540845360489015,1.1907010011514727,-0.7459276533341235,0.41769238387878604,-0.5039252453344363,-0.051540845360489015,-0.051540845360489015,1.5849153490435133,-0.05710325845834195,-2.129051981019667,0.10744078925409364,0.23547290480674193,-0.39309623930229887,-0.16938219612517263,-0.16009520560942436,-0.05052602625698556,-0.5576851194213149,0.4563098737843024,0.42068774965111916,0.5169605215290798,-0.3835632743593866,0.7546255255829946,-0.5572913138215132,-0.05194196048263483,-0.05194196048263483,-1.5221107972035335,2.404705155896169,2.3932823891895065,-0.23423157254401214,4.395667093529299,-0.30771599745908296,-3.9012528707853247,-0.9448021849143198,0.4031285525763887,0.20481520121986602,-0.3652497185109557,2.3789035555214797,0.5610280703372921,3.91712141243602,-0.614061125462641,0.0841872088271399,-0.6487609269229264,1.1088561498385034,2.2750712834288507,-2.017535732505916
19870227,1.1422335138411395,1.046465711180525,-1.7246372196765072,-1.2556312925361646,-2.3396047944964065,-1.4851565306235575,-0.5413862692350027,2.174306411733521,0.20843471410181352,0.25226857094036415,-0.10120640971984159,1.4378231419537513,0.39115175824234827,0.7490517420378656,0.22659204667220562,0.689089076192499,0.8905465007271055,1.7484626025089474,1.1572630132108987,1.1305620950495527,-3.920194081799878,1.863639300794097,-2.375685211140982,2.4155633487558132,0.22266204302175854,0.7955978123986075,1.5191215238873634,1.340667954336159,0.8707264948952667,-1.5038700105724827,0.702806012733325,-1.2269379664533655,0.22479540122787875,1.0102673357283443,-0.09472087574001213,0.056969294133818356,0.014308867263522594,0.23716958203268768,-0.010238740083524654,-0.013842533996688135,-0.011819018064427238,0.17239773306183925,0.04698491360501775,0.4629688452899715,0.23171922567817013,-0.05265853899597304,1.2632822942051234,0.5852361227051456,0.9342956054463896,1.0461126824834426,0.46660329284141305,0.4323553856196572,-0.3103623159663112,-0.48247553127223824,1.0461126824834426,1.0461126824834426,1.2145687628452961,0.9847434614690638,-0.6608193836479218,0.13456202033514889,0.051298295145472156,0.7549994576883498,0.953205557725764,1.0173951340007161,1.046506791081388,0.5336152930007169,0.9757247663917383,0.9896772403293407,1.1599506590673347,0.954764275140627,1.2871397343816604,0.9690784816663066,1.047025562076192,1.047025562076192,1.467332279487815,3.9286398392802204,3.927803245407813,-0.6412644074951629,-0.12862566655689472,3.731390430063256,1.142797525492131,-1.6000955917793631,2.798978435226191,-1.0197430381399868,-0.8793107371916566,1.0678379726327,-1.1270722080171178,-1.3500860265147363,-0.28533942278920044,3.2210737773323177,1.165749011152307,2.4659062237855305,2.9980507324630907,0.349793095190761
19870331,-0.5583874158412172,-0.6051919791339562,-0.1549868950309751,1.5201312872363466,0.4932622831765071,0.4829373283460958,-0.16997089433223916,-0.9280652262910614,-0.022406553684827,-0.10700818579736783,0.16111969140520588,-0.6894968477122446,-0.2782922248077544,-1.0777666834623454,0.17922129163644138,-0.11743712204122293,-0.21529491409691903,-0.5348895049184944,-0.2912608976879326,-0.19211066603724503,0.3910269299067926,-1.0410299995788719,0.28476531906075203,-0.7429952687485375,-0.6398258740443007,-0.4646843798263555,-0.23229642547554452,-0.7263498675197109,-1.0567553868964725,0.6239862523386273,-1.285285313422846,-0.006587969744516079,-0.41085005284258524,-0.35327074284668086,-0.6597245162342965,0.03921172190371016,0.21662186584673485,-0.10139353623580925,0.27540706711349944,0.2363115961603808,0.2262810708764821,-0.040754745933187723,0.22424791506798808,-0.27487571808086925,0.002945628515754996,-1.6315918690037803e-05,-0.08337185755123325,-0.006186041416120185,-0.3336876228759681,-0.2413129467624097,-0.35951804765084816,-0.03161364679586197,0.3953203534521724,0.6836704554889415,-0.2413129467624097,-0.2413129467624097,-1.2079894119132812,-0.17477404251226458,0.48990111340571124,-0.2024538670064237,0.007160087441365263,-0.31855098477703586,-0.30692106816066744,-0.29767700246893536,-0.2240512383282018,-0.3378564634037465,-0.5040986048251432,0.03838323683723133,-0.0720741154185999,-0.09762580070483866,-0.16155606417136056,0.057247400720204955,-0.2402398227965514,-0.2402398227965514,-0.9968601440459118,-0.820467260778419,-0.8228385103231868,0.02493828444446776,-0.8580114106401787,-0.442131874345424,0.5163821560911898,-0.6756466958391645,-0.4344580745016353,-0.4174782371550919,-1.3674012041702075,-0.6906415249586899,0.12581084578463875,-0.14702475400416481,-0.21476993677256534,-0.2618922234376198,0.21493236368449542,-0.5175648270201069,-0.8017078243743122,-0.02500211896076702
19870430,-0.4632961173005718,-0.41353898073426926,0.33865358761585995,0.40599838600615384,-0.3376600360333613,-0.16679046232141176,0.6725314716734013,0.1986246541798947,-0.01335801042188582,-0.125518421886012,0.11574972572114586,-0.25036477975894433,0.03821864768496327,-0.3239156786251098,0.10603632647657453,-0.3973751493544031,-0.32995655184174155,-0.8587945108333762,-0.5697360183694804,-0.5776527626781661,0.964330272056197,-0.2636327714779415,0.2682600687258491,-0.2878624545263721,-0.11653795438103187,-0.2751336186781753,-0.8024589136007246,-0.23452873513269143,-0.16588160645739322,-0.37634950899283875,-0.37386031710719786,0.6600220240162706,0.38184189874518587,0.04737516155358876,-0.05227879078991145,0.04273053965857536,-0.07195751528192768,0.006362743219513598,0.08830036294026312,0.0840544400698705,0.01321201087303503,0.045414315586531445,0.09368147910733148,-0.4966725759760605,0.15221924285108637,0.20869071521882313,-0.48876483522139974,-0.4465041153995197,-0.30981586341138256,-0.5654264234114784,0.5045588261157798,-0.24071431795875997,0.38355384617689076,0.36567824004977595,-0.5654264234114784,-0.5654264234114784,-0.36293942293144565,-0.4565018461148349,-0.6807281912722518,0.19371869545812634,0.2659669476274899,-0.4965044548415707,-0.5447819064153754,-0.5442358470242862,-0.5589340334303109,-0.4665084786525066,-0.45677085733989864,-0.4174346504799629,-0.4193829816846272,-0.5538540856248452,-0.3680747417546853,-0.4722438095477586,-0.5648465755414416,-0.5648465755414416,-1.6364526834884443,-1.8911741696214643,-1.8925351631935465,0.2631112423653378,0.2476089194021854,-1.9134723253199897,-0.8394970942495302,-0.12815502493981412,-1.4076963447771318,0.4893790444674623,0.2377153517211869,0.3089535121573204,0.4921305545386567,1.273434881928546,0.25086442566446837,-1.6870840169926702,-0.1835005486373095,-1.3418469450790704,-1.3996877301231432,0.201574984644964
19870529,-0.27747402672815996,-0.2533597957275694,0.12906776690635136,0.37874813560586607,-0.06635926523807062,0.0026403601335174016,0.21930685191768975,-0.0883046592265283,-0.030187274888363105,-0.08871872107152326,0.06870329863533542,-0.17507793870111865,-0.0001784431565415431,-0.29499347662813563,0.0868048386652716,-0.12271571122692096,-0.1604131383229765,-0.4217755490045245,-0.26112065857611744,-0.24440936699996335,0.4157039833801539,-0.24817531731684067,0.16440065258236092,-0.2625756594754696,-0.14454198747169553,-0.15425115114903679,-0.3209375912969326,-0.18859368326510287,-0.22129786614165656,-0.0008657252944001083,-0.35160274448021483,0.2816480986465429,0.0878837657353575,-0.11257099640148469,-0.14367725353314978,0.02412796695464474,0.014973260426342089,-0.008170618233148493,0.08751333877097045,0.06577689596237495,0.04452012485956097,0.0191450394475242,0.06322856927432627,-0.22675000193792239,0.048142714063586056,0.08154601772238614,-0.19042085803154846,-0.1643514732782245,-0.16737686599847298,-0.24419938525172885,0.11605469499777693,-0.12098241076042529,0.21543101180936217,0.23119146697782825,-0.24419938525172885,-0.24419938525172885,-0.3061219990732575,-0.19795743262223717,-0.17721436165254653,0.018351905683107843,0.08786833316628416,-0.24531188697322395,-0.2532412609317106,-0.2527322355955233,-0.23893296271059802,-0.24100951769366175,-0.23931420987187868,-0.12494915193906626,-0.1475849057156212,-0.2247227638385051,-0.14327336182925784,-0.17880620319380874,-0.24386578001992323,-0.24386578001992323,-0.7788221811313506,-0.7208270935903837,-0.7221506131745615,0.09007570142839288,0.09940833284080207,-0.765262344294951,-0.34633927122488894,-0.1628742329050786,-0.5585498526041119,0.10053146768901064,-0.18512445021689464,0.02875427878038038,0.22466369978028447,0.5512731918329326,0.013679586016901673,-0.6327566021144898,-0.07341316536497645,-0.5154635218715133,-0.5523461651763073,-0.04259868468612667
19870630,-0.5353945836265969,-0.3221317929131439,0.8496095233720594,-0.15818839181190245,-0.42721889446944084,-0.284364995528111,0.6864880776002,0.09786960232765135,-0.262623949909571,-0.377422973221071,0.06233478571650576,0.1488843291021701,0.41040297178508295,-0.04706614635818534,0.2163895667581688,0.07864976166082999,-0.3620419758555189,-0.9791850833748812,-0.5775148987162609,-0.5729501217808537,1.116193091198574,0.07563453723154985,0.6169008027598704,-0.6804728995567407,0.09128103917269653,0.05850324010620098,-0.6597268777079979,0.03908782130584202,0.20211169236115967,0.04472371888870125,-0.07223431486921014,1.1403957312248951,0.5828472654819982,-0.7522064745574834,-0.024951225226753575,0.04117282735784271,-0.060760833786215586,0.07482461240979131,0.10681769963291465,-0.03496437831832289,-0.023562391549484838,0.13117277035937336,-0.07452450309828562,-0.3911057925704524,0.015037321040686323,0.23821766182657184,-0.5036882669241773,-0.4383201022389481,-0.2610947551333359,-0.49817032924454974,0.37225579563511374,-0.5424865212062472,0.35710306657227686,0.007682942238850485,-0.49817032924454974,-0.49817032924454974,0.17244422855816854,-0.46757408637101194,-0.7331211469482473,-0.003966559540869513,0.10137403732162664,-0.5349536497320372,-0.5154981633098389,-0.5377553686845237,-0.4969648832536762,-0.5181859560609525,-0.23513300038208604,-0.23727624137435835,-0.2676059602527015,-0.6095265658981541,-0.21054504145400096,-0.6875537204944154,-0.4986767319763532,-0.4986767319763532,-1.4386831092498624,-0.6428647534515552,-0.6479964257448868,0.17301257562572694,2.0903766628425005,-1.815633970540529,-2.324720609177876,0.20091663492420678,-1.0679144461611392,0.532657672695235,0.16303383629506263,0.6545570086450145,0.7627860323757714,2.4523239096448055,-0.16258020652363528,-1.4014639258987809,-0.793738361977732,-0.598091585539031,-0.2889253223034191,-1.0807656812921167
19870731,-0.4376235347627684,-0.30841308282833624,0.3883529393967263,0.2251054671995395,-0.3789151420777307,-0.1983065104851989,0.3744548850536284,-0.008101505907446198,-0.17626982890403856,-0.2787326340867301,0.08254518200031004,0.04122984118509254,0.24829799329254804,-0.2880127751326037,0.23241879582608668,0.09813305818795758,-0.23326972932364576,-0.6822247016387644,-0.3808322688231684,-0.34907932666213715,0.5193296930362014,-0.07893631223552482,0.29415166669630066,-0.4785646336326995,-0.10841508815297758,-0.017088937338624422,-0.3805904854021087,-0.05977114519933861,-0.09277667188527733,0.08723038837365533,-0.3742692366796036,0.6866494253037841,0.3071283714173543,-0.5561604800395853,-0.23174379219032348,0.046639374467991934,0.02664640819945335,0.045900463453474316,0.16003649744439097,0.04490604274358473,0.05195417329347642,0.09825903874837771,0.01827485877757148,-0.3111311994074725,0.031038020679175306,0.16228023489200738,-0.25405682990143047,-0.2507295478435176,-0.19320496269615817,-0.31889340706483693,0.19152935449819056,-0.35420113750624543,0.3418618454517231,0.16203554414909305,-0.31889340706483693,-0.31889340706483693,-0.12261900604981388,-0.2847038253199537,-0.42722187163895364,-0.057341223709376124,0.07429181179179316,-0.40005835137692713,-0.3615744968714877,-0.36848114332705784,-0.31275972508520855,-0.4165463499697192,-0.2198465125115541,-0.051933872896389406,-0.09143619548393776,-0.36409031788956703,-0.06665390073621373,-0.3729080611960905,-0.3188495833324766,-0.3188495833324766,-1.1679696256542313,-0.2870332737783075,-0.29153887633166414,0.06330608740756952,1.2280188482463583,-1.0375617347650161,-1.3895956268509269,-0.22012653554267614,-0.5980312887191853,0.143041909614961,-0.4006994411367898,0.3570134183375275,0.4683364380618625,1.566110220135243,-0.21896985051304668,-0.7373523790802298,-0.38822662983758216,-0.31815776980950083,-0.12874272117973656,-0.7608949274004854
19870831,0.08804864159363268,0.24458574380787562,0.33059005010625225,-1.006348239770223,-0.932511971178998,-0.6737563761135593,0.3997508667654156,0.8333170493411628,-0.15032141859082154,-0.18269997013870787,-0.04910702858102328,0.6940486903845996,0.49392661666494275,0.5683676658129148,0.12747627456211386,0.29169039901231025,0.022130236469924944,-0.09193922681574915,-0.030772601492862865,-0.06976424416742233,-0.18590788670900615,0.8586289925267969,-0.13607379017121518,0.27458504296617187,0.37568360642887905,0.4154278556587432,-0.01584140515241783,0.6029991428372171,0.7548695170373348,-0.45243265852434283,0.6265806077016547,0.5523570693322617,0.6006079468300174,-0.24907896253612147,0.2238237723891759,0.022087642373122704,-0.11820002967485983,0.14214319729263308,-0.03778184161245269,-0.13161329297217955,-0.1094732930523813,0.14425237936978202,-0.14664226605028147,-0.03934747523216253,0.036133282859540115,0.1455801161423056,-0.044099844112060735,-0.16186685967764036,0.15125954665885422,-0.01149300748694487,0.4507340724636172,-0.2883755152649958,0.011176293102929787,-0.3996132313563914,-0.01149300748694487,-0.01149300748694487,0.8831654286304204,-0.03975106534133821,-0.7932408225913147,0.076519106398879,0.050790650611538035,-0.0757199920857541,-0.020287284675630377,-0.02844311637008634,-0.017993187797249247,-0.10258001534008716,0.2640156159444012,0.05054516963381297,0.10349900212503388,-0.17177310291999143,0.20010761148337564,-0.2991497994308038,-0.012191973420746164,-0.012191973420746164,-0.2209080667316502,0.8358821036830136,0.8328725422135871,-0.0362545190816626,1.8779532428964634,-0.24565254002538173,-1.6511496564288384,0.11848210814635828,0.07743963698698357,0.30730920093344977,0.4504646532082941,0.9380043936705715,0.2526999525178289,1.5099659489658082,-0.12992512722082283,-0.1265211052744325,-0.44020949045259994,0.39631695706106274,0.8547948563533522,-0.7769928823626663
19870930,-0.22140659004823426,-0.32388116085005036,-0.25614329888926923,0.9551765344296048,0.40340210183360065,0.3534977466500143,-0.09322939467416538,-0.4617995094506517,0.11015059386857702,0.0825409944965182,0.09098159230913033,-0.5524658543391026,-0.3322601856827997,-0.6024155370419119,-0.004971743419064941,-0.30716343200084717,-0.09790181366655547,-0.19302706110818033,-0.13966334538519704,-0.10377867261483285,0.2333660190069035,-0.6872837811811688,0.049210594743542745,-0.2135325105149068,-0.373108326409704,-0.38873285547687253,-0.19828276725208022,-0.4975099356023227,-0.6594537260048029,0.14555741829535743,-0.693628950823658,-0.23058886952586446,-0.31165328772312534,0.21320232296878003,-0.2735901851690299,0.01053283961105796,0.08653648609870083,-0.09082897466191321,0.09672109385539496,0.15310654548440567,0.11097785495677501,-0.07428200092655236,0.16975628256126393,-0.15807283258207852,0.0489769984684782,-0.027149984163034917,-0.06306651455220808,-0.008391619524670803,-0.1921298065087862,-0.15253197744082939,-0.1391178641911503,0.13718002801013118,0.16512195499213334,0.4664503639587211,-0.15253197744082939,-0.15253197744082939,-0.8138835745826584,-0.0887909515318141,0.31194673278663027,-0.0004309159112382287,0.06717735366203924,-0.11718558501397325,-0.15560558206995972,-0.14360910801898316,-0.14323058255770132,-0.10773793617894405,-0.3436867049892823,-0.10492588324281943,-0.14452927559769596,-0.025574596776595678,-0.1947348903127746,0.11418598315913062,-0.15162094259539574,-0.15162094259539574,-0.47631641248136963,-1.0740199650959332,-1.0728732772983527,0.07486535022816004,-1.3210230002545227,-0.3069229608955681,0.9798405270178833,-0.3471440819907185,-0.4130366321989147,-0.16927552925239617,-0.4843179522838061,-0.5434424132059633,-0.06108176605686022,-0.6885723249380601,0.1268741246495929,-0.31873303293368077,0.352995450929698,-0.6435126030659138,-0.9766481082719525,0.6251640083758354
19871030,-2.114717916171116,-2.0627433333496965,2.8148239469159657,2.1251713021112515,2.4713337179129247,1.5888948207059568,2.554871445711158,-1.748234084702656,0.07038462802073299,-0.15842899026659218,0.33248323978471117,-2.700334236654073,-0.8145777743404136,-1.1713247759793126,-0.48436655741503226,-2.6248138552961913,-1.858020204939734,-3.9171187934645073,-2.7805559063145147,-2.886406454893702,7.652497774548289,-2.9109159327524843,3.4448545928676713,-2.976754524163812,-0.24510181262679293,-1.8981752870846464,-4.18690996435244,-2.269650714391575,-1.1674771167871572,0.11372138890786286,-1.0254797749718478,2.663845262502888,0.6563545667493006,0.21052960828731768,0.7098334699472053,-0.031211689883795055,-0.4442951162602608,-0.3536162844180307,-0.11406371941173657,0.14626385085251448,-0.14114399102980227,-0.2574812491977873,0.1660620104973915,-1.73091549345633,0.20644074972012214,0.5144016955783349,-2.9770222858099076,-1.9451978512112171,-1.8796375310009175,-2.773199932158937,1.0417135761533671,-0.7067229868771034,0.9729694553164903,1.416413407764858,-2.773199932158937,-2.773199932158937,-2.2594787192993606,-2.374253752938239,-0.9902725282662015,0.7768605165171962,0.7886862348427478,-1.9057568428884935,-2.4475491572501538,-2.5198093227916303,-2.769380683768575,-1.4491712098548297,-2.372860906689785,-2.8346877992458794,-2.937252690733957,-2.56450981550912,-2.92826002807064,-2.312689895158687,-2.7727223145529245,-2.7727223145529245,-5.270572395043188,-11.578131124934405,-11.571274999085684,1.722081589227078,-1.2522328519440526,-9.886323797268316,-1.888921625910842,2.4134730867890792,-7.668044761447408,3.1046561642670367,3.542951626385493,-0.7499820413921682,2.314011792238201,3.2962686263660044,1.9236620171416454,-9.071152836838305,-1.4931282829809793,-7.556363438412845,-8.796793634984692,2.0103111833958556
