DATE,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,ms,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,baspread,beta,betasq,chmom,dolvol,idiovol,ill,indmom,maxret,mom12m,mom1m,mom36m,mom6m,mvel1,pricedelay,retvol,std_dolvol,std_turn,turn,zerotrade
19870130,0.19910653931702083,0.5888491416718125,0.4315588036107894,-2.209715695178772,-2.7698117404615634,-1.8887997946015251,0.8037849110986653,2.1872098214873668,-0.4011800113909677,-0.5213266419150042,-0.07538337892491859,1.8744188807721978,1.3066119176028295,1.1275034055606838,0.5125750731128845,0.9715777041565253,0.16223052435168023,-0.10705723281479784,0.0573895469805929,0.007209841611209411,-1.2508737990157794,2.2033045269811176,-0.7372698573930339,0.8423450902012972,0.7201144710843315,1.0963716281519558,0.25512751388131283,1.5658228671451406,1.673679917654,-1.1264158224232053,1.1562272081725202,1.2117096478715674,1.4295330168719431,-0.7504108650158489,0.19436638378934426,0.09353285853970941,-0.1797446525475855,0.3882946485013061,0.05656513558010129,-0.2387157771480793,-0.1688022661767536,0.4143518638364687,-0.2790831683877377,-0.11196048895479,0.12619060117006617,0.36992949100294437,0.16451350621389682,-0.2690908573234243,0.45970232170375586,0.1222917026661065,1.0612346792812177,-0.7171294819863696,0.16252573720261687,-0.8573918583207655,0.1222917026661065,0.1222917026661065,2.0472424996739282,0.05336424600943218,-1.9663917238470414,0.07842155750916047,0.1137645951227215,-0.18540580605077522,0.030736492101519464,0.026549940752502388,0.11401814399628413,-0.32613435967685966,0.7048947435941276,0.4481273287852,0.5621252838981579,-0.2632258401516041,0.7970334001166061,-0.5376254131177243,0.12108207692374184,0.12108207692374184,-0.703331786940874,2.9981674992964367,2.9880247113084035,-0.26604600359342556,4.750576147761865,0.10824330747332622,-4.0127048921358375,-0.41430357179153626,0.7592591477714473,0.3084497334795328,0.16238472723815275,2.398421403656216,0.48982448132310635,3.73285515000424,-0.6187694109914795,0.4247604826829905,-0.8488300418376585,1.5392908729291115,2.7863152147429306,-2.210961483674189
19870227,0.8642505240266655,0.7364377230170112,-1.0702737864413994,-0.487185625617695,0.017571745749177747,-0.00836142883997415,-1.217862993214233,0.04058537166882625,0.09069184509193189,0.24926577543360146,-0.15375547944122947,0.5480152478554803,-0.058601450788403564,0.3711677413479658,-0.05702197724512198,0.7211733042189172,0.6865056610617288,1.6409070346786405,1.1001054445053824,1.1317648962666573,-2.4389893871228945,0.5904473862005073,-1.0050722403235288,0.9200636252772918,0.04114328240278203,0.4782033014534386,1.5571437346402435,0.4968821990982792,0.16342469325399744,0.3018285194849921,0.37385265156914094,-1.3773767187135295,-0.6494874221502513,0.16828875911280775,-0.13469835931359753,-0.03806342842017151,0.17328264588040979,0.021343498969551997,-0.060640101390299406,-0.055366379496762604,0.04338358586285507,-0.039932741327328714,-0.052837223236482024,0.7947303008036161,-0.155876634434134,-0.33344102206721227,1.0654273687769933,0.8354908612342001,0.6281935916936984,1.0712830120752814,-0.7287420921604578,0.4985830214770992,-0.5535586523188726,-0.46619287336037707,1.0712830120752814,1.0712830120752814,0.5008362796323966,0.9141044302598128,0.9941719752008382,-0.29858696200404644,-0.37456299233334606,0.8735095909714643,0.9990062972882445,1.0201631661794914,1.0668202807497005,0.7629480498857795,0.8008938789231361,0.9011797284884762,0.9218856461463003,1.0788794187845745,0.8531954378809274,1.0151834917015456,1.0710411906853166,1.0710411906853166,2.588716969891913,3.6164303087390235,3.617895217195888,-0.5608040239958668,-0.7979779947981871,3.7935031158029675,1.8495235185219858,-0.4601899735643931,2.753677576275731,-1.1430348079215364,-0.9810931691515993,-0.3981894006550898,-1.041410173099538,-2.436569662903887,-0.48680161407617134,3.346171763354241,0.7064499551414144,2.5072626493705648,2.6318115527214365,-0.11608163295486237
19870331,0.12339335453565556,0.14221118005714148,-0.09284543539156545,-0.25502527594906854,-0.2427669820726459,-0.16803870201327542,-0.07799719583562197,0.19836964336752771,-0.02437291345211389,-0.015586705543629672,-0.02548595652448609,0.23282276835256874,0.10836281004243402,0.14513070625547023,0.03834423043633746,0.17418514706630484,0.09837598115065356,0.19138684644129317,0.1397317125282866,0.13916985986849376,-0.4091488604182721,0.26709800787913435,-0.18821702205902485,0.18710281586752914,0.06871149588847915,0.15547947050478556,0.21315972296641006,0.19927659468171718,0.1679972767797773,-0.062657230463522,0.14799922299467733,-0.06145194725795533,0.0469052902478197,-0.04575514409924823,0.0006990603758801617,0.003611440684042115,0.00531671530714376,0.036947091253718894,-0.0024208640349018345,-0.027885259523566394,-0.009615855165996206,0.031750729081169105,-0.03114512732271419,0.08737802363384714,-0.007921616554397961,-0.00810380699391829,0.14495931275942545,0.07847317603847483,0.11754200754132965,0.14194264509990961,0.004637804716808219,-0.0023829945414708537,-0.05338651320950527,-0.1328778013884196,0.14194264509990961,0.14194264509990961,0.2423296383417487,0.11660854626277284,-0.05218578104420861,-0.029613834437716487,-0.0357884173957103,0.09052658035525801,0.12500002188650022,0.12721951166221607,0.14066480863267355,0.0645496448460562,0.16036207539904002,0.1499330439643189,0.16254768227817779,0.10878347139136488,0.17491125403172547,0.07672333956879197,0.14180608529461394,0.14180608529461394,0.254677414323415,0.7077748133528254,0.7070572578557255,-0.09216940152095121,0.3223893928792036,0.4739105458116112,-0.1284306857698462,-0.09296338534447923,0.4041973606957736,-0.11263745803860639,-0.10573083621299634,0.1633381116588152,-0.08416033487852098,0.03182856693260505,-0.11430043874147966,0.44714319774325473,0.011415220210034167,0.4430087590012901,0.5685208986928024,-0.20971089044543503
19870430,-0.39642098248178714,-0.3413200074374104,0.485218557328999,0.24110476615497867,0.015266876026806542,0.019702975046441085,0.5494997147394277,-0.03693075082197961,-0.03804978822645762,-0.10946808646296025,0.07086178247218951,-0.26606902410686833,0.015778250969416846,-0.17901269437886622,0.021734291136348616,-0.3375665429281245,-0.3149258727408468,-0.7485843040892299,-0.5029559915312891,-0.5169944652080529,1.1245281138083856,-0.2882156803344933,0.4652670211413372,-0.4273229516578036,-0.024848015826170966,-0.22763940387383624,-0.713371198871873,-0.24011885135197675,-0.08871909697446262,-0.12838762317703667,-0.18048058089674554,0.6189271902004638,0.28463182510993323,-0.07055533140720328,0.05988897442729356,0.016598912240858757,-0.07763531640687174,-0.013014017054057372,0.027221692592707215,0.0272960884644747,-0.018395915938582207,0.014754788929318197,0.026480366051613937,-0.3620516842194416,0.07013548094845648,0.14918832320486983,-0.4880176343527361,-0.379347687791073,-0.29079341748563386,-0.4903371356509518,0.32392862138633605,-0.22169717953677365,0.2514712581824249,0.22014393449701625,-0.4903371356509518,-0.4903371356509518,-0.24597338417301,-0.41796614168853324,-0.43755183945313947,0.13572016500459674,0.1701250136463478,-0.3974165006281525,-0.45655479733164045,-0.46618299439708294,-0.48822920564168304,-0.34573403655525115,-0.371736256305891,-0.4153825478637971,-0.4257986472848212,-0.49056478019176986,-0.3963998448579953,-0.4591640858382923,-0.4902165113183823,-0.4902165113183823,-1.1764822941999111,-1.677018374249637,-1.677602175537904,0.25838466371030744,0.32452655961150034,-1.7335935511397125,-0.8110253193473551,0.21367595112583868,-1.264127763754927,0.5194874554890376,0.4467489167582974,0.16170352374797864,0.47154511027693174,1.0815121593393995,0.2275502816532401,-1.5319366259512393,-0.3155329035710032,-1.1581373872672545,-1.2255119931271372,0.07161342264452256
19870529,-0.10832043342673234,-0.06814846330493687,0.17321442598856776,-0.05979041956423704,-0.16202546726044026,-0.10766912471875814,0.21511831592760988,0.12039627843152104,-0.03568568588916655,-0.06458794028327763,0.016968408444294793,0.03203992265974826,0.08340648758915589,0.013517022248666783,0.0374370707391534,-0.043980788123215805,-0.08580819096086359,-0.23361204873853111,-0.1491773224807652,-0.15645682535308494,0.2659923378136417,0.0451080653665544,0.09683184808022265,-0.0789947495744032,0.03578845065284984,-0.003112754550899346,-0.20113353123917815,0.02134683983445503,0.07378134901866817,-0.10673736317751781,0.014799867106997223,0.2607319145093977,0.1723907254078732,-0.06656311776400752,0.02986926043735846,0.010665052647903676,-0.03437490177457693,0.01941421092415907,0.011664380451646325,-0.006079976455374619,-0.015739313488816988,0.029408972834591842,-0.008756410769482593,-0.11660727141397897,0.02887662525908789,0.0675322065005576,-0.1381984220537696,-0.1313105046636898,-0.06058603457154606,-0.14144278252527687,0.16215563448021403,-0.110427118276738,0.08609227771382885,0.01521744518751961,-0.14144278252527687,-0.14144278252527687,0.048537009066922356,-0.12362792830770601,-0.25109943983856,0.04590515314089738,0.05847245764498074,-0.13175849304129045,-0.13669980569492007,-0.13987354663327337,-0.14130091251413252,-0.12454216317512015,-0.07039636687070948,-0.09909115776127839,-0.0953928867298605,-0.1647083003454073,-0.07233700048705188,-0.17168974494535308,-0.14147895974280808,-0.14147895974280808,-0.3993424679055313,-0.3285208124860906,-0.32930826424307086,0.06240327751654887,0.3843232789761424,-0.5195750730568164,-0.4875620682238846,0.03991507091598855,-0.33793644772389225,0.17620647454002342,0.14534407280505368,0.1933836952618569,0.17257081158465046,0.5528073886556273,0.031822841950339305,-0.43933418710036143,-0.14682751166313837,-0.25883769618737595,-0.20425069761334638,-0.11130036810915957
19870630,-0.284278874956139,-0.04527545861170845,0.6706753866406368,-0.8252805644781851,-1.309119274045178,-0.8838252609387534,0.9100942433578716,1.0099500281672207,-0.22814895658465967,-0.35392680728722237,0.03179864024096556,0.6411429408689677,0.6395503747185041,0.3675075747726104,0.2657698306385197,0.141228534875644,-0.22389932553044725,-0.7676722777055296,-0.4539774953152975,-0.4913960194473562,0.47853288936849836,0.7771243243742383,0.09297910406192272,-0.006443973551652438,0.3203695313782807,0.3060861631133731,-0.5608748400615104,0.518498797239765,0.714957605480818,-0.6612162860588557,0.37983009507004856,1.1714997797967601,0.9556295299007644,-0.4261640012127855,0.15021321205185562,0.06058833164054919,-0.16021120782445697,0.17311509463072133,0.05308854052199788,-0.08795915161509371,-0.098280643591584,0.2121471411482045,-0.10803206492466359,-0.4000455778933785,0.12743849957186512,0.31959023933931346,-0.38848318727435843,-0.49169527531787,-0.05863497011646504,-0.4108816935754806,0.8172275385263057,-0.5549239122928532,0.3183692696330337,-0.19904866582107722,-0.4108816935754806,-0.4108816935754806,0.7429723377803807,-0.37455313420755265,-1.3585693802200494,0.16738343956735952,0.21720500515108818,-0.4689955925943179,-0.4223024214428341,-0.4335188704351395,-0.41281813655002625,-0.48678383154281063,-0.018928572889834405,-0.18341741700070838,-0.13890596996138005,-0.5953438383167728,0.0014990113125792348,-0.6964280505986535,-0.411344335041281,-0.411344335041281,-1.4622032066256099,-0.17229319643240593,-0.17769936334533876,0.12016598059539918,2.5809880201510227,-1.6075795836404008,-2.694001684689397,0.006518620749695947,-0.8471003708443537,0.6446403367764629,0.50521206053118,1.3010139826587719,0.685433821513478,2.8191542731427797,-0.07791865126077002,-1.263295472825892,-0.7076804069746025,-0.372863459701017,0.15861934509768508,-0.988104731863027
19870731,-0.07240072044725454,0.09260388936620267,0.33926980714052835,-0.7312395343970962,-1.0224914676502195,-0.6938315426982391,0.5011606006788968,0.7982400633447673,-0.16295698038639883,-0.23391253377147445,-0.001828595225682822,0.5975672033803203,0.490824362505228,0.35244962800519186,0.1982841382582758,0.23605413881252396,-0.056011332018251536,-0.3160184834365828,-0.1643234937677673,-0.18813086911271568,-0.04928219661383604,0.7114725540179372,-0.10195104255350992,0.15495791619794974,0.2581285300205288,0.3229471739283467,-0.16858308388644033,0.4925969218886795,0.5885094549056491,-0.4654981288256208,0.36256985935269365,0.6782017141865744,0.6356771856189103,-0.3045847466594206,0.09425004642269283,0.04084460665610703,-0.0953722485967729,0.13932795155905273,0.031043111367468432,-0.07853470984873172,-0.0694470669402748,0.15924875558308565,-0.0938197344349245,-0.17518097179620143,0.07272556472642958,0.19237499093888863,-0.11904686931774319,-0.23988960417505792,0.06331374316301608,-0.1355752324395591,0.5134718441338281,-0.3480129398950944,0.15313837343664188,-0.23700666041360308,-0.1355752324395591,-0.1355752324395591,0.6691342725899865,-0.1344504503145888,-0.8913918624699846,0.07919951241980826,0.1050162829652506,-0.21549521704500713,-0.1570915537543394,-0.1621990367414039,-0.1378683199717131,-0.24865778692644583,0.12445311769615197,0.013035126903499589,0.05150574242428471,-0.2787594491053697,0.1495514641816136,-0.36902473543250497,-0.13597971443179305,-0.13597971443179305,-0.6952738104437604,0.4939523694798218,0.48997200602503244,-0.003391578087509617,1.883138641266949,-0.5996383596894375,-1.7888003611683225,-0.07492392251214884,-0.18472220046576782,0.3062205879277063,0.22515713546783167,0.9499495887992409,0.3558509778999062,1.7847515242463912,-0.14569896963298407,-0.407724897344682,-0.4315307914241164,0.14393551701023033,0.5819523605146492,-0.7942561095417816
19870831,-0.04558922435139112,0.09839574973292498,0.2784774474651733,-0.6610182877585441,-0.909092846582251,-0.6173241673089354,0.41926237424197316,0.7108936944100381,-0.14297154775069534,-0.20263326095479428,-0.004972722056482651,0.5434446473605602,0.4352980742020364,0.32157116705730937,0.175126758092056,0.22565820685361695,-0.034879690900867816,-0.24537717845445473,-0.12221874917093986,-0.14270567295611425,-0.09691572415361716,0.6456834828392366,-0.11255616027550355,0.15785409645273835,0.23049294617613092,0.297659083130853,-0.11606081920669015,0.4489639245429268,0.5270180560569387,-0.40747770678675665,0.330631239846462,0.5732635348290569,0.5512805966873733,-0.2672563941864472,0.08090107453367179,0.03550165398381377,-0.08105951423728161,0.12439251042059729,0.026292174918890583,-0.071059212216751,-0.06082689351873789,0.14077788445573974,-0.08459973673620098,-0.13852214894027387,0.06129478714123725,0.16385493211648608,-0.0827012724844412,-0.19519143403014488,0.06998728941896794,-0.09727531340104134,0.4408577866713561,-0.2986961341271929,0.12416463850155322,-0.22095620517845616,-0.09727531340104134,-0.09727531340104134,0.6060746184246149,-0.0996955938786636,-0.771229568262096,0.06394730621039717,0.0852570469328778,-0.17266594693046594,-0.11798641811272315,-0.12206892453531527,-0.09941206968142438,-0.2045692458203749,0.12812746109847237,0.031207085569165738,0.06587616689367581,-0.22446802440805091,0.1515899416872939,-0.30614250924916414,-0.0976403507677461,-0.0976403507677461,-0.5620857674015846,0.5180615245107029,0.5145529928653977,-0.015221707986736624,1.6576282118081367,-0.4508006817975756,-1.5508319571179097,-0.07665786338762329,-0.10437543234329383,0.24749763836181843,0.1789185471073505,0.8362855031838388,0.29385406821599996,1.5344545195187744,-0.14018928919557333,-0.2898349061264034,-0.3684588486797108,0.182592851093419,0.5749062068794432,-0.70899314313048
19870930,-0.029237891662788187,-0.11423017310167782,-0.10828092257735533,0.4633902290795145,0.590430584704495,0.4023181241326098,-0.18984269610485888,-0.46540857720666085,0.08686290006489653,0.11488180795061981,0.013716093988731578,-0.39102063128511677,-0.27929325968288066,-0.23457381545676112,-0.11008410153529222,-0.19601085488016518,-0.024092543570566942,0.04784552741448568,0.004556059171638552,0.015730845654592762,0.22931206961363634,-0.4604487665811321,0.1417556187536559,-0.1654409040295789,-0.1528067424871623,-0.2263075683908642,-0.030602962755559848,-0.3260483460824336,-0.3541168721963405,0.24460981388483155,-0.24065301971910824,-0.27919268922978924,-0.3144989949252581,0.16245723132236495,-0.04346861274673297,-0.020509726441187356,0.04094183772776742,-0.08240812763392806,-0.012977477371931289,0.05001834894366072,0.03662851232105255,-0.08889500205846865,0.0586579968693063,0.035980363131028426,-0.029265541951990243,-0.0839079274270107,-0.018797867315237873,0.07008193080565071,-0.08836437295242758,-0.009712349273756193,-0.23723500764561384,0.16040519637112238,-0.0430747837783583,0.17557150015263,-0.009712349273756193,-0.009712349273756193,-0.4285638765213077,0.002575958980582549,0.4341459922642083,-0.021264708497912538,-0.029954379630103768,0.052831237809165196,0.00869256971102611,0.009907381113472696,-0.008017592715895153,0.08112939643402575,-0.13797256460031931,-0.08173321597432767,-0.10570680234987079,0.07254559037491635,-0.15680655391102796,0.13003998732376076,-0.009458304286547398,-0.009458304286547398,0.18935395902639696,-0.5836432137932419,-0.581459744953875,0.04813025661514684,-1.0243775897398615,0.03481314125534729,0.8832028621665522,0.08125447005174302,-0.11976284888871716,-0.08316022637651348,-0.04956752199821717,-0.5171056034278285,-0.12025519872614628,-0.8325318186309684,0.12441390426191604,-0.03945184413719055,0.19163794515246696,-0.28972333374437376,-0.5535260190021547,0.46931750594166727
19871030,-2.5749718731687965,-2.5658550863913607,2.5875093759352827,3.311357840403692,2.407214841899276,1.6979941380118404,2.667040453498723,-2.052019191196593,0.10404093943813275,-0.2294920858740881,0.49353664227654415,-3.1828630680873613,-0.9959388280511132,-2.029798222244039,-0.2962533595072466,-2.862857651926067,-2.04900538670755,-4.458836385382262,-3.103844917257784,-3.147210542691952,7.877705883160467,-3.592239986068776,3.4429601806903447,-3.3002182192464513,-0.7527009127466431,-2.299233580300474,-4.547528159941027,-2.767330538616119,-1.9375722059230402,0.1611681406593557,-2.062718512479213,2.7480100548127306,0.5348649480613079,0.1983592053445239,0.2014644218993354,0.022696585187963414,-0.3215066340603529,-0.4035304592340422,0.1181293508492463,0.3653181803849495,0.029280209308713334,-0.25658449759515484,0.3940929682472965,-2.106221135192574,0.3206884635418622,0.5973341842217685,-3.1025943595888625,-2.0800110532868943,-2.150947481272495,-3.081406774294675,1.081376971739937,-0.7477674383729461,1.3920976115017045,2.054000597266651,-3.081406774294675,-3.081406774294675,-3.205176235769277,-2.5840949446719526,-1.0153862671757303,0.7590876485538134,0.9385940408020191,-2.259721882154886,-2.7996464570811828,-2.8546477511686716,-3.0616858987804143,-1.8281136479048632,-2.8476276929671083,-2.898261529130988,-3.0568050132356355,-2.7606513474859415,-3.0744712907197016,-2.340576766870691,-3.079663114138188,-3.079663114138188,-6.560437493412136,-12.69459845216365,-12.68967023067611,1.7922171583488726,-1.997804769391152,-10.62351986981104,-1.5746590113169265,1.6444573435439203,-8.315100478124707,2.8985923762262655,2.5786951562578753,-1.0216336007673261,2.4557446097045736,3.4519417062429714,1.8996075441772302,-9.662762459421504,-1.2078511381656614,-8.322912508830623,-9.774285060030296,2.2825931453542987
